"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000176884.17","GRIN1",441.711223885301,0.289388425590603,0.23449235576957,1.23410601015488,0.217163404264526,0.446379981597879,"Unchanged"
"ENSG00000080031.10","PTPRH",1521.52288864008,0.289538495239921,0.180932046196723,1.60026098928386,0.109540697188342,0.297509940884313,"Unchanged"
"ENSG00000125703.15","ATG4C",167.806472870579,0.289554118932847,0.180846912476392,1.60110070428018,0.109354616265007,0.297164401249741,"Unchanged"
"ENSG00000100422.14","CERK",1730.69625337336,0.289838408954591,0.155535973353142,1.86348150017049,0.0623945529568736,0.210675500142168,"Unchanged"
"ENSG00000153250.21","RBMS1",1835.35032452692,0.290431914239971,0.0781543424399943,3.71613278510993,0.000202295296652968,0.00496623477861022,"Unchanged"
"ENSG00000122952.17","ZWINT",412.54742306276,0.290706111395721,0.272706773102728,1.06600253484064,0.286422496041121,0.519449419005611,"Unchanged"
"ENSG00000253522.6","MIR3142HG",330.080204705359,0.290787610252549,0.258473504251574,1.12501902697741,0.260580971615603,0.493747807988683,"Unchanged"
"ENSG00000178927.19","CYBC1",3976.07297810882,0.290940643900724,0.150139395291205,1.93780348812799,0.0526472020571204,0.189489550339351,"Unchanged"
"ENSG00000188997.8","KCTD21",306.545500104533,0.29104632421098,0.134878420208934,2.15784203106866,0.0309401157720618,0.136473480954986,"Unchanged"
"ENSG00000163157.15","TMOD4",113.211376947725,0.291078348707704,0.236238160955807,1.23213941189694,0.217897011275281,0.44749397597955,"Unchanged"
"ENSG00000095015.6","MAP3K1",1305.16217216074,0.291189093830807,0.121289410594775,2.40077919748215,0.0163602049414923,0.0916551394270507,"Unchanged"
"ENSG00000122547.12","EEPD1",707.485745387658,0.291461373676613,0.115437295056349,2.52484583543247,0.0115749053757717,0.0738833087765758,"Unchanged"
"ENSG00000187764.12","SEMA4D",3506.05227867689,0.291694977946595,0.14433706288594,2.02092915093542,0.0432870997563809,0.168034264482292,"Unchanged"
"ENSG00000179922.6","ZNF784",670.774813347994,0.291849408227051,0.081576087588807,3.57763429031004,0.000346718096360299,0.00745054917332016,"Unchanged"
"ENSG00000055070.17","SZRD1",5230.30147950744,0.29185599876619,0.0640121180325714,4.55938668702829,5.13032294561491e-06,0.000333902163158781,"Unchanged"
"ENSG00000152518.8","ZFP36L2",3225.13353135568,0.291892528012401,0.123629700986316,2.36102268050222,0.018224615979824,0.097927427015447,"Unchanged"
"ENSG00000134291.12","TMEM106C",1137.08747049252,0.291979473768401,0.12988901550222,2.24791505763173,0.0245816068261034,0.118957699231626,"Unchanged"
"ENSG00000239672.8","NME1",355.599532289375,0.291980853341114,0.171524547559929,1.70226861108086,0.0887050261225587,0.261048189368253,"Unchanged"
"ENSG00000129534.14","MIS18BP1",943.347165875666,0.291982157586104,0.116695724878693,2.50208101359004,0.0123465668831737,0.0769377486409512,"Unchanged"
"ENSG00000178718.7","RPP25",600.621298933073,0.292114628019817,0.107870296292701,2.70801729539314,0.00676864949476077,0.0523662535235645,"Unchanged"
"ENSG00000127946.17","HIP1",1306.69867767542,0.292141994548915,0.158834070528764,1.83929048456899,0.0658724718668553,0.21822986149692,"Unchanged"
"ENSG00000268104.3","SLC6A14",6459.30161397425,0.292372584400112,0.15814814989045,1.84872592314637,0.0644973985029232,0.2152582982356,"Unchanged"
"ENSG00000156030.14","MIDEAS",2606.35914027208,0.292781340511433,0.114107084623129,2.56584717310433,0.0102924164922926,0.0679891986954889,"Unchanged"
"ENSG00000077585.14","GPR137B",723.743272651343,0.293054102414802,0.102947138804806,2.84664640335901,0.00441824079257543,0.0396770076705239,"Unchanged"
"ENSG00000174080.12","CTSF",496.851395506155,0.293226370164723,0.137434072207766,2.13357841657662,0.0328773063176084,0.142202401240169,"Unchanged"
"ENSG00000114315.4","HES1",3767.29078721465,0.293490351321544,0.138388086150881,2.12077758631302,0.0339405237469937,0.145102205248579,"Unchanged"
"ENSG00000090382.7","LYZ",4189.85577251177,0.29349196550455,0.130545617821676,2.24819469547769,0.0245637777849145,0.118909409430521,"Unchanged"
"ENSG00000161677.12","JOSD2",1192.21979296806,0.294272146399769,0.11730895132657,2.50852252170049,0.0121237239324215,0.0761667550412231,"Unchanged"
"ENSG00000129451.12","KLK10",869.743413838249,0.29430004436325,0.22467269971362,1.30990567495909,0.190227747112261,0.415184392724699,"Unchanged"
