"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000169733.12","RFNG",2158.31155698551,-0.0936463288377923,0.0498723980942654,-1.87771858615638,0.0604196727489722,0.161098622870483,"Unchanged"
"ENSG00000260807.7","CEROX1",945.980933995511,-0.093643337628722,0.112051137025842,-0.835719655456291,0.403312635023104,0.594420977512122,"Unchanged"
"ENSG00000243836.7","WDR86-AS1",180.426893968693,-0.0936389881822482,0.106404518738717,-0.880028304175548,0.378843976581567,0.570877163182952,"Unchanged"
"ENSG00000145730.21","PAM",777.833541428543,-0.0936373428229334,0.0880708276322071,-1.06320498331153,0.287689003005886,0.476357756049348,"Unchanged"
"ENSG00000066739.12","ATG2B",1380.36302059099,-0.0936297707753327,0.055059161823541,-1.70053026007564,0.0890312295218286,0.211228384522369,"Unchanged"
"ENSG00000253716.8","MINCR",206.439970277456,-0.0936112956139908,0.0708139836920459,-1.32193234631574,0.186190680137743,0.355232476267425,"Unchanged"
"ENSG00000174099.12","MSRB3",140.505012652508,-0.09360803610933,0.10069725662028,-0.929598672805135,0.352578914874487,0.544594568378656,"Unchanged"
"ENSG00000072071.17","ADGRL1",2625.162119041,-0.0935735944452299,0.0447897478314037,-2.08917439762012,0.0366920272024361,0.111957882228923,"Unchanged"
"ENSG00000149179.14","CSTPP1",549.195894403965,-0.0935555284782954,0.0425916181387504,-2.19657135762065,0.0280510736980558,0.0919606886299198,"Unchanged"
"ENSG00000187486.7","KCNJ11",10.3776884281946,-0.093551433451207,0.254167940441334,-0.368069368972206,0.712821510103272,0.83645496332701,"Unchanged"
"ENSG00000154781.17","CCDC174",1648.11318430849,-0.0935361233833668,0.0300100765098857,-3.11682388922116,0.0018281074387355,0.0110797720719086,"Unchanged"
"ENSG00000235194.9","PPP1R3E",1979.92664976043,-0.0934952519169193,0.036481325620738,-2.56282496115688,0.010382437702539,0.0429156525171465,"Unchanged"
"ENSG00000174611.12","KY",229.839248294143,-0.093477680439837,0.13761922126985,-0.679248723959437,0.496980279724624,0.676737517325756,"Unchanged"
"ENSG00000137942.18","FNBP1L",79.7758223358893,-0.0934675108575347,0.104529808299225,-0.894170881763946,0.371230469158766,0.563004437388631,"Unchanged"
"ENSG00000135127.12","BICDL1",2178.973383471,-0.0934663194932905,0.0449313221517897,-2.08020407629085,0.0375068185255266,0.113831531855529,"Unchanged"
"ENSG00000151948.12","GLT1D1",5516.41347593441,-0.093456971699474,0.0889947932637315,-1.05013976966629,0.293653856367012,0.483104521997806,"Unchanged"
"ENSG00000203780.12","FANK1",34.2450485544706,-0.093455917610858,0.157366146275852,-0.593875619518803,0.552595306776366,0.719321788607285,"Unchanged"
"ENSG00000103507.14","BCKDK",3285.22109564161,-0.0934444637804977,0.0489011431326245,-1.91088505900706,0.0560193535360524,0.152686121019565,"Unchanged"
"ENSG00000184574.10","LPAR5",1593.84966348785,-0.0934085048697523,0.0440908246604146,-2.11854746626265,0.0341287294361055,0.106189973310626,"Unchanged"
"ENSG00000109670.17","FBXW7",1207.34667920852,-0.093373704500179,0.0420564058491066,-2.2202017175503,0.0264050777848668,0.0875153500427751,"Unchanged"
"ENSG00000077549.19","CAPZB",21463.197356937,-0.0933440752992092,0.0377158163946415,-2.47493185146779,0.0133261601405442,0.0520707368454598,"Unchanged"
"ENSG00000226479.4","TMEM185B",1540.93411437499,-0.0933356838437834,0.0345962601138222,-2.69785472582029,0.00697878883673061,0.0315960833910463,"Unchanged"
"ENSG00000127418.15","FGFRL1",1257.20497957829,-0.0933055484637483,0.0602421670182844,-1.5488411702625,0.121419905884559,0.263519389089965,"Unchanged"
"ENSG00000197937.13","ZNF347",327.269373029804,-0.0932834887975827,0.0676238403650725,-1.37944677933085,0.167757044606885,0.330882536025711,"Unchanged"
"ENSG00000163596.17","ICA1L",227.596497231815,-0.0932803522823299,0.0856155865720883,-1.08952535416887,0.275922280367766,0.464116212416897,"Unchanged"
"ENSG00000127561.16","SYNGR3",80.3148239799701,-0.0932381458899646,0.141441469904937,-0.659199497520992,0.509767669555555,0.686831313614129,"Unchanged"
"ENSG00000134551.13","PRH2",20.715870697895,-0.0932043176264985,0.193993428036858,-0.480450902742901,0.63090680655277,0.779367954716726,"Unchanged"
"ENSG00000103351.13","CLUAP1",587.946689204691,-0.0932037129215142,0.0506963600046802,-1.83846952548289,0.0659932484177775,0.171269091216961,"Unchanged"
"ENSG00000198743.7","SLC5A3",706.517194478915,-0.0931981379082255,0.0863290400640458,-1.0795687967697,0.280334242705623,0.468238693679698,"Unchanged"
"ENSG00000147457.14","CHMP7",6789.67971389349,-0.0931701861059051,0.0352860092812794,-2.64042854388001,0.00828012515891462,0.0361180651763617,"Unchanged"
"ENSG00000189067.14","LITAF",37882.0500543131,-0.0931364850579671,0.0724251522889839,-1.28596878452313,0.198453956033875,0.370664839371065,"Unchanged"
"ENSG00000154548.9","SRSF12",34.283181264106,-0.0931264486333421,0.179124306742435,-0.51989844553732,0.603134358902544,0.758624054655796,"Unchanged"
"ENSG00000124091.10","GCNT7",76.031621620711,-0.0930986367583342,0.134537977808656,-0.69198778125491,0.488945002331561,0.670373707012354,"Unchanged"
"ENSG00000249993.1","BFSP2-AS1",8.16583639139988,-0.0930552044751868,0.270039931694421,-0.344597941094462,0.730396653858795,0.847102079603939,"Unchanged"
"ENSG00000244926.7","ALKBH3-AS1",17.4827162358018,-0.0930519133121673,0.184304079577001,-0.504882548046316,0.613641332418216,0.766565855573519,"Unchanged"
"ENSG00000223745.8","CCDC18-AS1",1515.68193842665,-0.0930301372275081,0.0712013381646177,-1.30657849452804,0.191355904337355,0.361664851588964,"Unchanged"
"ENSG00000153786.13","ZDHHC7",7035.04585514917,-0.0930194999731779,0.033313380541628,-2.79225639850455,0.00523418626230044,0.0252202718841486,"Unchanged"
"ENSG00000132749.11","TESMIN",205.047770450523,-0.0930100546657979,0.0708148746071923,-1.31342539518316,0.189039644862622,0.358707976579648,"Unchanged"
"ENSG00000269696.3","ZNF470-DT",31.6003482490847,-0.0929905004181937,0.131988693333132,-0.70453383596647,0.481100386158281,0.664836145512146,"Unchanged"
"ENSG00000130299.17","GTPBP3",930.354328395687,-0.0929461546529631,0.0462494395329121,-2.00967094070017,0.0444660275063067,0.128853123832245,"Unchanged"
"ENSG00000101336.18","HCK",27270.0206973621,-0.0929417257184033,0.0662711303579933,-1.40244666442743,0.160781906848215,0.321492945638314,"Unchanged"
"ENSG00000083838.17","ZNF446",790.104334808478,-0.0929033647530479,0.0403017164239372,-2.30519622975333,0.0211555859378257,0.0743487599434713,"Unchanged"
"ENSG00000269806.1","BICRA-AS1",17.5591323511713,-0.0928650371478663,0.195103625161842,-0.475978019736092,0.63409003729458,0.78179299112978,"Unchanged"
"ENSG00000164082.15","GRM2",46.716548434822,-0.0928595811147495,0.154279172135708,-0.60189317734391,0.547245246034953,0.716262468020886,"Unchanged"
"ENSG00000131051.24","RBM39",10820.4800506041,-0.092850902002738,0.040267184729661,-2.30587021730237,0.0211178852384959,0.0742645630887107,"Unchanged"
"ENSG00000258116.1","PPIAP45",30.6968282315656,-0.0928304829288999,0.245260575857659,-0.378497370008524,0.705061147143856,0.831472881576291,"Unchanged"
"ENSG00000213339.9","QTRT1",1502.08707647448,-0.0928222180366428,0.0489482655802872,-1.89633313736912,0.0579160071047967,0.156227718882658,"Unchanged"
"ENSG00000185989.11","RASA3",10887.2517861204,-0.0927921428968045,0.0333450844277449,-2.78278326443811,0.00538947956979342,0.0258245303072277,"Unchanged"
"ENSG00000232024.2","LSM12P1",17.3564349945428,-0.0927709615877843,0.146936853883087,-0.631366189870915,0.527801117548443,0.701137805332991,"Unchanged"
"ENSG00000103363.16","ELOB",5164.85424650463,-0.0927233484330767,0.0640811836235499,-1.44696685032829,0.147906208204701,0.302821398407143,"Unchanged"
"ENSG00000264575.1","LINC00526",64.1384754833288,-0.09268853375169,0.117603949602523,-0.78814133424054,0.430614039871386,0.618728511165269,"Unchanged"
"ENSG00000189409.14","MMP23B",194.682239785987,-0.0926848139708322,0.0973492592199161,-0.952085457183123,0.341053643812025,0.532274827609273,"Unchanged"
"ENSG00000165338.17","HECTD2",30.1999039354389,-0.0926767550137549,0.170668270702127,-0.543022757730445,0.587114133454919,0.745989806942922,"Unchanged"
"ENSG00000234327.10","ZNF232-AS1",136.058325608044,-0.0926753426425055,0.0734442523136399,-1.26184609037533,0.207004173622671,0.381156543334043,"Unchanged"
"ENSG00000079482.14","OPHN1",39.4265980832488,-0.0926706690666375,0.129457532505002,-0.715838370108415,0.474091156841113,0.658684070332826,"Unchanged"
"ENSG00000112078.14","KCTD20",2881.19046369326,-0.0926418378515149,0.0316288551590389,-2.92902912184729,0.00340022563828227,0.0180886820381911,"Unchanged"
"ENSG00000239857.7","GET4",2825.62678282687,-0.0926280306113753,0.0319250273816155,-2.9014236856917,0.00371471247661853,0.019448116734195,"Unchanged"
"ENSG00000084092.7","NOA1",1371.83717252569,-0.0926196168881737,0.0339134764329601,-2.73105640087543,0.00631316665148679,0.0292540148258119,"Unchanged"
"ENSG00000105245.9","NUMBL",681.640687100619,-0.0925574731419187,0.0551428888191512,-1.67850243474682,0.0932490555526928,0.218391502588947,"Unchanged"
"ENSG00000218891.5","ZNF579",840.671395334155,-0.0925480261619919,0.0617433160019452,-1.49891570707145,0.133895501041738,0.282473781616254,"Unchanged"
"ENSG00000185825.17","BCAP31",6519.96088486901,-0.0924895781643125,0.0469379872915583,-1.97046323247325,0.0487853048273346,0.138105794289675,"Unchanged"
"ENSG00000254473.2","UBQLN1-AS1",72.4397699428906,-0.092473307403727,0.150892357846434,-0.612842881664285,0.539980233763564,0.711271872958306,"Unchanged"
"ENSG00000179029.15","TMEM107",545.040815807382,-0.0924382334991484,0.041755285372638,-2.21380916629353,0.02684190925735,0.0886877795673475,"Unchanged"
"ENSG00000239306.5","RBM14",5403.24429549856,-0.0924312594654144,0.0268467233880206,-3.44292516183404,0.000575458535354918,0.00437904759127128,"Unchanged"
"ENSG00000136630.13","HLX",954.045254724813,-0.0924247612158319,0.103233895873189,-0.895294713369776,0.370629565602418,0.562469189380403,"Unchanged"
"ENSG00000104427.13","ZC2HC1A",68.1565352865027,-0.0924232043634119,0.140946173489347,-0.655734044247731,0.511995260092737,0.688809756052996,"Unchanged"
