"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000259895.1","TEDC2-AS1",12.2834892585757,0.31754493991344,0.550149466325338,0.577197578749727,0.563805992509841,0.999786440230717,"Unchanged"
"ENSG00000176714.10","CCDC121",54.1769142512141,0.317649820323952,0.399167617580428,0.795780535128075,0.426159607309785,0.999786440230717,"Unchanged"
"ENSG00000165490.13","DDIAS",110.425289390284,0.317993920109942,0.27122708818276,1.1724268480723,0.241025725617395,0.999786440230717,"Unchanged"
"ENSG00000232850.3","PTGES2-AS1",24.0005434104871,0.318260883269795,0.431902038967108,0.736882104170924,0.461194047807906,0.999786440230717,"Unchanged"
"ENSG00000234336.7","JAZF1-AS1",14.3781057651287,0.318519192310205,0.698238142637591,0.456175583744251,0.648263721568773,0.999786440230717,"Unchanged"
"ENSG00000184661.14","CDCA2",18.2708926166196,0.318594054944939,0.645361730450561,0.49366741148799,0.621541083928217,0.999786440230717,"Unchanged"
"ENSG00000249626.1","PPP4R2P4",50.3833501274785,0.318990926328018,0.441060713530107,0.723235864230387,0.46953498835098,0.999786440230717,"Unchanged"
"ENSG00000121621.7","KIF18A",25.0914503586271,0.319166860662578,0.497942960845138,0.640970725082386,0.521541703295477,0.999786440230717,"Unchanged"
"ENSG00000163492.16","CCDC141",92.5205645104785,0.319732993736285,0.348942287413983,0.916291906337382,0.359513811955844,0.999786440230717,"Unchanged"
"ENSG00000161791.14","FMNL3",2831.21852230461,0.319878690835243,0.117589767709661,2.72029358562089,0.00652239788784767,0.999786440230717,"Unchanged"
"ENSG00000247199.6","FBXO38-DT",20.8417127142079,0.319956431939784,0.496469731757552,0.644463119246176,0.51927516579705,0.999786440230717,"Unchanged"
"ENSG00000134532.20","SOX5",15.6863058607464,0.320016189600155,0.543743916015446,0.588542106264347,0.556168480091667,0.999786440230717,"Unchanged"
"ENSG00000198838.14","RYR3",49.0202006433206,0.320169113370017,0.340973090467936,0.938986454710052,0.347737698870115,0.999786440230717,"Unchanged"
"ENSG00000154240.18","CEP112",10.86195975841,0.320213375049531,0.613840720214232,0.521655479189741,0.601910227915763,0.999786440230717,"Unchanged"
"ENSG00000180346.5","TIGD2",125.183264057341,0.320409549134868,0.313022180677902,1.02360014373731,0.306024177310896,0.999786440230717,"Unchanged"
"ENSG00000267023.6","LRRC37A16P",17.3189259418707,0.320539128210261,0.579122433749594,0.553491126452991,0.579927155117802,0.999786440230717,"Unchanged"
"ENSG00000236496.2","GPS2P1",16.7765600130355,0.320671070762842,0.526742769745344,0.608781153119334,0.542669507549515,0.999786440230717,"Unchanged"
"ENSG00000173436.15","MICOS10",176.359618238537,0.320787827083798,0.171190955905736,1.8738596638273,0.0609497702869116,0.999786440230717,"Unchanged"
"ENSG00000248712.8","CCDC153",178.538448779636,0.321034732220196,0.272155140098963,1.17960194359533,0.238158569570069,0.999786440230717,"Unchanged"
"ENSG00000269404.7","SPIB",927.525375252468,0.321194946334268,0.175725226433104,1.82782491082202,0.0675758333260617,0.999786440230717,"Unchanged"
"ENSG00000155966.14","AFF2",93.886942511475,0.321589968554729,0.385500806434801,0.834213478121787,0.404160697397946,0.999786440230717,"Unchanged"
"ENSG00000112394.18","SLC16A10",164.343271141394,0.321751626892843,0.296801708815947,1.08406258230935,0.278337051794664,0.999786440230717,"Unchanged"
"ENSG00000185386.15","MAPK11",283.716662572981,0.321900242514648,0.235483553110122,1.3669754777486,0.171632991981602,0.999786440230717,"Unchanged"
"ENSG00000230641.1","USP12-DT",16.4882443051725,0.321917835378389,0.568773174745229,0.565986318751031,0.571403080947721,0.999786440230717,"Unchanged"
"ENSG00000105996.7","HOXA2",18.3893995179854,0.322119146763037,0.640125931042894,0.503212151143823,0.614815122570695,0.999786440230717,"Unchanged"
"ENSG00000272323.1","TTC23L-AS1",11.1802817274149,0.322520890482275,0.708873042547959,0.45497694385868,0.649125826073171,0.999786440230717,"Unchanged"
"ENSG00000111291.9","GPRC5D",34.6502333853553,0.322578822208804,0.686740112494024,0.469724742067708,0.638551688492902,0.999786440230717,"Unchanged"
"ENSG00000100285.10","NEFH",131.834173981303,0.322597324251271,0.295891033970088,1.09025717989104,0.275599871806293,0.999786440230717,"Unchanged"
"ENSG00000198826.11","ARHGAP11A",45.1845455509209,0.322808871779139,0.443840881880746,0.727307656769377,0.467037508693388,0.999786440230717,"Unchanged"
"ENSG00000131797.14","CLUHP3",11.5998049344163,0.323378352374153,0.71666192222193,0.451228595167377,0.651824802274116,0.999786440230717,"Unchanged"
"ENSG00000233426.3","EIF3FP3",225.855469201009,0.32394401328923,0.212663841829209,1.52326794486008,0.127691683400171,0.999786440230717,"Unchanged"
"ENSG00000274570.6","SPDYE10",11.7128649489074,0.324119456201634,0.901497091345841,0.359534666626331,0.719195148867307,0.999786440230717,"Unchanged"
"ENSG00000179057.14","IGSF22",27.9713572916711,0.324302809216662,0.487450315270396,0.665304337810853,0.505855856666696,0.999786440230717,"Unchanged"
"ENSG00000211648.2","IGLV1-47",674.964055220675,0.324493806897871,0.373850743718318,0.867976892784691,0.385406982572567,0.999786440230717,"Unchanged"
"ENSG00000224389.9","C4B",24.3590224445484,0.324514005742151,0.7138367231365,0.454605367339861,0.64939317267767,0.999786440230717,"Unchanged"
"ENSG00000235560.4","ZNF747-DT",62.4444225143632,0.324721645851425,0.309491563363362,1.04921000857843,0.29408147323352,0.999786440230717,"Unchanged"
"ENSG00000224358.1","TMCO1-AS1",15.3660818733816,0.324915291139708,0.659208677922975,0.492886853618866,0.622092536780052,0.999786440230717,"Unchanged"
"ENSG00000211890.4","IGHA2",8644.77670859614,0.324960421122505,0.482266744178223,0.673818846199387,0.500426491603606,0.999786440230717,"Unchanged"
"ENSG00000260317.1","LINC02986",16.22308268538,0.325116105145948,0.631223726268686,0.515056851661433,0.606513293167362,0.999786440230717,"Unchanged"
"ENSG00000158186.13","MRAS",190.983495643116,0.325384713283243,0.255497652696098,1.27353308278833,0.202828940803554,0.999786440230717,"Unchanged"
"ENSG00000213754.2","KPNA4P1",7.19437814793469,0.32538531057214,0.833914323982063,0.390190336362586,0.696395806907516,0.999786440230717,"Unchanged"
"ENSG00000265917.1","MIR3685",7.3275464475064,0.326045878633636,0.686280247969144,0.475091450757148,0.634721791821998,0.999786440230717,"Unchanged"
"ENSG00000153774.9","CFDP1",560.557619197463,0.326164810808746,0.203348623497181,1.60396861901191,0.108720969919446,0.999786440230717,"Unchanged"
"ENSG00000245812.5","LINC02202",24.1537781905464,0.326270495281711,0.610073585844335,0.534805149497099,0.592784601849919,0.999786440230717,"Unchanged"
"ENSG00000241945.8","PWP2",158.371922024145,0.326440291503775,0.775870123263087,0.420740896853794,0.673944294018607,0.999786440230717,"Unchanged"
"ENSG00000088002.12","SULT2B1",22.9455638895171,0.326481367389168,0.530068170415611,0.615923357807324,0.537945104638019,0.999786440230717,"Unchanged"
"ENSG00000139410.15","SDSL",81.9252523864535,0.327116930393147,0.400085988430441,0.81761656207068,0.413576167451642,0.999786440230717,"Unchanged"
"ENSG00000173581.8","CCDC106",602.566989050233,0.327188915989925,0.177039908307989,1.84810825489543,0.0645866838440083,0.999786440230717,"Unchanged"
"ENSG00000104267.10","CA2",449.23426161563,0.327196074676681,0.319190582589958,1.02508060238421,0.30532515737165,0.999786440230717,"Unchanged"
"ENSG00000177098.9","SCN4B",9.71770241901722,0.327268199400225,0.771414486400215,0.424244300787523,0.671387655600756,0.999786440230717,"Unchanged"
"ENSG00000236915.3","CLCA4-AS1",26.3240841277356,0.327303438713807,0.530948571539099,0.616450361218655,0.537597323788413,0.999786440230717,"Unchanged"
"ENSG00000173212.5","MAB21L3",32.6982565496889,0.327423078042906,0.499711806332132,0.65522381879704,0.51232366095872,0.999786440230717,"Unchanged"
"ENSG00000136960.13","ENPP2",74.5221299728799,0.327600482807386,0.385241899726171,0.850376044350948,0.395116050367808,0.999786440230717,"Unchanged"
"ENSG00000205707.11","ETFRF1",230.805061234272,0.327756229979308,0.187264398283232,1.75023246801876,0.0800782084516009,0.999786440230717,"Unchanged"
"ENSG00000274752.1","TRBV12-3",120.000257606194,0.327798364801726,0.279151657027494,1.17426623324482,0.240288403916401,0.999786440230717,"Unchanged"
"ENSG00000124466.9","LYPD3",84.1201718865019,0.327837060808851,0.26364288257721,1.24348913804962,0.213687641117859,0.999786440230717,"Unchanged"
"ENSG00000229107.2","ABHD17AP4",10.4955632754796,0.327904723746447,0.626797746536578,0.523142792963617,0.600874887985099,0.999786440230717,"Unchanged"
"ENSG00000156206.14","CFAP161",43.3508546819529,0.327932313339256,0.541390817963233,0.605721971002335,0.544699391795215,0.999786440230717,"Unchanged"
"ENSG00000138639.18","ARHGAP24",288.327618318935,0.328083563335481,0.203023405757081,1.61598886646614,0.106096720364263,0.999786440230717,"Unchanged"
"ENSG00000181404.18","WASHC1",1353.00972494614,0.328284861360631,0.377755160375405,0.869041368050109,0.384824504332205,0.999786440230717,"Unchanged"
"ENSG00000095627.10","TDRD1",9.48176391341353,0.328385415133236,0.812805615726949,0.404014697707935,0.68620191114779,0.999786440230717,"Unchanged"
"ENSG00000165511.6","ZNF22-AS1",36.9100992681427,0.328486268253051,0.35658442462224,0.921201952668134,0.356944998997558,0.999786440230717,"Unchanged"
"ENSG00000142494.13","SLC47A1",32.1366586336077,0.328596592865495,0.499136196007279,0.658330522799238,0.510325768907264,0.999786440230717,"Unchanged"
"ENSG00000188396.4","DYNLT4",69.2525305796431,0.328600388370911,0.315172470847173,1.0426049822424,0.297131280809714,0.999786440230717,"Unchanged"
"ENSG00000117318.9","ID3",1092.09882887987,0.328838403171339,0.168618805585677,1.95018818944399,0.0511536929693034,0.999786440230717,"Unchanged"
"ENSG00000228217.1","PNRC2P1",9.79727067633072,0.329057407088611,0.4957071908095,0.663814068444829,0.506809320309082,0.999786440230717,"Unchanged"
"ENSG00000170485.17","NPAS2",80.1691385854393,0.329191631863681,0.369255573211711,0.891500780883111,0.372660572818592,0.999786440230717,"Unchanged"
"ENSG00000109684.16","CLNK",18.5157984718833,0.329390986132257,0.692780921002202,0.475461976718048,0.634457728698743,0.999786440230717,"Unchanged"
"ENSG00000150630.4","VEGFC",8.98593495888068,0.329738883215006,1.01225273924284,0.32574758302126,0.744615339992746,0.999786440230717,"Unchanged"
