"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000126945.9","HNRNPH2",2661.96499053949,0.303455180836828,0.314629972565523,0.964482748933376,0.33480395323639,0.97347503029865,"Unchanged"
"ENSG00000181007.9","ZFP82",204.15714861346,0.303551988529893,0.364201302751542,0.833473099180472,0.404577963212365,0.973625998294107,"Unchanged"
"ENSG00000213300.5","HNRNPA3P6",26.2026048848781,0.303626621339439,0.588841503542004,0.515633866690887,0.606110152105029,0.986560607578278,"Unchanged"
"ENSG00000267390.3","KDSR-DT",44.8955671706852,0.303834741903669,0.852060643998907,0.356588165459334,0.721400138405971,0.993924143893695,"Unchanged"
"ENSG00000177943.14","MAMDC4",604.600713595148,0.303917917441657,0.339509261671369,0.895168267120315,0.370697145208279,0.973625998294107,"Unchanged"
"ENSG00000284024.4","MSANTD7",371.914343398183,0.303935227480117,0.333446195664973,0.911497061389456,0.362033533248577,0.973625998294107,"Unchanged"
"ENSG00000011198.10","ABHD5",2086.79100307903,0.303935351988376,0.409435405678229,0.742327966202403,0.457888651612944,0.97817154555871,"Unchanged"
"ENSG00000164961.16","WASHC5",1212.81087929727,0.304274417744004,0.201462090944889,1.5103308831796,0.130959015163222,0.92572603940847,"Unchanged"
"ENSG00000100167.21","SEPTIN3",16.1137412760295,0.304533598168751,1.29250774451506,0.23561452491181,0.813731801495596,0.994709300056132,"Unchanged"
"ENSG00000115414.21","FN1",49.7226278076231,0.304616654256118,0.789081927344059,0.386039324562173,0.699467545102269,0.990525615304124,"Unchanged"
"ENSG00000151876.13","FBXO4",207.825163717241,0.304718167474656,0.428229924387681,0.711576071920633,0.476727328598401,0.978410561983906,"Unchanged"
"ENSG00000155111.15","CDK19",996.862541168037,0.304804945864116,0.360490104812199,0.845529299681906,0.397815380876937,0.973625998294107,"Unchanged"
"ENSG00000213406.3","ANXA2P1",10.8531925899331,0.304874672959811,1.15841318268681,0.263183014071619,0.792409522248153,0.994709300056132,"Unchanged"
"ENSG00000198598.7","MMP17",1164.32348600553,0.304916022794667,0.450327381671459,0.677098562523389,0.498343420899567,0.978410561983906,"Unchanged"
"ENSG00000230918.3","DPP4-DT",15.3849789070882,0.30530621654198,1.21674062961421,0.250921362458969,0.801874907816331,0.994709300056132,"Unchanged"
"ENSG00000163714.18","U2SURP",1743.586190356,0.305655484585728,0.385081256251949,0.79374282602253,0.427345163126813,0.973625998294107,"Unchanged"
