"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000213023.11","SYT3",7.83363959227063,0.694210527281243,1.45305487522074,0.477759332506821,0.632821509156223,0.982502592070848,"Unchanged"
"ENSG00000174628.17","IQCK",21.0387493870461,0.694383503572872,0.785243831264144,0.884290300574539,0.376539522860783,0.968948749007327,"Unchanged"
"ENSG00000123201.14","GUCY1B2",13.3386079502299,0.6952490168887,1.30107016616239,0.534367042585715,0.593087616291123,0.981241373230603,"Unchanged"
"ENSG00000231412.3","LINC03078",337.15785162495,0.695526093472103,1.55855916569266,0.446262232953469,0.655407833762217,0.983129528543856,"Unchanged"
"ENSG00000211766.1","TRBJ2-2P",89.3784112029501,0.695677660068079,0.479426699663738,1.45106157115575,0.14676271605982,0.927132288503514,"Unchanged"
"ENSG00000133818.14","RRAS2",424.738224786972,0.696424258967576,0.273919063458261,2.54244538578343,0.0110079802850465,0.653428102196896,"Unchanged"
"ENSG00000168913.7","ENHO",66.8425556350071,0.696650638025168,0.629894134754319,1.10598051257754,0.26873495421384,0.956289900464559,"Unchanged"
"ENSG00000273045.7","C2orf15",32.726006487319,0.697248949938213,0.601234108430126,1.15969626500198,0.246172491399125,0.950999542122881,"Unchanged"
"ENSG00000284535.1","MIR6748",9.1265011645547,0.697276868605057,1.23101040853953,0.56642646054659,0.571103911316307,0.981050804391575,"Unchanged"
"ENSG00000211632.4","IGKV3D-11",47.9636091202303,0.697638233820263,0.673535093146787,1.03578602053364,0.300301980783084,0.960401862235188,"Unchanged"
"ENSG00000223878.1","PPIAP53",31.416064091509,0.698052850522161,0.611547193693107,1.14145377122353,0.253681139202932,0.953718201177866,"Unchanged"
"ENSG00000224609.8","FGGY-DT",6.66404533751493,0.698487216587,1.57362800249649,0.44387060695341,0.657136136527672,0.983129528543856,"Unchanged"
"ENSG00000158683.10","PKD1L1",21.0813416880311,0.698653162953529,0.718225219181203,0.972749416610591,0.330677858396611,0.962492028931892,"Unchanged"
"ENSG00000109047.8","RCVRN",37.4779285416473,0.698720991336003,1.02571419739682,0.681204367755953,0.495742184695147,0.981050804391575,"Unchanged"
"ENSG00000147650.12","LRP12",40.4982018762295,0.699057858241796,0.736247124088214,0.949488066398257,0.342372438605166,0.967041988821105,"Unchanged"
"ENSG00000203867.8","RBM20",27.0738141665118,0.699156967926888,0.940921913992569,0.743055249888047,0.457448231162141,0.973158733363474,"Unchanged"
"ENSG00000149305.8","HTR3B",11.8887010347872,0.700417680096189,1.25627037728004,0.557537368359086,0.577160335074118,0.981050804391575,"Unchanged"
