"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000166801.17","FAM111A",5891.81478839278,0.142804721324461,0.112117355515085,1.27370754214094,0.202767082516502,0.61179840252258,"Unchanged"
"ENSG00000204954.10","C12orf73",271.659833983861,0.142844612852101,0.140071080288644,1.01980089364444,0.30782289929172,0.693723153145679,"Unchanged"
"ENSG00000179295.19","PTPN11",2373.1197746408,0.142895078453505,0.115301673213516,1.23931487263755,0.215228912986617,0.623907622764778,"Unchanged"
"ENSG00000090520.12","DNAJB11",1152.27627897054,0.142918395008373,0.146896327524424,0.972920136377205,0.33059299623462,0.707224884144796,"Unchanged"
"ENSG00000198205.7","ZXDA",215.86227810163,0.142945298945237,0.15189018988432,0.941109488730675,0.346648753433776,0.716493910448568,"Unchanged"
"ENSG00000141076.18","UTP4",1383.23984311329,0.142951239350671,0.0957266391502721,1.49332767367154,0.135351435044317,0.544580678055091,"Unchanged"
"ENSG00000107949.17","BCCIP",1618.58764434667,0.142993936565774,0.139601924819618,1.02429774339099,0.305694663487742,0.692433958690839,"Unchanged"
"ENSG00000133138.20","TBC1D8B",9.90181157290131,0.142997171506429,0.504860470820564,0.283240974033897,0.776992121055804,0.925538509242052,"Unchanged"
"ENSG00000180535.4","BHLHA15",439.73193372499,0.143035057466397,0.303533832319945,0.471232667453123,0.637474592787736,0.867012370592824,"Unchanged"
"ENSG00000119508.18","NR4A3",16.4153456538565,0.143061907841913,0.358485137959914,0.399073469701025,0.689839070041544,0.890082811637558,"Unchanged"
"ENSG00000072364.13","AFF4",2394.27873416161,0.143180478593665,0.15100964630875,0.948154519221388,0.343050796785719,0.714373665577719,"Unchanged"
"ENSG00000127863.16","TNFRSF19",22.009174070833,0.143206904238204,0.356684733822976,0.401494346851632,0.688056199423419,0.889398303084626,"Unchanged"
"ENSG00000141384.13","TAF4B",524.488733886921,0.143299671799495,0.147333470445702,0.972621301636321,0.330741551630632,0.707290768909607,"Unchanged"
"ENSG00000262402.1","MCUR1P1",13.7223356084004,0.143332826631986,0.475699236496042,0.301309768095831,0.763178292976671,0.920747388075001,"Unchanged"
"ENSG00000162931.12","TRIM17",221.196255945058,0.143394175788306,0.160731703262133,0.892133741371784,0.372321251455739,0.72831746235189,"Unchanged"
"ENSG00000282977.1","PCBP2-OT1",19.0914972363675,0.143438610699565,0.350512272175975,0.409225645108232,0.682374076018417,0.88585723888875,"Unchanged"
"ENSG00000188342.13","GTF2F2",843.542810339308,0.143447457288047,0.15267787260198,0.939543201928175,0.347451922167305,0.717025282142553,"Unchanged"
"ENSG00000011590.14","ZBTB32",514.525217466949,0.143453745610445,0.207950196140948,0.689846647286703,0.490290630346134,0.795696829278015,"Unchanged"
"ENSG00000185386.15","MAPK11",564.647732581874,0.143489963463261,0.182558035786416,0.785996424891084,0.431869581622938,0.760992982037524,"Unchanged"
"ENSG00000224183.1","SDHDP6",24.21821985954,0.143519981385275,0.375499302623029,0.382211046419326,0.702304828881599,0.896543101986336,"Unchanged"
"ENSG00000196778.4","OR52K1",84.4383254760338,0.14355747212985,0.388735528752164,0.369293418048687,0.711909031017141,0.901658032606865,"Unchanged"
"ENSG00000171843.17","MLLT3",1344.28247453436,0.143569496497785,0.100911214865984,1.42273083015057,0.15481419967692,0.565958490168793,"Unchanged"
"ENSG00000118420.17","UBE3D",114.789844065273,0.143571270580789,0.134974914553078,1.06368854580256,0.28746981503157,0.678595919494884,"Unchanged"
"ENSG00000175104.15","TRAF6",1414.59576192102,0.143611758607054,0.0831484176203325,1.72717368191906,0.0841364759053196,0.473915335835559,"Unchanged"
"ENSG00000196670.14","ZFP62",1143.76218059103,0.143612398128347,0.123168747870263,1.16598082396371,0.243622198657805,0.649015378396636,"Unchanged"
"ENSG00000171503.13","ETFDH",784.098651499071,0.143616957016523,0.118404243826376,1.21293758040563,0.225153686188182,0.631627728125054,"Unchanged"
"ENSG00000105258.9","POLR2I",114.157950806268,0.143648275446199,0.166653589867806,0.861957282529259,0.388711025180275,0.735275711904351,"Unchanged"
"ENSG00000174514.13","MFSD4A",136.537185446186,0.143653160613387,0.158698844720437,0.905193486861515,0.365362891763054,0.725528978252633,"Unchanged"
"ENSG00000250536.1","ABHD17AP3",38.0564344143549,0.143653949965731,0.261132673601181,0.550118635039632,0.58223800591584,0.84197223343629,"Unchanged"
"ENSG00000119403.15","PHF19",4096.61240274838,0.143686558426271,0.0999837623874143,1.43709893482022,0.15068988385793,0.563102658074668,"Unchanged"
"ENSG00000109911.19","ELP4",438.431251583851,0.143730685555041,0.12568058365886,1.14361885798665,0.252781737464794,0.656118996619501,"Unchanged"
"ENSG00000224791.1","KRT18P39",25.5465116260812,0.143780362264792,0.384254078783125,0.374180445189087,0.708270071519667,0.899958988697051,"Unchanged"
"ENSG00000114013.16","CD86",2252.57835623246,0.143815963148259,0.116213316034031,1.23751707683949,0.215895178521994,0.62463314415347,"Unchanged"
"ENSG00000137947.12","GTF2B",2000.83522465213,0.143873700336682,0.140518523360537,1.02387711524364,0.305893320602907,0.692709783077011,"Unchanged"
"ENSG00000079335.20","CDC14A",1149.33352934089,0.143881781396845,0.155349804292047,0.926179354087611,0.354352780075005,0.720989469757397,"Unchanged"
"ENSG00000138399.18","FASTKD1",799.284944083456,0.144040811466431,0.122069883187479,1.17998647746068,0.238005593222012,0.644486261033156,"Unchanged"
"ENSG00000189227.6","C15orf61",165.573852936441,0.144058215118034,0.139785972333407,1.03056274326609,0.302745914954675,0.690441544306832,"Unchanged"
"ENSG00000273340.1","MICE",62.9495162799129,0.144075187882129,0.215405914157571,0.66885437405742,0.503588377452579,0.803766647061386,"Unchanged"
"ENSG00000138380.18","CARF",527.302793997969,0.144158469653639,0.150168924745618,0.959975373718888,0.33706760920875,0.710245928696703,"Unchanged"
"ENSG00000166797.11","CIAO2A",1318.00170716446,0.144159133753659,0.129788726695796,1.11072153509561,0.266688229737547,0.665852183960214,"Unchanged"
"ENSG00000014123.10","UFL1",979.304614221164,0.144201421124406,0.141592284449371,1.018427110525,0.308475023853907,0.693723153145679,"Unchanged"
"ENSG00000052344.16","PRSS8",20.9938826194252,0.144220181727614,0.442759876092077,0.32573001646071,0.744628631867005,0.91300104229801,"Unchanged"
"ENSG00000151413.17","NUBPL",197.895780555803,0.144245844034536,0.10625382523002,1.35755906878902,0.174603638311178,0.584249388807635,"Unchanged"
"ENSG00000226891.9","LINC01359",250.06051771996,0.144271644499596,0.31551216165254,0.457261754171226,0.647482916086629,0.87138656098028,"Unchanged"
"ENSG00000261105.6","LMO7-AS1",32.6093238704107,0.14428424585143,0.297190597248761,0.48549397991437,0.627325982017616,0.861766171378777,"Unchanged"
"ENSG00000214578.5","HMGN2P15",11.6475538962684,0.144338049649381,0.363603843900914,0.396965136839186,0.691393169623444,0.891091368995795,"Unchanged"
"ENSG00000134248.14","LAMTOR5",846.836064052899,0.144383778522192,0.125612507198825,1.14943791619138,0.250375452985344,0.654407034062212,"Unchanged"
"ENSG00000167232.14","ZNF91",1292.48549034423,0.14443941729527,0.124340509849813,1.16164408099769,0.245380068590473,0.650986963476404,"Unchanged"
"ENSG00000113569.16","NUP155",1438.84167753594,0.14444641036049,0.0969881913178977,1.48931955939913,0.13640323956114,0.544732668596087,"Unchanged"
"ENSG00000187037.9","GPR141",522.123469533325,0.144452741408424,0.183579843687709,0.786866022471155,0.431360299489047,0.760992982037524,"Unchanged"
"ENSG00000182586.9","LINC00334",13.676764291192,0.14445865568648,0.430655981016042,0.335438637925474,0.737294225681315,0.910395715811974,"Unchanged"
"ENSG00000250569.1","NTAN1P2",50.8740608347839,0.144540090138208,0.208293041192197,0.693926639655895,0.487728216199376,0.794349184335986,"Unchanged"
"ENSG00000183808.12","RBM12B",701.55041395707,0.144567751897528,0.122703758487343,1.17818519725654,0.238722782584625,0.644952214128676,"Unchanged"
"ENSG00000115363.14","EVA1A",15.6448086964077,0.144602415223352,0.733644820191813,0.197101391904525,0.843748194212392,0.950621550534203,"Unchanged"
"ENSG00000186446.12","ZNF501",119.38743630734,0.144629760675395,0.156265983470726,0.925535791367473,0.3546872751018,0.721262838286801,"Unchanged"
"ENSG00000116750.14","UCHL5",861.108668131909,0.144648311474079,0.128350791282104,1.12697639047783,0.259752463225286,0.66208338462049,"Unchanged"
"ENSG00000082212.13","ME2",3060.45244304702,0.144680803268439,0.0808189784346614,1.79018351964702,0.0734244135844188,0.453963725970745,"Unchanged"
"ENSG00000145354.12","CISD2",410.054420457631,0.14480769170388,0.145986075062188,0.991928111240709,0.321232594930558,0.701347079741191,"Unchanged"
"ENSG00000144566.11","RAB5A",1780.44682282549,0.144874954571874,0.0848029112148512,1.70837241901788,0.0875672615816052,0.481242542352372,"Unchanged"
"ENSG00000160551.12","TAOK1",2661.40670062547,0.144897855063072,0.136516088321493,1.06139764803281,0.288509225337792,0.679472974952512,"Unchanged"
"ENSG00000168175.15","MAPK1IP1L",4170.87159683785,0.144911803633941,0.077486560065545,1.87015404363495,0.0614624294203651,0.434651301305164,"Unchanged"
"ENSG00000109458.10","GAB1",508.570986075367,0.144952461741367,0.134686233257496,1.07622329495431,0.281827403903558,0.67601810316004,"Unchanged"
"ENSG00000114745.15","GORASP1",2289.43966928543,0.145045217784305,0.088651255908534,1.63613268980595,0.101811819897425,0.500224997141113,"Unchanged"
"ENSG00000162944.11","RFTN2",104.07385408706,0.1450919992536,0.16777326386929,0.864810017444968,0.387143072016895,0.734957269220323,"Unchanged"
"ENSG00000239607.3","RN7SL573P",27.5184118716355,0.145150586136616,0.268265897430372,0.541069839763322,0.58845944563145,0.845044400182079,"Unchanged"
"ENSG00000225377.6","NRSN2-AS1",135.302760328959,0.145179164755233,0.217217668960377,0.668357990627898,0.503905104451161,0.803863747257075,"Unchanged"
"ENSG00000076258.10","FMO4",158.964491587833,0.14518315895356,0.127906425095622,1.13507322908152,0.25634463726543,0.659317216880521,"Unchanged"
"ENSG00000120963.12","ZNF706",2581.3389305997,0.145214392717032,0.0769351775412191,1.88749018794727,0.0590944248534819,0.428672480448828,"Unchanged"
"ENSG00000204444.11","APOM",114.272542897849,0.145346184744802,0.173433805686972,0.83804990710482,0.402002674795164,0.743589560591304,"Unchanged"
"ENSG00000153147.6","SMARCA5",4218.29382904554,0.145502372353411,0.110054032322975,1.32209942045927,0.186135046760158,0.596728803929313,"Unchanged"
"ENSG00000092439.16","TRPM7",2099.54126118694,0.145509063289231,0.102962572865424,1.41322287545608,0.15759020250428,0.569106601792238,"Unchanged"
"ENSG00000116062.19","MSH6",2133.38272104432,0.145516314184446,0.111525708933091,1.30477820384669,0.191968383050186,0.602942007003886,"Unchanged"
"ENSG00000014138.10","POLA2",363.750909915052,0.14554628476704,0.0980666025643255,1.48415751092806,0.137767138884014,0.546697925134211,"Unchanged"
"ENSG00000182827.9","ACBD3",1246.55658267026,0.145560948885967,0.111706991181404,1.30306033083988,0.192554165331055,0.603395665381459,"Unchanged"
"ENSG00000168404.13","MLKL",3708.26807504834,0.145581792986551,0.0961199873129804,1.51458398046304,0.129877791559403,0.537005031231961,"Unchanged"
