"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000154856.13","APCDD1",51.603128298447,-0.700352663096273,0.512820800419487,-1.36568692713592,0.17203724927479,0.364645857350764,"Unchanged"
"ENSG00000173175.16","ADCY5",16.8185601794694,-0.700097713567283,0.833220429095538,-0.840231095062372,0.400778826956598,0.609169623832747,"Unchanged"
"ENSG00000241529.3","RN7SL767P",20.5874624900681,-0.699553313910138,0.804365160238293,-0.869696188361633,0.384466455825367,0.59480220903036,"Unchanged"
"ENSG00000168778.13","TCTN2",85.916150839224,-0.69894548715175,0.309709805295199,-2.25677545625509,0.0240221091208111,0.101679381012348,"Unchanged"
"ENSG00000274588.2","DGKK",84.3705072910887,-0.698809759037221,0.567557417498806,-1.23125826126427,0.218226287254775,0.423669444712199,"Unchanged"
"ENSG00000236535.1","RC3H1-IT1",16.838881181241,-0.698806815967028,0.730994021595986,-0.955967894841761,0.339088454936505,0.552001657297419,"Unchanged"
"ENSG00000146243.14","IRAK1BP1",42.1488720821437,-0.698219729988313,0.334192033778079,-2.08927700069585,0.036682795490117,0.134767864963477,"Unchanged"
"ENSG00000226245.1","ZNF32-AS1",8.36439646712498,-0.698197205141391,0.943011882862332,-0.740390675695567,0.459062974959495,0.662396466137553,"Unchanged"
"ENSG00000174010.10","KLHL15",96.060957798441,-0.697393709139017,0.423208427870375,-1.64787292315602,0.0993787507819677,0.259212153361413,"Unchanged"
"ENSG00000291173.1","CASP4LP",88.8641512664837,-0.697099767703458,0.318125473801859,-2.19127301995828,0.0284320412569305,0.11402038876407,"Unchanged"
"ENSG00000234494.8","SP2-AS1",39.0544189597801,-0.695707844286877,0.545520785811403,-1.27530950677175,0.202199714147303,0.405283614892896,"Unchanged"
"ENSG00000175746.7","LINC02915",29.392907646263,-0.695626708265462,0.622913575821161,-1.1167306914903,0.26410949090952,0.474394175001637,"Unchanged"
"ENSG00000189051.6","RNF222",11.8410403715765,-0.695560148146525,0.788158977009253,-0.882512498666064,0.377499723824079,0.587838118694946,"Unchanged"
