"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000171860.5","C3AR1",2426.51866517106,1.47343080926858,0.274604092420474,5.36565495539833,8.06560009821166e-08,1.15954862588408e-05,"Up-regulated"
"ENSG00000137757.11","CASP5",520.200257389229,1.47377965605111,0.426935607552835,3.45199517205584,0.000556457683241032,0.00805828838722547,"Up-regulated"
"ENSG00000215196.5","BASP1-AS1",42.1350419581704,1.47396337600122,0.510845429857469,2.88534122036184,0.00390989632497146,0.0306415512265743,"Up-regulated"
"ENSG00000055332.19","EIF2AK2",8103.75370331111,1.47838328531499,0.354010670570198,4.17609809030271,2.9655198236568e-05,0.00105039571724887,"Up-regulated"
"ENSG00000126262.5","FFAR2",23464.4374302926,1.48160559533171,0.238936937825044,6.20082273096084,5.61687519803847e-10,2.91192426933461e-07,"Up-regulated"
"ENSG00000274641.2","H2BC17",71.9605923668164,1.48885991900539,0.45817568856485,3.24953932773904,0.00115592093718416,0.0133168319147116,"Up-regulated"
"ENSG00000171729.14","TMEM51",89.514859234321,1.49642113774555,0.367758960994441,4.06902698903419,4.72098790733164e-05,0.00147176820315692,"Up-regulated"
"ENSG00000175518.8","UBQLNL",109.357959931892,1.49753965909241,0.439022875824261,3.41107432336138,0.000647074506611438,0.00894196337569344,"Up-regulated"
"ENSG00000244731.10","C4A",28.260547224342,1.50321804499415,0.546675723764602,2.74974354932474,0.00596419221558629,0.0400471740779108,"Up-regulated"
"ENSG00000211670.2","IGLV3-9",123.994312064333,1.50565840921386,0.53938088229726,2.79145675835071,0.00524713682281127,0.0368354603055622,"Up-regulated"
"ENSG00000155363.19","MOV10",6122.18391308862,1.5137473885159,0.276141162275261,5.48178828553992,4.21047923156628e-08,7.42606996841607e-06,"Up-regulated"
"ENSG00000178685.14","PARP10",21541.2933225105,1.517017128845,0.255309610697251,5.94187239838729,2.81784733146103e-09,8.60852359761345e-07,"Up-regulated"
"ENSG00000211640.4","IGLV6-57",374.822789777508,1.51874634503402,0.4540072525046,3.34520282805093,0.000822224177286025,0.0105618227878187,"Up-regulated"
"ENSG00000059378.13","PARP12",8121.05921062568,1.52138419668026,0.290545001412986,5.23631172204452,1.63817187349538e-07,1.94623919526104e-05,"Up-regulated"
"ENSG00000088325.16","TPX2",214.594438233079,1.52380498778381,0.313224886660647,4.86489117780326,1.14519798933422e-06,9.28533042726529e-05,"Up-regulated"
"ENSG00000177409.12","SAMD9L",9062.22688108471,1.52762917500393,0.35345619731152,4.32197592409886,1.54638066268004e-05,0.000644996237219666,"Up-regulated"
"ENSG00000167608.12","TMC4",294.247062505432,1.53033722520105,0.41384505796317,3.69785067081131,0.000217432730684364,0.00414697787798005,"Up-regulated"
"ENSG00000213275.2","IFITM9P",29.9845153175128,1.53047321907989,0.559000936713158,2.73787236937176,0.00618380695159898,0.0410250126759884,"Up-regulated"
"ENSG00000255337.1","TMEM123-DT",48.1880517998258,1.53400899213864,0.523929158559337,2.92789390908639,0.00341266469175791,0.0279884312303904,"Up-regulated"
"ENSG00000169385.3","RNASE2",2686.23268600238,1.54084025684825,0.256338610830465,6.01095656973548,1.84431814207326e-09,6.54239721660739e-07,"Up-regulated"
"ENSG00000270550.1","IGHV3-30",728.608548534785,1.54464849092325,0.524913351487011,2.94267327464136,0.00325391632573915,0.0270758757299345,"Up-regulated"
"ENSG00000205786.8","LINC01531",130.488408696035,1.54557925346001,0.459084122672112,3.36665804180706,0.000760849711243389,0.00999740158214432,"Up-regulated"
"ENSG00000093009.11","CDC45",57.8708231051763,1.55204152550518,0.41024003930402,3.78325218605734,0.000154792435851272,0.00329182565024562,"Up-regulated"
"ENSG00000146670.10","CDCA5",101.861876563829,1.55296329838312,0.270385257351022,5.74352061054506,9.27280711748823e-09,2.1530581451194e-06,"Up-regulated"
"ENSG00000089692.9","LAG3",1310.91359705871,1.55462973168119,0.326763175081515,4.75766503154272,1.95845128665248e-06,0.000137316330377256,"Up-regulated"
"ENSG00000211651.3","IGLV1-44",937.06821023069,1.55663960400379,0.421272264544365,3.69509159518823,0.000219807533072597,0.00417829697311777,"Up-regulated"
"ENSG00000025708.14","TYMP",46448.6790131013,1.56039270087406,0.206248430291881,7.56559794741616,3.86084471454541e-14,1.65128328441107e-10,"Up-regulated"
"ENSG00000186185.14","KIF18B",72.1722389405207,1.56405441278734,0.462977566908028,3.37825096631096,0.000729484721978776,0.00973480859876202,"Up-regulated"
"ENSG00000211668.2","IGLV2-11",585.222383484527,1.56414451445931,0.376306628005632,4.15656913286125,3.23062443847019e-05,0.00111655601804743,"Up-regulated"
"ENSG00000130589.16","HELZ2",16498.4483267369,1.57003922448416,0.28270778062036,5.55357627950296,2.79883446138936e-08,5.09387871972864e-06,"Up-regulated"
