"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000140395.9","SKIC8",992.154153174074,-0.144013003801789,0.0985917651755174,-1.46070012587167,0.144097754508451,0.488993962157892,"Unchanged"
"ENSG00000006611.17","USH1C",1600.59037036518,-0.143720626522936,0.241484266516821,-0.595155239701405,0.55173970685461,0.82140887148329,"Unchanged"
"ENSG00000234432.4","LINC02983",127.729640980548,-0.143580058382565,0.404950503678071,-0.354561994807911,0.722917752326179,0.904991758400165,"Unchanged"
"ENSG00000102606.20","ARHGEF7",2672.87285694191,-0.143466925104664,0.13313917149225,-1.07757111221783,0.28122519970564,0.642375633322515,"Unchanged"
"ENSG00000186765.12","FSCN2",185.141629793706,-0.143443109429452,0.243086361011898,-0.590091146341327,0.555129544236643,0.823620428070366,"Unchanged"
"ENSG00000148399.13","DPH7",1356.33852170124,-0.143432845636353,0.118072922503698,-1.21478187034678,0.224449297283772,0.586337853958809,"Unchanged"
"ENSG00000002016.18","RAD52",636.381184901022,-0.143287539067229,0.147400499319828,-0.972096700678912,0.331002443368967,0.68217687860815,"Unchanged"
"ENSG00000143198.13","MGST3",1664.93643941173,-0.143272409532422,0.14484461872063,-0.989145546433862,0.322591936077252,0.675252908346146,"Unchanged"
"ENSG00000048991.18","R3HDM1",1012.19006567957,-0.143235193577626,0.191380446042936,-0.748431705219723,0.454199804606645,0.766489251723188,"Unchanged"
"ENSG00000115295.21","CLIP4",1183.78270740944,-0.143211099443706,0.180699726978071,-0.792536335492556,0.428048013805528,0.749791269007679,"Unchanged"
"ENSG00000133302.13","SLF1",682.046976368127,-0.143172476679474,0.13735083321658,-1.04238520674799,0.297233122258666,0.654771208143198,"Unchanged"
"ENSG00000132604.11","TERF2",1179.54687480483,-0.142983589587227,0.217476662275111,-0.657466360258699,0.510881094350867,0.801837874143438,"Unchanged"
"ENSG00000144559.11","TAMM41",375.722361811121,-0.142908123133806,0.162918643985262,-0.87717476427519,0.380391720812248,0.71948376840103,"Unchanged"
"ENSG00000143374.18","TARS2",1864.88940519086,-0.142888838232886,0.0952243279189748,-1.50054971618669,0.133472065399125,0.472250839709303,"Unchanged"
"ENSG00000139842.15","CUL4A",3763.99700381108,-0.142888461756511,0.0802755141052457,-1.77997566691602,0.0750799430275657,0.365616346451117,"Unchanged"
"ENSG00000125384.7","PTGER2",643.777968648473,-0.142884034685714,0.214286082834968,-0.66679101505512,0.504905632697578,0.798843329170427,"Unchanged"
"ENSG00000142910.16","TINAGL1",338.589785868622,-0.142859324023755,0.291969280065967,-0.489295736837375,0.624632338829747,0.859261385233447,"Unchanged"
"ENSG00000008853.18","RHOBTB2",1133.31819758908,-0.142786632254527,0.222836374701949,-0.640768960837335,0.521672802127366,0.805147467982827,"Unchanged"
"ENSG00000068615.20","REEP1",290.278049881283,-0.142724257635257,0.349410587839861,-0.40847147339642,0.682927569586699,0.8863177597255,"Unchanged"
"ENSG00000198026.8","ZNF335",2414.02658575164,-0.142704670945506,0.0985208693325064,-1.44847149555573,0.147485232228246,0.492916429933563,"Unchanged"
"ENSG00000175216.15","CKAP5",3154.74244152484,-0.142703593162882,0.0970082841171933,-1.47104543144466,0.141278830886996,0.484082295077056,"Unchanged"
