"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000179743.4","SPEN-AS1",292.2818338413,-0.0805840091391072,0.145288554305608,-0.554648021134563,0.579135435937753,0.999786440199078,"Unchanged"
"ENSG00000160551.12","TAOK1",1660.02161025031,-0.08054110249516,0.19744936947554,-0.407907620617333,0.683341497762599,0.999786440199078,"Unchanged"
"ENSG00000226564.1","FTH1P20",979.629004285483,-0.0805315685948044,0.251712902238036,-0.319934210279966,0.749018203702705,0.999786440199078,"Unchanged"
"ENSG00000104365.16","IKBKB",5066.29221844054,-0.0804558641994052,0.0732927716716945,-1.09773259169126,0.272321273751647,0.999786440199078,"Unchanged"
"ENSG00000160050.16","CCDC28B",349.790571395087,-0.0804449696353953,0.140415011949178,-0.572908612253737,0.566706573031714,0.999786440199078,"Unchanged"
"ENSG00000183647.11","ZNF530",197.484886637703,-0.0804129480138525,0.157711722303746,-0.509872993834792,0.610140443132975,0.999786440199078,"Unchanged"
"ENSG00000073150.14","PANX2",2103.01999006842,-0.0804081760302341,0.294196116409935,-0.273314879242637,0.784611178634022,0.999786440199078,"Unchanged"
"ENSG00000060982.15","BCAT1",114.569065221725,-0.0803825220031397,0.278153634361571,-0.288986056887722,0.77259204755321,0.999786440199078,"Unchanged"
"ENSG00000291158.1","LINC00869",577.611013607343,-0.0803512313947696,0.132135361721957,-0.608097865307598,0.543122567963679,0.999786440199078,"Unchanged"
"ENSG00000104133.16","SPG11",4413.00768484153,-0.0803391951904653,0.121744835183202,-0.659898180235496,0.509319172091961,0.999786440199078,"Unchanged"
"ENSG00000001460.18","STPG1",147.979901027973,-0.0802674427861809,0.198226078688926,-0.404928772828846,0.685529867908135,0.999786440199078,"Unchanged"
"ENSG00000151893.15","CACUL1",1965.05379951606,-0.080246860465903,0.116009495617276,-0.691726655985498,0.489109003850894,0.999786440199078,"Unchanged"
"ENSG00000166387.14","PPFIBP2",926.41796851073,-0.0800604724338204,0.187368150293868,-0.427289655729929,0.669168366252781,0.999786440199078,"Unchanged"
"ENSG00000185155.12","MIXL1",15.8824416488224,-0.0799678407554935,0.677075276441311,-0.118107754836068,0.90598227899181,0.999786440199078,"Unchanged"
"ENSG00000086200.17","IPO11",259.659346185632,-0.0799563991707005,0.150719564496431,-0.530497811865652,0.595766825722081,0.999786440199078,"Unchanged"
"ENSG00000113456.20","RAD1",485.216428511512,-0.0798207105965458,0.130791700239611,-0.61028880617282,0.54167051073138,0.999786440199078,"Unchanged"
"ENSG00000174358.16","SLC6A19",8.59867125044852,-0.0798110057365288,1.48004668870166,-0.0539246540975956,0.956995194110329,0.999786440199078,"Unchanged"
"ENSG00000134215.16","VAV3",1095.93238527354,-0.0797971328348613,0.142938368829099,-0.558262511938058,0.576665139820838,0.999786440199078,"Unchanged"
"ENSG00000033800.14","PIAS1",2957.60021298329,-0.0797874927032847,0.0926652286987289,-0.861029469453833,0.389221812604872,0.999786440199078,"Unchanged"
"ENSG00000148082.10","SHC3",7.48454950559388,-0.0797869997239697,0.74549495489834,-0.107025539475113,0.914768718548586,0.999786440199078,"Unchanged"
"ENSG00000173621.9","LRFN4",489.901280316745,-0.0797706998781851,0.175508062308569,-0.454513022529624,0.649459621105445,0.999786440199078,"Unchanged"
"ENSG00000105325.15","FZR1",4519.48772807987,-0.0797097142090658,0.118386944332858,-0.673298180456058,0.500757610122397,0.999786440199078,"Unchanged"
"ENSG00000150527.18","MIA2",1524.15986646758,-0.0797065365648585,0.105920202112515,-0.752514959140556,0.451741437300449,0.999786440199078,"Unchanged"
"ENSG00000229807.13","XIST",1549.71879400488,-0.0796790456744358,0.735922896286685,-0.108270915440299,0.913780793081802,0.999786440199078,"Unchanged"
"ENSG00000158234.13","FAIM",118.450354171265,-0.079609462989096,0.202061311301852,-0.393986669076745,0.693590881438921,0.999786440199078,"Unchanged"
"ENSG00000069956.14","MAPK6",348.783584199125,-0.0795802906510426,0.195832087972699,-0.406370025846515,0.684470740103246,0.999786440199078,"Unchanged"
"ENSG00000064607.17","SUGP2",5763.57235918821,-0.0795395719111729,0.090494302414295,-0.878945632919851,0.379430754622362,0.999786440199078,"Unchanged"
"ENSG00000046651.16","OFD1",2108.58759802239,-0.0795251195711513,0.116408624712015,-0.683154875919972,0.494508982767766,0.999786440199078,"Unchanged"
"ENSG00000224729.6","PCOLCE-AS1",12.3003785592907,-0.0795219540779925,0.662563450124607,-0.120021643305312,0.904466003011194,0.999786440199078,"Unchanged"
"ENSG00000267100.2","ILF3-DT",977.819154824374,-0.0794997039880529,0.136260995663075,-0.583436981369396,0.559599168619887,0.999786440199078,"Unchanged"
"ENSG00000198947.18","DMD",12.7669488140405,-0.079497865016862,0.642820348951398,-0.123670423854103,0.901576230195758,0.999786440199078,"Unchanged"
"ENSG00000144021.3","CIAO1",3315.0037056071,-0.0794804523564371,0.0623962595370382,-1.27380155390978,0.202733754336076,0.999786440199078,"Unchanged"
"ENSG00000063169.12","BICRA",3381.13103815988,-0.0794746598637631,0.105767648815453,-0.751408022716218,0.452407135945826,0.999786440199078,"Unchanged"
"ENSG00000163840.10","DTX3L",4713.8445663146,-0.0794355923355561,0.222454210092607,-0.357087385770254,0.721026387502354,0.999786440199078,"Unchanged"
"ENSG00000133247.14","KMT5C",900.310427808064,-0.0793278139031365,0.152443493340969,-0.520375203720272,0.602802089235071,0.999786440199078,"Unchanged"
"ENSG00000164244.21","PRRC1",751.462379307351,-0.0792989676689014,0.206259171798583,-0.384462746443774,0.700635502173384,0.999786440199078,"Unchanged"
"ENSG00000177879.17","AP3S1",940.670834090691,-0.0792969179237607,0.128076723541133,-0.619136059475269,0.535826729956407,0.999786440199078,"Unchanged"
"ENSG00000121966.8","CXCR4",9963.29470442649,-0.0792673630670024,0.110412818760993,-0.717918118172397,0.472807775696369,0.999786440199078,"Unchanged"
"ENSG00000019995.6","ZRANB1",654.34748052679,-0.0792668282242501,0.17424825132549,-0.454907453138122,0.649175820706773,0.999786440199078,"Unchanged"
"ENSG00000284179.1","MIR7-1",63.1641956403451,-0.0792667575389531,0.331993274139417,-0.238760130741883,0.811291587232,0.999786440199078,"Unchanged"
"ENSG00000163874.11","ZC3H12A",1852.70769144978,-0.0792463379992765,0.138219189759055,-0.573338174948206,0.566415742383855,0.999786440199078,"Unchanged"
"ENSG00000157379.14","DHRS1",1231.26863295198,-0.079240707267544,0.133187216850905,-0.594957302518374,0.551872012188422,0.999786440199078,"Unchanged"
"ENSG00000129925.11","PGAP6",7608.14495465015,-0.0791975794467736,0.144708782549988,-0.547289376990065,0.584179940870125,0.999786440199078,"Unchanged"
"ENSG00000175582.20","RAB6A",2841.55639189408,-0.0791604787470961,0.100956466478522,-0.784105085174874,0.432978451833533,0.999786440199078,"Unchanged"
"ENSG00000231503.4","PTMAP4",161.8227383851,-0.0791549176576946,0.164187048985099,-0.482102078982357,0.629733433049523,0.999786440199078,"Unchanged"
"ENSG00000207405.1","SNORA64",29.0846155901941,-0.0791488853515204,0.424463298460847,-0.186468148455999,0.8520776546318,0.999786440199078,"Unchanged"
"ENSG00000177868.12","SVBP",370.518227635292,-0.0791241613749463,0.214920898578785,-0.368154804386979,0.712757808094266,0.999786440199078,"Unchanged"
"ENSG00000103064.15","SLC7A6",969.548325178589,-0.0790874437580548,0.172125271267162,-0.459476073303031,0.645892330213581,0.999786440199078,"Unchanged"
"ENSG00000134982.18","APC",945.388125347401,-0.0790506261896201,0.179696782569145,-0.439911194064938,0.660001428031451,0.999786440199078,"Unchanged"
"ENSG00000119537.18","KDSR",609.341167461619,-0.0790352988455515,0.135866915167103,-0.581711145412743,0.560761262958271,0.999786440199078,"Unchanged"
"ENSG00000196757.8","ZNF700",1161.57003553721,-0.079029136270497,0.153661969836171,-0.514305109811848,0.60703868974004,0.999786440199078,"Unchanged"
"ENSG00000100815.12","TRIP11",854.160208629838,-0.0790210490644971,0.147401353248716,-0.536094461298208,0.591893267848626,0.999786440199078,"Unchanged"
"ENSG00000183486.14","MX2",15026.2900045089,-0.0790012219867497,0.246813413283285,-0.320084799832473,0.748904047975386,0.999786440199078,"Unchanged"
"ENSG00000127081.14","ZNF484",224.451767687095,-0.0788065336268632,0.251620303945029,-0.313196242081004,0.754131573300365,0.999786440199078,"Unchanged"
"ENSG00000259673.6","IQCH-AS1",119.500117773889,-0.0787286936615033,0.225730657439939,-0.348772712374928,0.727259950934231,0.999786440199078,"Unchanged"
"ENSG00000227591.6","HSD11B1-AS1",20.9164041297475,-0.0786371805722576,0.427716868219198,-0.183853353503835,0.854128499425309,0.999786440199078,"Unchanged"
"ENSG00000142731.11","PLK4",50.9932103365711,-0.0786284990818607,0.471848358016204,-0.166639340258466,0.867653837415725,0.999786440199078,"Unchanged"
"ENSG00000132510.11","KDM6B",20816.0657783366,-0.0786005523316581,0.16915512833398,-0.464665500276581,0.642171018042682,0.999786440199078,"Unchanged"
"ENSG00000236200.7","KDM4A-AS1",99.8293187408962,-0.0785968229262694,0.230064774383794,-0.341629104832686,0.732630031157445,0.999786440199078,"Unchanged"
"ENSG00000238649.1","SNORD42A",10.07289671532,-0.078552011585872,0.651333446949571,-0.120601839125197,0.904006412066571,0.999786440199078,"Unchanged"
"ENSG00000186866.17","POFUT2",1541.46915129985,-0.0785516917739891,0.125761887364868,-0.624606495814508,0.532229355281533,0.999786440199078,"Unchanged"
"ENSG00000163527.10","STT3B",3566.89412452244,-0.0785396785904306,0.123449176456742,-0.636210632137769,0.524639144197485,0.999786440199078,"Unchanged"
"ENSG00000076108.12","BAZ2A",10480.5583162106,-0.0784917676028012,0.122190100609234,-0.642374195711804,0.520630250053633,0.999786440199078,"Unchanged"
"ENSG00000187912.12","CLEC17A",2024.9700970236,-0.0784786054754607,0.159742784738742,-0.491281065394044,0.623227669974707,0.999786440199078,"Unchanged"
"ENSG00000102098.19","SCML2",26.7871067529029,-0.0784701692531745,0.490987921287223,-0.15982097695489,0.873022099263031,0.999786440199078,"Unchanged"
"ENSG00000158467.17","AHCYL2",660.514447270414,-0.0784293949373298,0.149147708872509,-0.525850484263027,0.598992094789202,0.999786440199078,"Unchanged"
"ENSG00000140470.15","ADAMTS17",63.2639841708458,-0.0784140838909377,0.346724766625974,-0.226156569817599,0.821079647775548,0.999786440199078,"Unchanged"
"ENSG00000235559.1","NOP56P1",12.4278903284353,-0.0784027381108521,0.612133346666303,-0.128081142022136,0.898084759607951,0.999786440199078,"Unchanged"
"ENSG00000115718.18","PROC",83.631821159072,-0.0783954311458868,0.324600384058697,-0.241513673414849,0.809157020242039,0.999786440199078,"Unchanged"
"ENSG00000067365.15","METTL22",734.887866891182,-0.0783163388162944,0.088896526673661,-0.880983113139993,0.378326960091039,0.999786440199078,"Unchanged"
"ENSG00000213888.3","LINC01521",37.4016942281693,-0.0783120232179696,0.480415635033237,-0.163008897935954,0.870511428840281,0.999786440199078,"Unchanged"
"ENSG00000132680.11","KHDC4",2185.47073705067,-0.0782043360336232,0.136321822813702,-0.573674371567769,0.566188174157944,0.999786440199078,"Unchanged"
"ENSG00000172059.11","KLF11",423.851989773852,-0.0781870822252176,0.248654990380211,-0.314440028352795,0.753186858456394,0.999786440199078,"Unchanged"
"ENSG00000158636.17","EMSY",845.03159882023,-0.0781629677678289,0.17812382634083,-0.438812534928755,0.660797376886173,0.999786440199078,"Unchanged"
"ENSG00000162888.4","IKBKE-AS1",81.1531355932688,-0.0781049473280932,0.332159322917479,-0.23514302305914,0.814097727114738,0.999786440199078,"Unchanged"
"ENSG00000085063.18","CD59",1373.37611231555,-0.0780825439257885,0.159518544410526,-0.489488819085763,0.624495668386948,0.999786440199078,"Unchanged"
"ENSG00000167985.7","SDHAF2",699.821427365363,-0.0780413436481918,0.138974176921544,-0.561552839361292,0.574420719866411,0.999786440199078,"Unchanged"
"ENSG00000172175.16","MALT1",1750.79791280991,-0.0780151162492605,0.113582806149187,-0.686856742619923,0.492173008449877,0.999786440199078,"Unchanged"
"ENSG00000120278.17","PLEKHG1",264.242036949269,-0.0779493308150474,0.261202112808371,-0.298425345710103,0.765378546789151,0.999786440199078,"Unchanged"
"ENSG00000111731.13","C2CD5",1298.91345661632,-0.0779032802717153,0.224518457878797,-0.346979402084484,0.728606793334721,0.999786440199078,"Unchanged"
"ENSG00000288722.1","F8A1",817.945802189019,-0.0778774272092518,0.284757983883864,-0.273486369537626,0.784479368649865,0.999786440199078,"Unchanged"
"ENSG00000135605.13","TEC",129.786611465686,-0.0778597103515559,0.240563934333385,-0.323654959199554,0.746199274145162,0.999786440199078,"Unchanged"
"ENSG00000172613.8","RAD9A",1967.3169167893,-0.0778402325030723,0.121326443028679,-0.641576811781025,0.521147992877939,0.999786440199078,"Unchanged"
"ENSG00000211895.5","IGHA1",28394.9220691245,-0.077825742359911,0.411835623172857,-0.18897282794608,0.850114113225916,0.999786440199078,"Unchanged"
"ENSG00000271614.1","ATP2B1-AS1",144.962981129291,-0.077818554615227,0.229099232368497,-0.339671826093502,0.734103681054497,0.999786440199078,"Unchanged"
"ENSG00000185753.13","CXorf38",2382.20508800645,-0.0777646496035373,0.0886039194336671,-0.877666023135189,0.380124988235827,0.999786440199078,"Unchanged"
"ENSG00000168811.8","IL12A",15.7198529179569,-0.0777100864207715,0.644886287541698,-0.120501998448442,0.904085496649316,0.999786440199078,"Unchanged"
"ENSG00000159176.14","CSRP1",2131.96140781384,-0.0777080661210567,0.140512021730369,-0.55303500130524,0.580239443121593,0.999786440199078,"Unchanged"
"ENSG00000037749.13","MFAP3",628.398895283231,-0.0776919766793691,0.150041813556121,-0.517802170195108,0.604596304012234,0.999786440199078,"Unchanged"
"ENSG00000162927.14","PUS10",187.041904623841,-0.0776878087959525,0.197386426677163,-0.393582325308596,0.693889432493071,0.999786440199078,"Unchanged"
"ENSG00000158458.21","NRG2",6.57920248409616,-0.0776755658651519,1.00740323789173,-0.0771047411240305,0.938540221359849,0.999786440199078,"Unchanged"
