"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000239351.1","NPM1P29",17.9826566478294,-0.694752886950998,1.28928603927656,-0.538866369282051,0.589979064161068,0.778737665517761,"Unchanged"
"ENSG00000196663.16","TECPR2",3977.21432000326,-0.694438758712589,0.395045253947764,-1.75787141288986,0.0787693909232517,0.260581078947628,"Unchanged"
"ENSG00000147394.20","ZNF185",1758.34099532169,-0.69400772873277,0.402132375590728,-1.72581908560155,0.0843799651289733,0.270780834582214,"Unchanged"
"ENSG00000182117.7","NOP10",2842.51334470956,-0.6936088291166,0.338104522290217,-2.05146273826303,0.0402219047543304,0.181139680480224,"Unchanged"
"ENSG00000187240.17","DYNC2H1",57.5398658725514,-0.693484577459242,0.710273443826178,-0.976362812783065,0.328884702913188,0.574887731389398,"Unchanged"
"ENSG00000168995.13","SIGLEC7",1165.5128840575,-0.693379441790338,0.328858849074525,-2.10844088198219,0.0349928713343468,0.168424808390023,"Unchanged"
"ENSG00000108861.9","DUSP3",1579.30804846386,-0.693251622863586,0.24970863779059,-2.77624205953564,0.00549912502021354,0.0590751592244998,"Unchanged"
"ENSG00000216937.14","CCDC7",90.9959254129942,-0.692978559630011,0.636631219149966,-1.08850860401612,0.276370640313449,0.52317298310213,"Unchanged"
"ENSG00000105707.15","HPN",14.5212617496706,-0.692740232785845,1.08788594044046,-0.636776528709774,0.52427041668342,0.734201021066053,"Unchanged"
"ENSG00000152818.20","UTRN",4011.60848233099,-0.69265502690927,0.50245813258126,-1.37853282093558,0.168038841703191,0.399325236979043,"Unchanged"
"ENSG00000157600.12","TMEM164",5312.78896082651,-0.692354295913169,0.432627267204496,-1.60034826373046,0.109521345514657,0.31385833519366,"Unchanged"
"ENSG00000235513.2","L3MBTL2-AS1",104.836419222511,-0.692005075131129,0.50548665805569,-1.36898781422415,0.171003084058998,0.40301958702334,"Unchanged"
"ENSG00000160999.11","SH2B2",3179.54307630331,-0.691585079580962,0.351883767994206,-1.96537931693499,0.0493703515361987,0.203361767373025,"Unchanged"
"ENSG00000196209.13","SIRPB2",5891.69797035881,-0.691388325564243,0.368046998929797,-1.87853270798201,0.0603083269392061,0.226463060663628,"Unchanged"
"ENSG00000237892.1","KLF7-IT1",15.8145911430947,-0.691313282691216,0.8822461429384,-0.783583230399552,0.433284698890562,0.66846882307092,"Unchanged"
"ENSG00000259291.2","ZNF710-AS1",448.599973054496,-0.69110746770191,0.333198976015444,-2.07415843819963,0.0380645987500308,0.17590119578877,"Unchanged"
"ENSG00000119705.10","SLIRP",380.232228095869,-0.690785984845053,0.431838459260055,-1.59963979592901,0.109678514700857,0.314140689673405,"Unchanged"
"ENSG00000271425.9","NBPF10",381.842475997799,-0.690682998860296,0.373136026200804,-1.85102201439162,0.0641663861062553,0.234314471964015,"Unchanged"
