"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000162444.12","RBP7",1139.39995344392,-0.445455766716704,0.196552497938117,-2.26634497851537,0.0234302695508036,0.149549964181436,"Unchanged"
"ENSG00000125170.11","DOK4",226.11807949218,-0.444954701298534,0.232405651942396,-1.9145605865421,0.0555485655797412,0.228393035788605,"Unchanged"
"ENSG00000088881.22","EBF4",236.503824027659,-0.444425461323698,0.23351120432463,-1.90322970843769,0.0570105782436181,0.231213631100605,"Unchanged"
"ENSG00000173825.7","TIGD3",862.50304116532,-0.444008534396148,0.201979844553549,-2.19828139474794,0.0279290594121333,0.163146429179089,"Unchanged"
"ENSG00000265531.3","FCGR1CP",127.952789588755,-0.443351856922059,0.278964379631355,-1.58927766157077,0.11199771972119,0.326541356863558,"Unchanged"
"ENSG00000198785.7","GRIN3A",77.7364861408269,-0.443175490286848,0.266357735519236,-1.66383562851263,0.0961452818455663,0.300759264776077,"Unchanged"
"ENSG00000235568.7","NFAM1",34897.8172229689,-0.443005404433924,0.160329344298239,-2.76309621531203,0.00572558858620681,0.0797954531684814,"Unchanged"
"ENSG00000160888.7","IER2",4770.30416495474,-0.442909941755997,0.143403513374328,-3.08855711644848,0.00201131027391213,0.0529762250824516,"Unchanged"
"ENSG00000231826.9","LINC01819",60.7293109551799,-0.442904325648566,0.265958827514144,-1.66531161905131,0.0958506016372817,0.300447829098344,"Unchanged"
"ENSG00000104870.13","FCGRT",19021.8864826737,-0.442651245087021,0.143956089482963,-3.07490462318656,0.00210569879809094,0.053792714726049,"Unchanged"
"ENSG00000133048.13","CHI3L1",8368.28539469709,-0.44261819485398,0.355175440598526,-1.24619594786199,0.21269246635161,0.455705943128667,"Unchanged"
"ENSG00000132475.10","H3-3B",27096.9261401569,-0.442431833191906,0.152014669212452,-2.91045486257365,0.00360903092077782,0.0663590903444136,"Unchanged"
"ENSG00000149925.22","ALDOA",1970.38310015057,-0.44211920764819,0.145674991131766,-3.03496986142448,0.00240559724487809,0.0564350911117475,"Unchanged"
"ENSG00000231167.3","YBX1P2",112.406794820533,-0.441849383416639,0.190401699268218,-2.32061680707065,0.0203075342839757,0.140443029179877,"Unchanged"
"ENSG00000165801.10","ARHGEF40",5640.47785773297,-0.44149269617859,0.150099551599466,-2.94133254546085,0.00326803484797193,0.0636391052796738,"Unchanged"
"ENSG00000184060.11","ADAP2",859.386973115774,-0.441341438041489,0.155508927939842,-2.83804566006795,0.00453906889465454,0.0737169174210013,"Unchanged"
"ENSG00000171916.17","LGALS9C",465.93744143303,-0.441294168269635,0.25623220905644,-1.7222431555138,0.0850254802475849,0.282166644903475,"Unchanged"
"ENSG00000229644.6","NAMPTP1",354.588881022871,-0.441040302941652,0.23314272299357,-1.89171807414215,0.0585285538713216,0.233850494155136,"Unchanged"
"ENSG00000279727.1","LINC02033",60.3556892224243,-0.440840379849855,0.272384002747696,-1.61845180114413,0.10556526610835,0.316244055069182,"Unchanged"
"ENSG00000167434.10","CA4",592.280489892372,-0.440649229004126,0.338337262044104,-1.30239639093221,0.192780915699504,0.431765358712229,"Unchanged"
"ENSG00000145819.18","ARHGAP26",7110.08163560963,-0.44022670093242,0.127716109732035,-3.44691599091197,0.000567024871929642,0.0316128284769246,"Unchanged"
"ENSG00000107551.21","RASSF4",3891.52198408588,-0.43939603881348,0.116509068305665,-3.77134625830765,0.000162369183129429,0.0203373653963698,"Unchanged"
"ENSG00000213719.8","CLIC1",18956.7400988319,-0.439279950090487,0.146611535641449,-2.99621682679038,0.00273351989605641,0.059023617106244,"Unchanged"
"ENSG00000148175.13","STOM",3349.73880677553,-0.438332101670592,0.172029887878881,-2.54799969397878,0.0108342566108769,0.105529814027122,"Unchanged"
"ENSG00000151726.16","ACSL1",16972.5217256059,-0.438259788493166,0.2067962848942,-2.11928269754646,0.0340665830116541,0.178948456205583,"Unchanged"
"ENSG00000214975.4","PPIAP29",68.9988307762297,-0.437894900919792,0.1993706728102,-2.19638573089768,0.0280643461080848,0.163410871756088,"Unchanged"
"ENSG00000159496.15","RGL4",1264.67223936569,-0.437888294546076,0.15549011189736,-2.81618097255683,0.00485982827489216,0.0749890671512072,"Unchanged"
"ENSG00000163625.17","WDFY3",1901.61927027977,-0.43786855437724,0.163778332400378,-2.67354385625818,0.00750544617900378,0.088358714539392,"Unchanged"
"ENSG00000166002.7","SMCO4",545.715345044326,-0.437577707640608,0.171149119225875,-2.55670440852876,0.01056689672959,0.104560521761021,"Unchanged"
"ENSG00000142634.13","EFHD2",47352.6974333119,-0.4375569365512,0.120943635860107,-3.61785829770582,0.000297050946681421,0.026429699551475,"Unchanged"
"ENSG00000165886.5","UBTD1",786.047160925554,-0.437243803832051,0.178156367441247,-2.45426986479306,0.014117099347791,0.118095307185514,"Unchanged"
"ENSG00000114315.4","HES1",97.9385979083629,-0.437210229606134,0.241194871395704,-1.81268460260437,0.0698804806454889,0.255963102021134,"Unchanged"
"ENSG00000067141.17","NEO1",270.102446071075,-0.436866699793182,0.197917295288763,-2.20731947228659,0.027291747844418,0.161265010252601,"Unchanged"
"ENSG00000167552.15","TUBA1A",14934.6208560552,-0.436847483214693,0.150122705242159,-2.90993612531846,0.00361502628971577,0.0663590903444136,"Unchanged"
"ENSG00000137198.10","GMPR",2688.70564049811,-0.436819093186255,0.391658105980991,-1.11530716846048,0.264718814593283,0.513268943572194,"Unchanged"
"ENSG00000126759.14","CFP",1451.75396037433,-0.436465344268312,0.148502069187456,-2.93911961399915,0.00329146020047352,0.0636391052796738,"Unchanged"
"ENSG00000206561.14","COLQ",635.230592495622,-0.436432587959311,0.169907645752964,-2.56864596072304,0.0102096705801044,0.102800021488243,"Unchanged"
"ENSG00000177674.16","AGTRAP",5912.5914714914,-0.436149575343367,0.128441685168984,-3.39570112903414,0.000684530603389671,0.0332414437026437,"Unchanged"
"ENSG00000155962.13","CLIC2",102.852896320319,-0.435914815576573,0.210000202041245,-2.07578283896583,0.0379140402515663,0.188988370235159,"Unchanged"
"ENSG00000061938.21","TNK2",14637.5244002331,-0.435864995049889,0.136641572492293,-3.18984176703962,0.0014235071115323,0.046292238777513,"Unchanged"
"ENSG00000131480.9","AOC2",700.102143756201,-0.435545789933889,0.199739529953161,-2.18056881397501,0.0292153238827039,0.165711310432343,"Unchanged"
"ENSG00000015285.12","WAS",34334.9931298569,-0.435508975930514,0.132101687264179,-3.29677072980588,0.000978033036261451,0.0388262928102152,"Unchanged"
"ENSG00000173535.15","TNFRSF10C",11585.5964309113,-0.435506151545219,0.195985913006154,-2.22212987079099,0.0262745301122067,0.157351429546358,"Unchanged"
"ENSG00000179630.11","LACC1",90.4235980181466,-0.435114203069217,0.229788480506791,-1.89354227901062,0.0582857912751528,0.233371255192898,"Unchanged"
"ENSG00000119121.22","TRPM6",552.533349897358,-0.435042245472106,0.199077157060219,-2.18529464603772,0.0288672497073919,0.165003561821237,"Unchanged"
"ENSG00000118898.16","PPL",470.449547948587,-0.434489427938392,0.29777762945057,-1.45910701465409,0.144535655865883,0.371491547569489,"Unchanged"
"ENSG00000101986.12","ABCD1",2915.43824976861,-0.43435671802153,0.160807726445719,-2.70109358313792,0.0069111889094782,0.0860711974611495,"Unchanged"
"ENSG00000169230.10","PRELID1",3254.72313316206,-0.433836907827902,0.130234923328559,-3.33118718650764,0.000864764311041766,0.0368661221191235,"Unchanged"
"ENSG00000183773.16","AIFM3",272.402657581387,-0.433723453574833,0.200401825055588,-2.16426898035746,0.0304437119417149,0.16879191852303,"Unchanged"
"ENSG00000127578.7","WFIKKN1",115.805423708967,-0.433658948869889,0.298875247011079,-1.45096977152415,0.146788277722898,0.374441651593605,"Unchanged"
"ENSG00000114656.13","CFAP92",341.576616226151,-0.433523827205855,0.187049515622593,-2.31769553512542,0.0204658738579826,0.140542700242401,"Unchanged"
"ENSG00000172216.6","CEBPB",11533.8610587512,-0.43349238348386,0.13770084626196,-3.14807348866391,0.0016435036940014,0.0485133352984972,"Unchanged"
"ENSG00000186891.14","TNFRSF18",550.392786256193,-0.432557375550455,0.227348921815142,-1.90261458949063,0.0570908540267158,0.231213631100605,"Unchanged"
"ENSG00000143416.21","SELENBP1",4738.48454619563,-0.43249331994873,0.46233761533918,-0.935449129812732,0.34955688778689,0.593572853881454,"Unchanged"
"ENSG00000142347.19","MYO1F",96217.0438154311,-0.432318048680134,0.142948929404146,-3.02428322116273,0.00249223006610479,0.0569141638707285,"Unchanged"
"ENSG00000171943.12","SRGAP2C",277.91866769095,-0.432242408434004,0.231981575357683,-1.8632618033029,0.0624254413478797,0.241741438317351,"Unchanged"
"ENSG00000080561.14","MID2",110.802101533379,-0.4321786609281,0.211560940747249,-2.04280931726629,0.0410713178686875,0.196115563226927,"Unchanged"
"ENSG00000087085.16","ACHE",56.7986019048985,-0.431448256350655,0.494128060987288,-0.873150687877559,0.382580948896971,0.62300553394694,"Unchanged"
"ENSG00000174130.13","TLR6",3509.04080069588,-0.431359105941446,0.144269784562923,-2.98994766817101,0.00279025246438876,0.0597635233958695,"Unchanged"
"ENSG00000175518.8","UBQLNL",76.9800648098719,-0.430871949343816,0.28821800994525,-1.49495151057931,0.134927097466811,0.360157600522989,"Unchanged"
"ENSG00000101457.13","DNTTIP1",2058.49280963415,-0.430812231841704,0.134280436853542,-3.20830228093156,0.00133521081188861,0.0458905400747554,"Unchanged"
"ENSG00000106714.18","CNTNAP3",585.562403805486,-0.430688636170194,0.306878014195918,-1.40345223915335,0.160482024678576,0.390660946238971,"Unchanged"
"ENSG00000133246.12","PRAM1",10316.9421797239,-0.430617856805053,0.12917549094894,-3.33358792478107,0.000857335697441625,0.0366669521275596,"Unchanged"
"ENSG00000168010.11","ATG16L2",32245.5558965145,-0.430022951165864,0.140619089807701,-3.05806951071812,0.00222767896034535,0.0547533126599983,"Unchanged"
"ENSG00000146592.17","CREB5",3843.05418335872,-0.429819912779264,0.184651503498777,-2.32773578679315,0.0199261376340363,0.139127326336124,"Unchanged"
"ENSG00000106565.19","TMEM176B",3319.6938251581,-0.429314475867158,0.427692595428608,-1.00379216394178,0.315478802203391,0.563188938954846,"Unchanged"
"ENSG00000105383.15","CD33",2163.24707615406,-0.429052050139562,0.124401715801796,-3.44892389445135,0.000562825306913467,0.0316128284769246,"Unchanged"
"ENSG00000025434.19","NR1H3",366.398401200032,-0.42890479800954,0.138889358459611,-3.08810410506911,0.00201437890936496,0.0529762250824516,"Unchanged"
"ENSG00000135899.20","SP110",9213.49133439683,-0.428226894479372,0.176128932490716,-2.43132623597742,0.0150436623100122,0.121782346564483,"Unchanged"
"ENSG00000095932.7","SMIM24",397.986656039129,-0.428096359760492,0.325950133603249,-1.31337991805083,0.189054960969193,0.427102992080667,"Unchanged"
"ENSG00000198363.18","ASPH",478.658087655381,-0.428090800875993,0.168336365830253,-2.54306785562706,0.0109883887359892,0.106094304006745,"Unchanged"
"ENSG00000015475.19","BID",5049.88367282056,-0.427676024478607,0.144116567704399,-2.96757015026769,0.00300163778980026,0.0617075490604843,"Unchanged"
"ENSG00000169122.12","FAM110B",49.582255898108,-0.4275562727323,0.25058875037058,-1.70620697098339,0.0879695513048065,0.287571638425942,"Unchanged"
"ENSG00000116514.17","RNF19B",5242.33522424866,-0.427037822820407,0.162703110782261,-2.62464448754083,0.0086739481588483,0.0948004802471991,"Unchanged"
"ENSG00000123130.17","ACOT9",2000.86351811136,-0.426514468098878,0.191268217548184,-2.22992859747558,0.0257521835140676,0.15605001955381,"Unchanged"
"ENSG00000213316.10","LTC4S",230.208733073368,-0.426473638797703,0.182021813284124,-2.3429809378506,0.0191303604671775,0.137393587782898,"Unchanged"
"ENSG00000154451.15","GBP5",8555.13330232836,-0.426378302486794,0.282011146845571,-1.51192003314776,0.130554207014386,0.354315753417333,"Unchanged"
"ENSG00000232912.6","RERE-AS1",301.752674491142,-0.426218319027189,0.1745206937166,-2.44222223709078,0.0145971576378179,0.120111385397494,"Unchanged"
"ENSG00000142552.8","RCN3",3904.81868775879,-0.425859156791374,0.194015411592615,-2.19497592121999,0.0281653250311693,0.16370614740265,"Unchanged"
"ENSG00000222041.13","CYTOR",324.773666192545,-0.425598587235135,0.204360078903918,-2.08259161729544,0.037288463960335,0.187301306320399,"Unchanged"
"ENSG00000183625.16","CCR3",1659.81450850732,-0.42559791893128,0.245128401646387,-1.73622442798461,0.082524159584676,0.278958271528654,"Unchanged"
"ENSG00000171476.23","HOPX",875.071131500436,-0.42555576361936,0.170239675199832,-2.49974492209193,0.0124282756676909,0.11156185349529,"Unchanged"
"ENSG00000163453.11","IGFBP7",353.773763620453,-0.425541784908393,0.174239419297499,-2.44228192807402,0.0145947441039585,0.120111385397494,"Unchanged"
"ENSG00000073737.17","DHRS9",849.804421850577,-0.4254907067353,0.229891677771536,-1.85083127349285,0.0641938304444148,0.245780696240979,"Unchanged"
"ENSG00000124570.21","SERPINB6",3329.13382405212,-0.425484227510333,0.125464393574923,-3.39127473051747,0.000695683269962715,0.0333788812887112,"Unchanged"
"ENSG00000148288.13","GBGT1",899.388052441502,-0.425458175639709,0.137301405934194,-3.09871681753662,0.00194360697102332,0.0524826676757883,"Unchanged"
"ENSG00000103313.14","MEFV",9982.59159653531,-0.425421650335583,0.172859088251768,-2.46108928745453,0.0138515889354708,0.117201007907568,"Unchanged"
"ENSG00000186074.19","CD300LF",4222.03070587643,-0.425383654224345,0.128982396028251,-3.29799776809212,0.000973769084083662,0.0388262928102152,"Unchanged"
"ENSG00000089692.9","LAG3",787.661220755496,-0.425262758994472,0.257012278053337,-1.65463985695741,0.0979975735757272,0.304029718244565,"Unchanged"
"ENSG00000196189.14","SEMA4A",8327.71577452792,-0.425232846001894,0.141574055707914,-3.00360715016321,0.0026679958196709,0.0586562188387482,"Unchanged"
"ENSG00000033327.13","GAB2",5483.84167305677,-0.42453375442319,0.152566822001678,-2.78260862259109,0.00539238112707709,0.0781307858074644,"Unchanged"
"ENSG00000173868.12","PHOSPHO1",23661.2560634857,-0.424339023058125,0.211410462141724,-2.00718081195839,0.0447304139599846,0.205450325575771,"Unchanged"
"ENSG00000108984.16","MAP2K6",753.183153379925,-0.423590522381471,0.188871136259304,-2.24274884331674,0.0249130150155542,0.153776583555009,"Unchanged"
"ENSG00000131759.18","RARA",12801.9916871554,-0.423401679546213,0.132578464367733,-3.19359317944598,0.00140513981887854,0.046275707065851,"Unchanged"
"ENSG00000130830.15","MPP1",8228.28655055438,-0.423006838608671,0.212800627671558,-1.98780822799805,0.0468329034023252,0.210298391718223,"Unchanged"
"ENSG00000165185.15","KIAA1958",213.822354951947,-0.422932289472354,0.304684094094407,-1.38810097957167,0.165106298347888,0.396905634253616,"Unchanged"
"ENSG00000224152.3","BAZ2B-AS1",717.736981438066,-0.422725492036622,0.194332490795035,-2.17526925274928,0.0296099452251673,0.166958015404763,"Unchanged"
"ENSG00000161921.17","CXCL16",2869.74674472635,-0.422711810217427,0.158063520311206,-2.6743160558816,0.00748818428883234,0.088358714539392,"Unchanged"
"ENSG00000181274.7","FRAT2",13859.9852566095,-0.422508255381589,0.172287278366158,-2.45234737810207,0.0141927573037564,0.118351316984743,"Unchanged"
"ENSG00000106348.19","IMPDH1",14833.6970327455,-0.422461668795815,0.137319357083742,-3.07649029071832,0.00209453124125504,0.053792714726049,"Unchanged"
"ENSG00000006652.15","IFRD1",320.323811132318,-0.422240093854496,0.175350709555308,-2.40797482328587,0.0160412872175393,0.125868945692708,"Unchanged"
"ENSG00000173221.14","GLRX",2728.07917304457,-0.421956053602883,0.179387492436052,-2.35220442558615,0.0186625152714818,0.136240458631163,"Unchanged"
"ENSG00000099834.19","CDHR5",102.169255074545,-0.421551686299223,0.265185891696409,-1.58964597853428,0.111914626917608,0.326442204524365,"Unchanged"
"ENSG00000119686.10","FLVCR2",293.353615431996,-0.421400793927164,0.171101293402995,-2.46287322290802,0.0137828641027667,0.117201007907568,"Unchanged"
"ENSG00000159840.16","ZYX",59642.4114625694,-0.420882350015991,0.153516923449146,-2.74160229738718,0.00611403191495949,0.0817313954782676,"Unchanged"
"ENSG00000279296.1","PRAL",58.2655422409632,-0.420258343780186,0.533108799887468,-0.788316275906338,0.430511729719715,0.662912308057644,"Unchanged"
"ENSG00000102010.15","BMX",145.183905470418,-0.420168467028873,0.283943917291804,-1.4797586475398,0.138937668048836,0.36558059796589,"Unchanged"
"ENSG00000197852.12","INKA2",6494.46285775539,-0.419423801826392,0.183386627436373,-2.28710134260969,0.0221899085457033,0.14625766777324,"Unchanged"
"ENSG00000187775.17","DNAH17",1161.61554144612,-0.419297083374045,0.151043236590435,-2.77600700858258,0.00550310221705783,0.0788516316680556,"Unchanged"
"ENSG00000198858.10","R3HDM4",42313.9531483217,-0.419124837055415,0.194356563359456,-2.15647380160894,0.031046687324362,0.170582053858561,"Unchanged"
"ENSG00000155254.13","MARVELD1",593.692130290354,-0.418953079196005,0.157885751222341,-2.65352051057489,0.00796569293127517,0.0910237815110748,"Unchanged"
"ENSG00000180340.7","FZD2",392.930411335347,-0.418788371413264,0.162088464659219,-2.58370250032129,0.00977460674979713,0.100706463500427,"Unchanged"
"ENSG00000125730.18","C3",232.039182152858,-0.418041768297981,0.23250006620888,-1.79802859893558,0.0721724758303284,0.26036509384844,"Unchanged"
"ENSG00000130775.16","THEMIS2",18265.9805800191,-0.417815730063629,0.131011864455699,-3.18914421834605,0.00142694668812723,0.046292238777513,"Unchanged"
"ENSG00000104805.17","NUCB1",12039.7163423005,-0.417583765066632,0.129654214162825,-3.22074965139361,0.00127855780997676,0.044518579660997,"Unchanged"
"ENSG00000082014.17","SMARCD3",1493.90446875958,-0.417454434884349,0.113476887168896,-3.67876177518882,0.000234369054614329,0.0230188102614533,"Unchanged"
"ENSG00000167083.7","GNGT2",233.404695206857,-0.417407747173462,0.16202993652434,-2.57611498299118,0.00999174133645435,0.101668553055209,"Unchanged"
"ENSG00000204577.12","LILRB3",19802.1540682525,-0.41714923720884,0.176885828565499,-2.3582965384611,0.0183590207664904,0.135362159210138,"Unchanged"
