"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000185915.5","KLHL34",34.3866277544871,0.18765055583093,0.641092774950386,0.292704212499434,0.769748249743171,0.988757879821509,"Unchanged"
"ENSG00000253930.1","TNFRSF10A-AS1",27.8648227494149,0.187669450962901,0.761571390338285,0.246423977244654,0.805354047245525,0.990999584396404,"Unchanged"
"ENSG00000260916.8","CCPG1",536.293475714574,0.187731979321137,0.295672155694945,0.634932900191069,0.525472178433024,0.98108073720518,"Unchanged"
"ENSG00000092201.10","SUPT16H",3949.42699179171,0.187847880788112,0.104066183713026,1.80508090222779,0.071062023082841,0.871829520018921,"Unchanged"
"ENSG00000258846.1","EEF1A1P33",6.45211036716495,0.187870099373686,0.92355006935093,0.203421672098104,0.838805462034813,0.996268702668768,"Unchanged"
"ENSG00000172845.18","SP3",2823.66151217543,0.188003503953032,0.284913257316189,0.659862253248506,0.509342229253959,0.98108073720518,"Unchanged"
"ENSG00000134247.10","PTGFRN",80.2834282788149,0.188023073971502,0.562215432168602,0.334432431436916,0.738053270093924,0.988530197343494,"Unchanged"
"ENSG00000161267.12","BDH1",829.285199132914,0.188097389805846,0.275276439916332,0.683303626939584,0.494415002819725,0.980030858490585,"Unchanged"
"ENSG00000186951.17","PPARA",512.267490716555,0.188153194069782,0.20600505180116,0.913342621575084,0.361062372723412,0.973871585776727,"Unchanged"
"ENSG00000149532.16","CPSF7",6622.29900411378,0.188253539060783,0.159881617205141,1.17745580981482,0.239013625452272,0.953898567812576,"Unchanged"
"ENSG00000222011.9","FAM185A",106.356466419708,0.188256169537019,0.424096998682068,0.443898848900245,0.657115716826661,0.986882862406386,"Unchanged"
"ENSG00000103355.14","PRSS33",988.162408371777,0.188380295894861,0.751026607625759,0.250830388673435,0.801945245710487,0.990999584396404,"Unchanged"
"ENSG00000143653.10","SCCPDH",386.936791936975,0.188380672899529,0.306147706561822,0.615326095416915,0.538339387378699,0.981759499896922,"Unchanged"
"ENSG00000264346.1","SNORA77B",28.4064121311557,0.188400554805743,0.602617723969882,0.312636929369768,0.754556517969169,0.988757879821509,"Unchanged"
"ENSG00000159899.16","NPR2",222.888073095759,0.188603763354038,0.367418217354406,0.513321752829999,0.607726270097517,0.984984886307524,"Unchanged"
"ENSG00000091140.15","DLD",1061.93387366255,0.188649642120934,0.206675424280838,0.912782169323576,0.361357117915061,0.973871585776727,"Unchanged"
"ENSG00000140905.11","GCSH",7.37672570538042,0.188674071395519,1.41172991427789,0.133647427519469,0.893681378837337,0.996395479703182,"Unchanged"
"ENSG00000175727.15","MLXIP",9763.08135163966,0.188717160417325,0.160870971794062,1.17309641579657,0.240757143676349,0.953898567812576,"Unchanged"
"ENSG00000267475.3","NUDT19-DT",39.5208646368923,0.188777353608163,0.620203442268257,0.304379725655426,0.760838612064877,0.988757879821509,"Unchanged"
"ENSG00000147180.17","ZNF711",39.3702940557444,0.188811414540177,0.94574910166326,0.199642182274474,0.841760435144059,0.996395479703182,"Unchanged"
"ENSG00000133056.14","PIK3C2B",1605.76988587916,0.188844999909391,0.229482250149176,0.822917675709696,0.410554810324885,0.975237178013393,"Unchanged"
"ENSG00000138399.18","FASTKD1",449.50294572223,0.18890247040813,0.29974242481381,0.630215994701016,0.528553275867931,0.98117245643765,"Unchanged"
"ENSG00000165689.17","ENTR1",1810.78734808726,0.188903750418257,0.138096336493157,1.36791282966161,0.171339363380158,0.934801876039736,"Unchanged"
"ENSG00000238045.9","MVP-DT",253.146596093344,0.188913946697305,0.275343340969972,0.68610319767242,0.49264803463451,0.979931083449019,"Unchanged"
"ENSG00000279141.4","LINC01451",223.403369481639,0.188995006639059,0.403848414174951,0.467985016172887,0.639795304995623,0.986882862406386,"Unchanged"
"ENSG00000101440.10","ASIP",10.6049666197083,0.189067152211618,1.16164192118267,0.162758547848487,0.870708547006883,0.996395479703182,"Unchanged"
"ENSG00000121653.11","MAPK8IP1",74.0430373595933,0.189101985347809,0.692156282975691,0.273207063200856,0.784694050806143,0.989274557876471,"Unchanged"
"ENSG00000183309.12","ZNF623",760.90292060129,0.189127792429031,0.258034360353843,0.732955844212684,0.463585361102894,0.977137569655356,"Unchanged"
"ENSG00000124459.12","ZNF45",355.253872217015,0.18913312562983,0.257587786943866,0.734247255562031,0.462798057483957,0.977137569655356,"Unchanged"
"ENSG00000122884.13","P4HA1",675.645883445266,0.189173651857336,0.239832437274828,0.788774254253849,0.430243959631285,0.97539728050867,"Unchanged"
"ENSG00000106049.9","HIBADH",377.486808125834,0.189514538342017,0.211088534995868,0.897796454675886,0.369294075134697,0.97414093616429,"Unchanged"
"ENSG00000101236.17","RNF24",3374.77269095923,0.189566547651974,0.286074589097804,0.662647277585233,0.507556483450674,0.98108073720518,"Unchanged"
"ENSG00000152127.9","MGAT5",2505.75780305286,0.189727222681972,0.143472490959451,1.32239442845941,0.186036843181177,0.940960580091288,"Unchanged"
"ENSG00000233901.8","LINC01503",331.939828056358,0.189752124599729,0.383627757086359,0.49462563929391,0.620864400355681,0.986143042762928,"Unchanged"
"ENSG00000205581.11","HMGN1",3606.48758879073,0.18976583239063,0.166796719304911,1.13770722338807,0.25524275617637,0.955729583944703,"Unchanged"
"ENSG00000155755.20","TMEM237",53.9179089228693,0.189788372645447,0.490379328800043,0.38702359887367,0.69873873736844,0.986882862406386,"Unchanged"
"ENSG00000236570.1","RAD23BP1",7.59256971000682,0.189831171350862,1.35884557632037,0.139700326997353,0.888896768034273,0.996395479703182,"Unchanged"
"ENSG00000165244.7","ZNF367",111.825492320896,0.189840640744479,0.414089451856967,0.458453215586987,0.646626866951387,0.986882862406386,"Unchanged"
"ENSG00000102796.12","DHRS12",713.781607660064,0.189933182810795,0.348719561629366,0.544658813871372,0.585988196292403,0.984937048124475,"Unchanged"
