"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000137992.15","DBT",1095.12383384821,0.24106012429289,0.143613317172969,1.67853600932116,0.093242506867323,0.800587316595291,"Unchanged"
"ENSG00000165891.16","E2F7",412.352452794488,0.241098174873495,0.374698840098272,0.643445212721401,0.519935254027519,0.959508564535995,"Unchanged"
"ENSG00000197168.14","NEK5",6095.22600408132,0.24112163572853,0.216584137451172,1.11329314586988,0.265582549203976,0.904803966996741,"Unchanged"
"ENSG00000279192.1","PWAR5",47.3325348690178,0.241221309507151,0.727762776222927,0.331455959810262,0.740300101549055,0.983986376810246,"Unchanged"
"ENSG00000134278.16","SPIRE1",370.776264578055,0.241238177244644,0.292151785927775,0.82572891512045,0.408957885889225,0.943431390908932,"Unchanged"
"ENSG00000064115.11","TM7SF3",2055.89188529034,0.241275940257672,0.150810198061036,1.59986488552997,0.109628560658784,0.82032040007117,"Unchanged"
"ENSG00000133247.14","KMT5C",1548.39793817426,0.241377299711398,0.169373889292435,1.42511517400799,0.154123911066496,0.858633090817291,"Unchanged"
"ENSG00000154099.18","DNAAF1",18109.2300393383,0.241421968106818,0.20757509299919,1.16305846052426,0.244805784241535,0.901652378392124,"Unchanged"
"ENSG00000198400.14","NTRK1",27.0364648103101,0.241492297523085,0.918056807707902,0.263047227029463,0.792514178548943,0.984916640486317,"Unchanged"
"ENSG00000235142.12","LINC02532",96.6987735753127,0.24161385751534,0.637104272584841,0.379237540716956,0.704511476538148,0.98102267913428,"Unchanged"
"ENSG00000138316.11","ADAMTS14",485.603033958722,0.241741112350038,0.27059160223923,0.893379951002008,0.371653735583409,0.934321178878923,"Unchanged"
"ENSG00000188227.14","ZNF793",649.236965367472,0.241793096845424,0.177337653500418,1.36346169058143,0.172737050134606,0.877209321244686,"Unchanged"
"ENSG00000100890.16","PRORP",294.927275759787,0.241906135922261,0.177789051365007,1.3606357313062,0.173628833945575,0.877209321244686,"Unchanged"
"ENSG00000233006.8","MIR3936HG",275.088434324339,0.241972792893589,0.282354987079316,0.856980765229469,0.39145551496029,0.940206938460338,"Unchanged"
"ENSG00000118690.13","ARMC2",1808.24826069706,0.241989084206328,0.221266868042284,1.09365259402544,0.274107373040449,0.906951492775635,"Unchanged"
"ENSG00000188352.13","FOCAD",2348.31012765408,0.242015947607221,0.188089616979716,1.28670551566555,0.198196949873235,0.885782936295405,"Unchanged"
"ENSG00000145545.12","SRD5A1",469.86070089892,0.242037489216243,0.218377734405822,1.1083432561236,0.267713600983778,0.905126936659442,"Unchanged"
"ENSG00000117242.7","PINK1-AS",253.173197936594,0.242083641096494,0.213218256658124,1.13537951623276,0.25621633842231,0.902304774910461,"Unchanged"
"ENSG00000006118.15","TMEM132A",800.016674153328,0.24211944690898,0.298052166303239,0.812339161670935,0.416597045180738,0.944497183296279,"Unchanged"
"ENSG00000241973.11","PI4KA",4412.74555110964,0.24224020379866,0.0918591522575471,2.63708294541503,0.00836223815980653,0.489774055781191,"Unchanged"
"ENSG00000180376.17","CCDC66",1722.80285859773,0.242305624205569,0.156030136568618,1.55294117876395,0.12043718784705,0.829576070941408,"Unchanged"
"ENSG00000150175.14","FRMPD2B",458.860439276017,0.242336833797001,0.41759555345679,0.580314689155511,0.561702423422495,0.963350058789562,"Unchanged"
"ENSG00000109618.13","SEPSECS",501.572292191749,0.242352379576674,0.18291282779943,1.32496108934701,0.185184057283583,0.881211413721492,"Unchanged"
"ENSG00000270264.1","NDUFB8P2",82.5514923250852,0.242388089700699,0.417930563812877,0.579972154918119,0.561933395555047,0.963350058789562,"Unchanged"
"ENSG00000100802.15","C14orf93",645.467443068871,0.242472583339946,0.141648437306057,1.71179144614239,0.0869351089948974,0.795101773972247,"Unchanged"
"ENSG00000185100.12","ADSS1",1037.34440948107,0.24247837972362,0.279986776405947,0.866035113644279,0.386470906124913,0.938569415068893,"Unchanged"
"ENSG00000135617.4","PRADC1",735.349109687755,0.242540095369214,0.266616101665088,0.909697853409778,0.362981876575,0.931896464435135,"Unchanged"
"ENSG00000066248.15","NGEF",511.639676698871,0.24255244212344,0.315752663406496,0.768172276067807,0.442384842016435,0.949839416186927,"Unchanged"
"ENSG00000204889.11","KRT40",292.529580434622,0.242633590999368,0.449643123135703,0.539613703657468,0.589463464078218,0.965927174520165,"Unchanged"
"ENSG00000196295.13","GARS1-DT",2039.10893731581,0.24267438411922,0.134882073744836,1.79915964650945,0.0719934307004813,0.772706000634095,"Unchanged"
"ENSG00000013563.14","DNASE1L1",952.691013112569,0.242834908981407,0.141550294037209,1.71553800458778,0.0862466337693975,0.795101773972247,"Unchanged"
"ENSG00000124574.15","ABCC10",1541.73983359694,0.243058924326417,0.124048749959234,1.95938229451158,0.0500680325991281,0.71725330372641,"Unchanged"
"ENSG00000101384.12","JAG1",1770.91645081509,0.243165380571133,0.182565945531589,1.33193175684048,0.182882614478069,0.879624250819035,"Unchanged"
"ENSG00000176601.14","MAP3K19",4641.96562840969,0.243176341443673,0.213073081463114,1.1412813846491,0.253752846187338,0.902304774910461,"Unchanged"
"ENSG00000165480.16","SKA3",140.39410521921,0.243252652006259,0.57593506794936,0.422361244423561,0.672761361453251,0.974885778882347,"Unchanged"
"ENSG00000243955.6","GSTA1",15713.1881200242,0.243371525377059,0.300429458697672,0.810078766683027,0.417894906997719,0.944959317253607,"Unchanged"
"ENSG00000196584.4","XRCC2",95.9522369850386,0.243427219765968,0.539164820305235,0.451489434396252,0.651636838284254,0.970766668170193,"Unchanged"
"ENSG00000214391.3","TUBAP2",31.8737082672375,0.243525285081524,0.431553242620312,0.564299514013341,0.572550312116886,0.964331262101126,"Unchanged"
"ENSG00000119714.11","GPR68",536.860149334944,0.243544121973121,0.212720862596036,1.14490003002488,0.252250571553155,0.902304774910461,"Unchanged"
"ENSG00000144445.17","KANSL1L",912.102132176304,0.243570868795584,0.167286880790516,1.45600699615287,0.145390685599256,0.855017573565544,"Unchanged"
"ENSG00000196388.9","INCA1",238.658186264092,0.243587630048235,0.226114356489773,1.07727626776875,0.28135686139459,0.909083104776773,"Unchanged"
"ENSG00000163482.12","STK36",5161.81764306551,0.243587883428936,0.151051066116618,1.61261942528016,0.106827215563133,0.816957313342815,"Unchanged"
"ENSG00000174669.12","SLC29A2",861.221669245544,0.243599587675082,0.16423004900694,1.48328268272506,0.137999321349207,0.850637375691775,"Unchanged"
"ENSG00000250073.4","ESAM-AS1",14.2170553637989,0.243654217336042,1.25927285096082,0.193488025371257,0.846576783232768,0.992092187858963,"Unchanged"
"ENSG00000141404.17","GNAL",1409.0617858586,0.243688529471663,0.176059305059112,1.38412752106368,0.166319411334605,0.873731127680253,"Unchanged"
"ENSG00000269929.6","MIRLET7A1HG",286.218170541625,0.243717759466059,0.198615789098664,1.22708149524301,0.21979196217798,0.894339866795789,"Unchanged"
"ENSG00000177483.12","RBM44",24.0401965565542,0.243727376980627,0.965275898315518,0.252495040439682,0.80065844710791,0.985345078577744,"Unchanged"
"ENSG00000135597.19","REPS1",2149.35483861237,0.243733683241822,0.112803716557053,2.16068841241191,0.0307194166142686,0.645312106117944,"Unchanged"
"ENSG00000205981.9","DNAJC19",531.910415311534,0.243778858274666,0.204048317602049,1.19471143472059,0.232199793298374,0.898325985394592,"Unchanged"
"ENSG00000187609.16","EXD3",1394.57868048663,0.243858710468379,0.15160319345818,1.60853280795597,0.107718536792722,0.816957313342815,"Unchanged"
"ENSG00000087128.10","TMPRSS11E",378.990588504832,0.243879330769187,0.59474330613696,0.410058134749357,0.68176330253287,0.976525865626464,"Unchanged"
"ENSG00000103260.9","METRN",2636.4829004562,0.243913258050244,0.213983991358168,1.13986684939427,0.254341777952634,0.902304774910461,"Unchanged"
"ENSG00000176974.21","SHMT1",727.148912738592,0.243975220177019,0.211330487373261,1.15447242472923,0.24830653750475,0.901906485581597,"Unchanged"
