"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000163814.8","CDCP1",50.9135664843641,-0.0419614407904123,0.165569069000658,-0.253437680381264,0.79993001311813,0.940109347849466,"Unchanged"
"ENSG00000237505.8","PKN2-AS1",32.8176652662724,-0.0419499334999663,0.201992261169682,-0.207680894589949,0.835478136334476,0.95128475094994,"Unchanged"
"ENSG00000204435.15","CSNK2B",87.1060931092854,-0.0419328286947328,0.0972516046836169,-0.431178784464796,0.666338378787751,0.895711590870778,"Unchanged"
"ENSG00000162066.16","AMDHD2",1201.68688738219,-0.0419192029040246,0.0594872750833178,-0.704675123298431,0.481012435976086,0.809401241504386,"Unchanged"
"ENSG00000056277.16","ZNF280C",174.074348670444,-0.0418988204291756,0.094666753620716,-0.442592767013475,0.658060317410379,0.892443770188244,"Unchanged"
"ENSG00000068831.19","RASGRP2",35123.7303854121,-0.0418984883305605,0.0465086897432324,-0.900874407812301,0.367655099763536,0.738387494365835,"Unchanged"
"ENSG00000150977.11","RILPL2",3162.47418127769,-0.0418934982306877,0.0557490789480017,-0.751465298104075,0.45237267760369,0.793860706775443,"Unchanged"
"ENSG00000004866.22","ST7",230.479552712636,-0.0418820587808516,0.0635349333008158,-0.65919733609469,0.509769057336042,0.824523874792448,"Unchanged"
"ENSG00000135245.10","HILPDA",71.6793541458481,-0.0418683671689606,0.112102777886339,-0.37348197750649,0.708789756412899,0.910798009418967,"Unchanged"
"ENSG00000197714.9","ZNF460",199.039901683165,-0.041865740744943,0.145926655015277,-0.286895774733959,0.774192125834031,0.933942478256872,"Unchanged"
"ENSG00000223361.5","FTH1P10",51.6253328745062,-0.0418536397377747,0.13571567040077,-0.308392093663027,0.757783997347262,0.927979925523452,"Unchanged"
"ENSG00000232859.10","LYRM9",174.812764903542,-0.0418358325598996,0.0871123626154668,-0.480251382281666,0.631048654661698,0.880726056684344,"Unchanged"
"ENSG00000154957.14","ZNF18",959.206113169467,-0.0418238884021733,0.0495849158862007,-0.843480071604049,0.39896000658379,0.762540365907767,"Unchanged"
"ENSG00000288722.1","F8A1",886.058102706773,-0.0418214385457857,0.112545964083522,-0.371594298261546,0.710194934924507,0.910977770445085,"Unchanged"
"ENSG00000236035.2","NSA2P1",32.0691092728962,-0.0418073745153156,0.157086503029722,-0.266142371935069,0.790129563284854,0.938515688789271,"Unchanged"
"ENSG00000115468.13","EFHD1",47.3992728708922,-0.0417618349692287,0.19269612753496,-0.216723789437087,0.828423607304541,0.94890480059366,"Unchanged"
"ENSG00000159388.6","BTG2",11566.4361584487,-0.0417602355035997,0.0414924142678762,-1.00645470359942,0.314196890454326,0.702988824968896,"Unchanged"
"ENSG00000061936.10","SFSWAP",4657.31900060554,-0.0417414722514671,0.0309477926451343,-1.34877058050955,0.177410666993807,0.57152009532297,"Unchanged"
"ENSG00000089091.17","DZANK1",126.265705555621,-0.0417364730956285,0.083057818787047,-0.502499026643563,0.615316536907932,0.874154556782678,"Unchanged"
"ENSG00000101199.13","ARFGAP1",6489.99283518515,-0.041702729329708,0.0442635686992491,-0.942145664147848,0.346118068167832,0.723885492944168,"Unchanged"
"ENSG00000135679.27","MDM2",1884.03411932135,-0.0416774725610491,0.0685323628339641,-0.608142939154494,0.543092675523178,0.842817407294188,"Unchanged"
