"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000242866.10","STRC",17.2069089844528,-0.253099480899769,0.379356483263698,-0.66718111345374,0.504656453464188,0.999584335354015,"Unchanged"
"ENSG00000146425.11","DYNLT1",3285.28511486691,-0.252946959146442,0.139777688489637,-1.80963758865705,0.0703520068270136,0.999584335354015,"Unchanged"
"ENSG00000256271.1","CACNA1C-AS2",49.1745032077276,-0.252747704184798,0.181156690247043,-1.3951883523602,0.16295904848504,0.999584335354015,"Unchanged"
"ENSG00000239605.11","STPG4",18.8503739454811,-0.252699423569957,0.379726360289897,-0.66547769656296,0.505745004309263,0.999584335354015,"Unchanged"
"ENSG00000170581.15","STAT2",24638.8050684249,-0.252614639221667,0.200371629366402,-1.26073057358701,0.20740593471473,0.999584335354015,"Unchanged"
"ENSG00000228623.9","ZNF883",23.16389411758,-0.252606047194643,0.268613542091766,-0.940406969907517,0.347008848409228,0.999584335354015,"Unchanged"
"ENSG00000254389.3","RHPN1-AS1",10.3653273366427,-0.252599293568704,0.392620721086669,-0.643367198933303,0.519985861966251,0.999584335354015,"Unchanged"
"ENSG00000105251.11","SHD",62.253771377082,-0.25256211948924,0.28983136633147,-0.871410581560014,0.383530010164588,0.999584335354015,"Unchanged"
"ENSG00000261423.3","TMEM202-AS1",38.8353833456746,-0.252557141930249,0.199361363350541,-1.26683093296354,0.205215748957827,0.999584335354015,"Unchanged"
"ENSG00000080007.8","DDX43",64.3277215443152,-0.252555602748422,0.244335705940565,-1.03364181578052,0.301303643117071,0.999584335354015,"Unchanged"
"ENSG00000243977.1","H3P13",14.3823203715625,-0.252553370810679,0.273863024076121,-0.922188643986058,0.356430185459803,0.999584335354015,"Unchanged"
"ENSG00000246214.3","RETREG1-AS1",55.5222404626422,-0.252341928003119,0.170807665312808,-1.47734545484825,0.139583059329237,0.999584335354015,"Unchanged"
"ENSG00000251442.8","LINC01094",88.2452106769834,-0.252264889178481,0.23891232566156,-1.05588896880874,0.291018944506603,0.999584335354015,"Unchanged"
"ENSG00000073670.14","ADAM11",58.9870007875767,-0.252164420516816,0.160173411345913,-1.57432134583335,0.115413177318459,0.999584335354015,"Unchanged"
