"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000153086.14","ACMSD",12.7918179833625,-0.0878164724373848,0.282441930369871,-0.310918680956418,0.755862442501731,0.966999266379443,"Unchanged"
"ENSG00000165914.15","TTC7B",276.802754430812,-0.0877895208535842,0.135037932677926,-0.650110077314111,0.515621120295793,0.911970451199322,"Unchanged"
"ENSG00000182054.10","IDH2",6376.27865067759,-0.0877488740383981,0.0784348098252433,-1.1187491145055,0.263247185730271,0.839949856368482,"Unchanged"
"ENSG00000160972.10","PPP1R16A",935.15645323351,-0.0877471410812177,0.0739763361860492,-1.18615148580129,0.235562481159413,0.830156854358077,"Unchanged"
"ENSG00000141744.4","PNMT",24.4947496699483,-0.0877456204862138,0.234849096428491,-0.373625540062196,0.708682929668623,0.956064053870715,"Unchanged"
"ENSG00000274070.2","CASTOR2",744.6002945759,-0.0877072476245865,0.0887919705107581,-0.987783547544537,0.323258666790739,0.857853660229731,"Unchanged"
"ENSG00000125449.7","ARMC7",1602.79636679257,-0.0876746593734058,0.0601305184731525,-1.4580725661388,0.144820542218367,0.811681027418261,"Unchanged"
"ENSG00000116691.11","MIIP",3536.78492149114,-0.0876517969552583,0.0724554336188136,-1.20973393681407,0.22638100317041,0.827004905344813,"Unchanged"
"ENSG00000152082.15","MZT2B",541.679816190957,-0.0875900697138332,0.0912214732360074,-0.960191351955268,0.336958918505856,0.862023670949094,"Unchanged"
"ENSG00000188760.11","TMEM198",31.0001613715208,-0.0875018494776968,0.182574063951088,-0.479267687775952,0.631748206149354,0.942038417359753,"Unchanged"
"ENSG00000268996.3","MAN1B1-DT",97.3417188606429,-0.0874941265633166,0.12665588641086,-0.690801896719541,0.489690043460548,0.905835450075044,"Unchanged"
"ENSG00000100911.16","PSME2",8003.11066591352,-0.087480816686633,0.0977157949484627,-0.895257688204576,0.37064935302933,0.872293415459124,"Unchanged"
"ENSG00000168528.12","SERINC2",322.021805543665,-0.0874753626730828,0.205698684608883,-0.425259708584957,0.67064736185507,0.9488463436748,"Unchanged"
"ENSG00000199150.3","MIRLET7G",12.4121016093072,-0.0874367118264743,0.287738396643585,-0.303875717827052,0.761222577909609,0.968108717076835,"Unchanged"
"ENSG00000141905.19","NFIC",4502.00674307608,-0.0874159925264542,0.0558501995764581,-1.56518675294585,0.117539126704433,0.805244297279942,"Unchanged"
"ENSG00000229056.2","HECW2-AS1",72.3169319830818,-0.0873697795360874,0.188730279520684,-0.462934616310532,0.643411234024563,0.943391663237491,"Unchanged"
"ENSG00000214659.4","KRT8P26",41.9292584842584,-0.0873219953630826,0.282577775768542,-0.309019331494093,0.757306821627336,0.967763387276239,"Unchanged"
"ENSG00000234322.1","ST13P18",13.6181850402103,-0.0873124180374135,0.220355169278893,-0.396234943446715,0.691931715266682,0.951869737867147,"Unchanged"
"ENSG00000224389.9","C4B",17.9768131048184,-0.0872936624515619,0.294731531981802,-0.296180262303769,0.767092421379737,0.969265551298047,"Unchanged"
"ENSG00000130725.8","UBE2M",3219.2162880246,-0.0872202878481005,0.0748131115384583,-1.16584227088676,0.243678223054925,0.836007246969592,"Unchanged"
"ENSG00000104886.12","PLEKHJ1",2339.54239445143,-0.0872085539787168,0.0610360690296947,-1.42880358065473,0.153060696143548,0.811681027418261,"Unchanged"
"ENSG00000239576.1","COX6CP14",12.3505221085471,-0.0871602955816877,0.329132124269884,-0.264818561163046,0.79114923748667,0.974556887802061,"Unchanged"
"ENSG00000141349.10","G6PC3",1024.34804825515,-0.087156840520664,0.0720845804769328,-1.20909131944736,0.22662776378002,0.827004905344813,"Unchanged"
"ENSG00000128536.16","CDHR3",132.412739156668,-0.0871359005457297,0.126462878947585,-0.689023540116026,0.490808453959774,0.905972004931135,"Unchanged"
"ENSG00000170638.10","TRABD",10689.1902983617,-0.0870984600168455,0.0491768193495979,-1.77112837244846,0.0765393568782071,0.783491156062744,"Unchanged"
"ENSG00000108819.11","PPP1R9B",16896.5516071909,-0.0870891692260509,0.0710414027475952,-1.22589315325701,0.220238885671375,0.827004905344813,"Unchanged"
"ENSG00000196275.16","GTF2IRD2",11.7277112846428,-0.0870277799813263,0.460397434305576,-0.189027508618921,0.850071256678483,0.984585059943986,"Unchanged"
"ENSG00000236349.1","SUCLG2P2",15.9089999781376,-0.087026570701446,0.246814054702427,-0.352599736698018,0.724388535013776,0.957900154972736,"Unchanged"
"ENSG00000228300.14","FAM174C",2815.19779986024,-0.086964525782176,0.079199969649469,-1.09803736247718,0.272188174791979,0.843568498527381,"Unchanged"
"ENSG00000157600.12","TMEM164",4606.85206160633,-0.0869617998737751,0.111996068476041,-0.776471898139697,0.437470407146334,0.889872749759428,"Unchanged"
"ENSG00000181218.6","H2AC25",212.681725765081,-0.086925074871562,0.126435121428277,-0.687507346768927,0.491763072696645,0.905972004931135,"Unchanged"
"ENSG00000161395.14","PGAP3",1543.92586002857,-0.0869008277044012,0.0607225009314594,-1.43111410714935,0.152397514828543,0.811681027418261,"Unchanged"
"ENSG00000244490.1","RWDD4P1",43.1784020478946,-0.0868628090875469,0.216697404380302,-0.400848405803253,0.688531737825128,0.951007757742839,"Unchanged"
"ENSG00000151849.16","CENPJ",315.07488098846,-0.0868579117701706,0.0785102277255174,-1.1063260709654,0.268585411401768,0.840355241414983,"Unchanged"
"ENSG00000130479.11","MAP1S",3548.14383613905,-0.0868023589435182,0.0641674218456588,-1.35274811495938,0.1761361134883,0.817374989439979,"Unchanged"
"ENSG00000153391.16","INO80C",324.423439702205,-0.0867765061846415,0.0700989228713283,-1.23791497258704,0.215747589991556,0.827004905344813,"Unchanged"
"ENSG00000272031.3","ANKRD34A",179.05238566327,-0.086761648165604,0.138924698394587,-0.624522847040313,0.532284270741222,0.91632423278977,"Unchanged"
"ENSG00000139278.10","GLIPR1",4972.15438281719,-0.0867378654886536,0.0705596435813233,-1.22928434847725,0.218965213436922,0.827004905344813,"Unchanged"
"ENSG00000010256.11","UQCRC1",5212.96157005325,-0.0867225118654154,0.0636509636751054,-1.36246973899837,0.173049687896899,0.817131670638337,"Unchanged"
"ENSG00000213066.14","CEP43",790.15811155423,-0.0867150091937441,0.0858163152075869,-1.01047229753437,0.312269065226523,0.854523753658786,"Unchanged"
"ENSG00000275152.5","CCL16",7.33194361736745,-0.086647027489357,0.394364277869259,-0.219713174726445,0.826094543427824,0.980677692468727,"Unchanged"
"ENSG00000225690.1","TREML5P",45.5106300323819,-0.0866154635572612,0.453842356442285,-0.190849228433081,0.848643718753107,0.983897798291003,"Unchanged"
"ENSG00000074660.17","SCARF1",2322.32658223074,-0.0866054403244862,0.13935865430986,-0.62145720876381,0.53429884102673,0.917700470016329,"Unchanged"
"ENSG00000105321.14","CCDC9",2604.72600011353,-0.0865623246160773,0.0752534479147007,-1.15027719014543,0.250029722461711,0.837024207973263,"Unchanged"
"ENSG00000125970.12","RALY",13316.5140378581,-0.0865396466473315,0.0629502520811351,-1.37473074032797,0.169214937260034,0.8140770133249,"Unchanged"
"ENSG00000146540.15","C7orf50",2294.82175142183,-0.0864620963986149,0.0910300681029117,-0.949819089455886,0.342204184440454,0.862972126669707,"Unchanged"
"ENSG00000164116.17","GUCY1A1",148.517954076028,-0.0864591181519981,0.160300889337089,-0.53935519952224,0.58964178745035,0.932911039581756,"Unchanged"
"ENSG00000105379.10","ETFB",598.208434751422,-0.0864417947091023,0.0598619519497912,-1.44401897855928,0.14873363688262,0.811681027418261,"Unchanged"
"ENSG00000228305.2","PRELID1P6",106.80927836216,-0.0861632689736941,0.126054969021773,-0.683537266657145,0.494267410016418,0.905972004931135,"Unchanged"
"ENSG00000178950.18","GAK",12821.8974505407,-0.0861305861976605,0.0374140224644615,-2.30209372113019,0.0213298874424212,0.715439033878102,"Unchanged"
"ENSG00000085982.16","USP40",995.132076839784,-0.0861244759954651,0.0541071185672279,-1.59174020491325,0.111443090581058,0.805244297279942,"Unchanged"
"ENSG00000250486.5","FAM218A",15.5035816805248,-0.0861201656994674,0.284175598636881,-0.303052641087287,0.761849744881411,0.968218287916898,"Unchanged"
"ENSG00000196531.14","NACA",11433.5921877589,-0.0860852052437307,0.0625049836069936,-1.3772534648597,0.168433897146015,0.8140770133249,"Unchanged"
"ENSG00000177875.5","CCDC184",7.63458354753073,-0.0860831163520279,0.392767219493777,-0.219170827094423,0.826516979625147,0.980822195297291,"Unchanged"
