"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000166435.17","XRRA1",824.671324412064,0.25941720517172,0.171094487595144,1.51622187726802,0.129463257958217,0.879949063127363,"Unchanged"
"ENSG00000111837.12","MAK",1322.87754159565,0.25945894357563,0.170350797854444,1.52308616597924,0.127737149431644,0.87879436327477,"Unchanged"
"ENSG00000237738.1","RNF216-IT1",21.0091086511209,0.259463834074007,0.936193907487993,0.277147535354298,0.781666822869472,0.989156165783846,"Unchanged"
"ENSG00000254272.1","BTF3P3",14.5258634534043,0.259604020395017,0.90081230767411,0.288188802687778,0.773202219528828,0.988882230537068,"Unchanged"
"ENSG00000054983.17","GALC",1451.61838549395,0.259604753920789,0.153732827863972,1.6886748102396,0.091281765490013,0.858871153820143,"Unchanged"
"ENSG00000172493.23","AFF1",3855.29363029008,0.259627334168215,0.125797870420555,2.0638452248854,0.039032393563715,0.781163942034459,"Unchanged"
"ENSG00000184949.18","FAM227A",5813.67984002578,0.259645375349908,0.187426823112737,1.38531599179767,0.16595586593237,0.9005343344245,"Unchanged"
"ENSG00000147316.15","MCPH1",1215.54487393972,0.259655949908658,0.110212125977871,2.35596534959133,0.0184746409103997,0.734704966205536,"Unchanged"
"ENSG00000018408.15","WWTR1",1046.05174872381,0.260181492913858,0.165807784255885,1.5691753802845,0.116607079194174,0.875335995193607,"Unchanged"
"ENSG00000137843.12","PAK6",904.039362206958,0.260185526757073,0.176691753387532,1.47253916364969,0.140875339325238,0.886240870679274,"Unchanged"
"ENSG00000008086.13","CDKL5",573.813859787275,0.260267609531062,0.237888840279903,1.094072379456,0.273923235168704,0.924181103585861,"Unchanged"
"ENSG00000184307.17","ZDHHC23",983.639596650867,0.260310907988719,0.133593553638003,1.94852895892028,0.0513517032153618,0.804713793640729,"Unchanged"
"ENSG00000198088.10","NUP62CL",214.679604833445,0.26039035919452,0.258166938595313,1.00861233669696,0.313160588476363,0.937004663170347,"Unchanged"
"ENSG00000213199.8","ASIC3",893.920266155002,0.260404606408974,0.242977648880951,1.07172247162767,0.283844704423383,0.925386832908093,"Unchanged"
"ENSG00000248508.10","SRP14-DT",323.032621092755,0.26054692627146,0.287776763162354,0.905378611561034,0.365264842809392,0.943902274308357,"Unchanged"
"ENSG00000105948.13","TTC26",1896.49761228625,0.260601382663228,0.165277333894996,1.57675209613917,0.114852578075007,0.875335418154152,"Unchanged"
"ENSG00000162976.13","SLC66A3",567.805299904774,0.260678030140578,0.154478992554746,1.68746588665248,0.0915138040708548,0.858871153820143,"Unchanged"
"ENSG00000125966.10","MMP24",230.946909271155,0.260712121480361,0.267858084268838,0.973321832686202,0.330393374794289,0.940368605183439,"Unchanged"
"ENSG00000184517.12","ZFP1",162.30707412138,0.260796605814476,0.322628921139949,0.80834850419795,0.418889987511111,0.955654722843304,"Unchanged"
"ENSG00000166046.11","TCP11L2",1007.39636846399,0.260859546609477,0.172697875210654,1.5104965610682,0.130916766221058,0.883143993343974,"Unchanged"
"ENSG00000128610.12","FEZF1",256.324722393095,0.260872145897131,0.391487779886189,0.666360891195556,0.505180453732891,0.970183497430455,"Unchanged"
"ENSG00000154380.19","ENAH",4203.13671438489,0.26106649290564,0.124523503186811,2.09652383866832,0.0360357474957818,0.761428645052809,"Unchanged"
"ENSG00000196263.8","ZNF471",164.786015343325,0.261102664034211,0.430201286536026,0.606931388180183,0.543896446618148,0.975735427946836,"Unchanged"
"ENSG00000281404.2","LINC01176",212.857360643821,0.261261303696089,0.31511552395887,0.829096898857289,0.407049578421588,0.953049241924587,"Unchanged"
"ENSG00000266786.1","LGALS9DP",19.6052710165765,0.261294243762285,0.982770398201254,0.265875167018183,0.790335350799652,0.989156165783846,"Unchanged"
"ENSG00000140403.13","DNAJA4",9442.0838803957,0.261394494935768,0.170643577898131,1.5318156015916,0.125567944959866,0.87777423937988,"Unchanged"
"ENSG00000173598.14","NUDT4",1967.49832285033,0.261450125634755,0.139286441776509,1.87706802112342,0.0605087716633742,0.818645899306709,"Unchanged"
"ENSG00000187048.14","CYP4A11",264.919236135569,0.261545960886962,0.443493803389426,0.589739831510795,0.555365086715968,0.976182734410271,"Unchanged"
"ENSG00000225361.4","PPP1R26-AS1",764.56690621966,0.26163310055898,0.254605182284805,1.02760320198948,0.304136517402332,0.932102591192627,"Unchanged"
"ENSG00000182612.11","TSPAN10",82.9310660957892,0.2616950835234,0.552754313728721,0.473438337835991,0.635900483520719,0.983245035897625,"Unchanged"
"ENSG00000149922.12","TBX6",708.196210957625,0.26180174348858,0.201516862887256,1.29915551352669,0.19389056498743,0.906046592861527,"Unchanged"
"ENSG00000229456.1","RLIMP1",72.6652694786352,0.261807609622103,0.525241175934004,0.498452180860624,0.618165365756728,0.98158671810037,"Unchanged"
"ENSG00000269713.9","NBPF9",558.745192604288,0.261874787113201,0.161830497969373,1.61820417287946,0.10561860387264,0.865731577073039,"Unchanged"
"ENSG00000138162.19","TACC2",7702.62246686273,0.261876091375106,0.13449935446044,1.94704348155166,0.0515295219673544,0.805588968124107,"Unchanged"
"ENSG00000290763.1","SDHAP1",337.031273272008,0.261945529307522,0.26058570668418,1.00521833158328,0.314791729986117,0.937649672617699,"Unchanged"
"ENSG00000163624.6","CDS1",4568.23946141025,0.261953332522118,0.154311802882327,1.69755862888774,0.0895910967325791,0.858871153820143,"Unchanged"
"ENSG00000104450.13","SPAG1",3905.86275633609,0.262002937117363,0.14137598449825,1.85323510246259,0.0638486684289549,0.822933843695157,"Unchanged"
"ENSG00000125084.13","WNT1",24.4825410739891,0.26201393160578,0.873077185651565,0.300103972377016,0.764097849263618,0.988882230537068,"Unchanged"
"ENSG00000135622.13","SEMA4F",209.546420256082,0.262040229637597,0.312435281958467,0.838702428211774,0.401636315391305,0.952883304943163,"Unchanged"
"ENSG00000182606.17","TRAK1",12467.795555441,0.262102242739305,0.0936862760528046,2.79765888646887,0.00514744430700225,0.719469350743884,"Unchanged"
"ENSG00000273084.2","LINC03073",194.719558837129,0.26212222896966,0.348697675625816,0.751717740874595,0.45222081923345,0.960520034575127,"Unchanged"
"ENSG00000109339.24","MAPK10",4399.65120211161,0.262222768249308,0.145187538759371,1.80609693152734,0.0709032000562443,0.83319213978956,"Unchanged"
"ENSG00000167771.6","RCOR2",102.234098425061,0.262247762975803,0.414955157955885,0.631990608979689,0.527393013717745,0.972458534205474,"Unchanged"
"ENSG00000184867.14","ARMCX2",273.468763750578,0.262397703401681,0.30473696688548,0.861062922833022,0.389203388475675,0.95099043836742,"Unchanged"
