"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000261616.1","TTC23-AS1",45.8945070127534,0.552043931906052,0.430954826786765,1.28097864925226,0.200201165537303,0.9997437552403,"Unchanged"
"ENSG00000251287.9","ALG1L2",22.8095085482302,0.552787356281995,0.66842127184276,0.827004435029461,0.40823454772878,0.9997437552403,"Unchanged"
"ENSG00000159784.18","FAM131B",30.5411741190112,0.553241144427034,0.509749785756044,1.08531903276131,0.277780379065265,0.9997437552403,"Unchanged"
"ENSG00000079215.15","SLC1A3",247.339885930691,0.553529613401434,0.279414064151215,1.98103705009591,0.0475871187950515,0.9997437552403,"Unchanged"
"ENSG00000228247.1","UBBP2",10.3826397212001,0.553766714900884,0.612026887912671,0.904807821090207,0.365567207529391,0.9997437552403,"Unchanged"
"ENSG00000260174.1","SYNGR2P1",7.95668213416285,0.553951700768757,0.526836238432842,1.0514684836726,0.293043476900741,0.9997437552403,"Unchanged"
"ENSG00000119715.15","ESRRB",39.0675185866297,0.553989648026697,0.498595419175022,1.11110055712772,0.266525068106961,0.9997437552403,"Unchanged"
"ENSG00000198416.10","ZNF658B",27.050560130368,0.554110333542884,0.591878629402917,0.936189120566605,0.349175823680834,0.9997437552403,"Unchanged"
"ENSG00000222489.1","SNORA79B",11.9339388338525,0.554823549261804,0.799364066149621,0.694081173718853,0.487631304283727,0.9997437552403,"Unchanged"
"ENSG00000218428.1","NIP7P3",15.9351550044726,0.555392594418925,0.844753782563642,0.65746091450864,0.510884594882768,0.9997437552403,"Unchanged"
"ENSG00000168811.8","IL12A",95.4683062215779,0.555828149860821,0.357997054518958,1.5526053715936,0.120517441584167,0.9997437552403,"Unchanged"
"ENSG00000204060.8","FOXO6",89.4434366856229,0.556690712386821,0.364058907355768,1.52912262586892,0.126234047269446,0.9997437552403,"Unchanged"
"ENSG00000095752.7","IL11",30.5945338708685,0.558061883846937,0.523782680945541,1.06544546841357,0.286674390281093,0.9997437552403,"Unchanged"
"ENSG00000261220.3","ST3GAL1-DT",53.3873765504012,0.558622434826596,0.377943444789498,1.47805827175473,0.139392181827852,0.9997437552403,"Unchanged"
"ENSG00000161270.20","NPHS1",125.555131050472,0.559596982786081,0.751523930513189,0.744616319009232,0.456503699730977,0.9997437552403,"Unchanged"
"ENSG00000233485.1","FHAD1-AS1",85.1669409745406,0.560533010678617,0.319050669786266,1.75687771178829,0.0789386554123651,0.9997437552403,"Unchanged"
"ENSG00000232504.5","ST3GAL5-AS1",21.744210472831,0.561221232574447,0.58846287372759,0.953707120076103,0.340231915066153,0.9997437552403,"Unchanged"
"ENSG00000132967.10","HMGB1P5",169.857591410053,0.562044202490938,0.160919750174733,3.4926987015618,0.000478165698464438,0.889901312052776,"Unchanged"
"ENSG00000279486.6","OR2AG1",9.78487535358624,0.562131418646448,0.807888112303918,0.695803552602567,0.486551864112706,0.9997437552403,"Unchanged"
"ENSG00000181023.8","OR56B1",16.3358525000885,0.562546896550196,0.636439805157658,0.883896469063312,0.376752103473578,0.9997437552403,"Unchanged"
"ENSG00000278267.1","MIR6859-1",48.0133771681951,0.563778084182812,0.451552966648952,1.24853145881578,0.211836495229639,0.9997437552403,"Unchanged"
"ENSG00000230585.2","PHB1P12",12.4700862267879,0.56406434433564,0.923748603119617,0.610625382740199,0.541447614713315,0.9997437552403,"Unchanged"
"ENSG00000116652.6","DLEU2L",75.4574184208419,0.56436113548404,0.370698984335217,1.52242428313129,0.127902804132719,0.9997437552403,"Unchanged"
"ENSG00000049247.14","UTS2",39.7458329752789,0.566139669108312,0.811355482807771,0.697770189645029,0.485320924744941,0.9997437552403,"Unchanged"
"ENSG00000266146.1","MIR5190",38.060824241204,0.56654586499321,0.489081198184114,1.15838815128595,0.246705672273854,0.9997437552403,"Unchanged"
"ENSG00000116745.7","RPE65",19.1973597094567,0.567223064777838,0.791280877058996,0.716841618725922,0.473471828379708,0.9997437552403,"Unchanged"
"ENSG00000243678.12","NME2",81.9873616984367,0.567467112209256,0.29946491874043,1.89493685803353,0.058100767383904,0.9997437552403,"Unchanged"
"ENSG00000234655.3","OR7E155P",10.3921137091194,0.567635296545018,0.762715055959257,0.744229830144247,0.45673744427933,0.9997437552403,"Unchanged"
"ENSG00000224080.1","UBE2FP1",19.8307571283613,0.567671082263006,0.580582681072844,0.977760964577899,0.328192561580052,0.9997437552403,"Unchanged"
"ENSG00000187699.10","C2orf88",74.3860294869492,0.567781437449728,0.405470186870573,1.40030378517315,0.16142236784278,0.9997437552403,"Unchanged"
"ENSG00000176769.9","TCERG1L",26.6583544200524,0.568746554732901,0.731000636564464,0.778038385035997,0.436546384505212,0.9997437552403,"Unchanged"
"ENSG00000183840.8","GPR39",72.0370582703508,0.56875383558541,0.381441596007958,1.49106400963555,0.135944690284711,0.9997437552403,"Unchanged"
"ENSG00000271631.1","SLC46A2-AS1",10.7952445769548,0.569214433192836,0.797229527136604,0.713990656163068,0.475232957300658,0.9997437552403,"Unchanged"
"ENSG00000183549.10","ACSM5",13.3674700476759,0.569840625189152,0.686547316802682,0.830009252447386,0.406533552444581,0.9997437552403,"Unchanged"
"ENSG00000105889.16","STEAP1B",15.5666214921834,0.570120242356049,0.675539595957611,0.843947928097205,0.398698504147962,0.9997437552403,"Unchanged"
"ENSG00000144331.20","ZNF385B",18.177798317101,0.57021299635722,0.806344657448825,0.707157902132449,0.479468356556992,0.9997437552403,"Unchanged"
"ENSG00000290965.1","OR7E47P",18.5411999396419,0.570430351512907,0.726274165845704,0.785420132421582,0.432207280696451,0.9997437552403,"Unchanged"
"ENSG00000244183.1","PPIAP71",24.6330300285316,0.570440173974882,0.582490266640272,0.979312799963348,0.327425447859434,0.9997437552403,"Unchanged"
"ENSG00000178115.12","GOLGA8Q",17.9086664674033,0.570689619337861,0.628350703062971,0.908234233774174,0.363754480744292,0.9997437552403,"Unchanged"
"ENSG00000153822.15","KCNJ16",84.8335065981666,0.571902040430439,0.465804855189937,1.22777174616877,0.21953266474445,0.9997437552403,"Unchanged"
"ENSG00000234423.2","LINC01250",13.6153287585048,0.57262462300175,0.74829296056913,0.765241226599577,0.444127914615972,0.9997437552403,"Unchanged"
"ENSG00000282996.1","MPP7-DT",31.0319494289617,0.573134144466809,0.605008446214803,0.947315939227933,0.34347781112298,0.9997437552403,"Unchanged"
"ENSG00000273540.5","AGBL1",19.6300060172165,0.57315095953619,0.656372925384405,0.873209325629213,0.382548992713417,0.9997437552403,"Unchanged"
"ENSG00000259775.1","EIF5-DT",30.9172628267936,0.574174069265865,0.484548342041185,1.18496756556245,0.236030271134448,0.9997437552403,"Unchanged"
"ENSG00000214121.4","PRDX1P1",23.4965040496109,0.576299660859031,0.379761955225285,1.5175286858768,0.12913325662405,0.9997437552403,"Unchanged"
"ENSG00000243260.3","RN7SL558P",40.2747916878644,0.576803254035324,0.490643773642074,1.17560496030283,0.239752772465898,0.9997437552403,"Unchanged"
"ENSG00000108342.13","CSF3",991.655149926411,0.577249657376347,0.32417102171177,1.78069481450935,0.0749623207418443,0.9997437552403,"Unchanged"
