"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000228261.1","ITPRIP-AS1",29.7399166084485,-0.160141633232513,0.248632393009845,-0.644089980770011,0.519517087010293,0.836458825230938,"Unchanged"
"ENSG00000245112.2","SMARCA5-AS1",24.6350776316985,-0.160089810417161,0.180536346271506,-0.886745598453646,0.37521588266749,0.757918915001833,"Unchanged"
"ENSG00000237738.1","RNF216-IT1",25.2167890072042,-0.160087279970456,0.180980995580358,-0.884552985561268,0.376397773083621,0.758667065011793,"Unchanged"
"ENSG00000089486.17","CDIP1",2946.51732778075,-0.160080260049456,0.0538646123759211,-2.97190034400054,0.00295962733129406,0.149324943416687,"Unchanged"
"ENSG00000175482.9","POLD4",752.087653192824,-0.160042622801759,0.059737448448822,-2.67910041284856,0.00738202529090269,0.212926548000574,"Unchanged"
"ENSG00000272686.1","WASL-DT",48.1420099822243,-0.159941896775642,0.132722015382022,-1.20508942179089,0.228168783007712,0.657781908429718,"Unchanged"
"ENSG00000100300.18","TSPO",7655.13715627567,-0.159912890271957,0.0755979125374421,-2.1153082790845,0.0344036813067931,0.374196348236889,"Unchanged"
"ENSG00000151650.8","VENTX",882.909093550749,-0.159887352366568,0.136852206351073,-1.16832133459655,0.242677172778322,0.669663951209595,"Unchanged"
"ENSG00000188130.14","MAPK12",42.3803105546346,-0.159882884343742,0.163387820726781,-0.978548362004903,0.327803184401559,0.725898844878636,"Unchanged"
"ENSG00000167987.11","VPS37C",1397.25663153426,-0.15986528975872,0.0818641844690561,-1.95281111997333,0.0508419804048055,0.422536853229958,"Unchanged"
"ENSG00000100380.15","ST13",6998.47760094222,-0.159849340828202,0.0594475603845266,-2.68891338507826,0.00716850166037088,0.208719465938473,"Unchanged"
"ENSG00000175416.16","CLTB",3729.40339562941,-0.15981987157345,0.0701528706860374,-2.27816581147062,0.0227167003971044,0.32365158260145,"Unchanged"
"ENSG00000112977.16","DAP",3250.17048689911,-0.159774052433001,0.0582485636518477,-2.74296982476636,0.00608862802550418,0.199269174877013,"Unchanged"
"ENSG00000276953.1","TRBV12-4",286.199238075173,-0.159754150110826,0.1043021083266,-1.53164833073738,0.125609239141973,0.556405554347113,"Unchanged"
"ENSG00000104805.17","NUCB1",13237.2129384701,-0.159665053598964,0.0708188443739243,-2.25455604381132,0.0241612091450693,0.330540987181425,"Unchanged"
"ENSG00000177425.11","PAWR",167.170368772134,-0.159562776372121,0.100845048024036,-1.58225693277562,0.113590928093503,0.541285354518789,"Unchanged"
"ENSG00000158186.13","MRAS",229.898728854339,-0.159517435498877,0.130241101238218,-1.22478567811794,0.220655982494687,0.652233530411033,"Unchanged"
"ENSG00000109107.14","ALDOC",840.908107016951,-0.159259721564637,0.0669240220069846,-2.37970935978736,0.0173262976245808,0.291085463157994,"Unchanged"
"ENSG00000188677.15","PARVB",1517.00905562028,-0.159189432438596,0.0832430769699464,-1.91234440428084,0.0558320338678034,0.435822357110958,"Unchanged"
"ENSG00000187122.17","SLIT1",119.29338675449,-0.159163003979106,0.139106557801698,-1.14418045054353,0.252548808847963,0.674800463591675,"Unchanged"
"ENSG00000157657.15","ZNF618",211.099890558844,-0.158899806511396,0.117555847367275,-1.35169632196135,0.176472482170042,0.610562143758833,"Unchanged"
"ENSG00000234709.2","UPF3AP3",48.3848805584188,-0.158756266056069,0.173295762038145,-0.91610010648226,0.359614391962117,0.747047682575355,"Unchanged"
"ENSG00000228649.11","SNHG26",160.081391596863,-0.158718472105942,0.0951458539288819,-1.66815962600512,0.0952840432483665,0.507927715027108,"Unchanged"
"ENSG00000278828.2","H3C10",688.708368812597,-0.15866502021289,0.19027754812901,-0.833860966640762,0.404359335143876,0.775246469475124,"Unchanged"
"ENSG00000167914.12","GSDMA",37.3025028370261,-0.15864838677173,0.29713492978523,-0.533927084528236,0.593391982465429,0.86927631830796,"Unchanged"
"ENSG00000176919.13","C8G",80.2797979473736,-0.158492128297167,0.128361996265784,-1.23472782371658,0.216931817081966,0.64984388572738,"Unchanged"
"ENSG00000160111.15","CPAMD8",547.243615726542,-0.158478541744743,0.152697639868283,-1.03785848871958,0.299335941979008,0.70762250868249,"Unchanged"
"ENSG00000188157.15","AGRN",2567.74860197363,-0.158469503416497,0.200343882039032,-0.790987485136296,0.428951294523591,0.79114807054235,"Unchanged"
