"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000144895.12","EIF2A",2921.1267007614,0.0742925202441842,0.0558302513559028,1.33068575619675,0.183292431761709,0.672364757164587,"Unchanged"
"ENSG00000155858.6","LSM11",265.659094825754,0.0743069313903219,0.0749915343359955,0.990870930275859,0.321748608632353,0.77175949305457,"Unchanged"
"ENSG00000211949.3","IGHV3-23",4368.74068164575,0.074331707284712,0.23327449105692,0.318644816018802,0.749995865217393,0.937239373693963,"Unchanged"
"ENSG00000183199.6","HSP90AB3P",65.4351388805024,0.0743437520890875,0.117434300608279,0.633066759064485,0.526690048393386,0.866548476023778,"Unchanged"
"ENSG00000119596.18","YLPM1",3383.72284610464,0.0743514708470048,0.0490029823323967,1.51728460816251,0.129194842580211,0.616678984448847,"Unchanged"
"ENSG00000276757.1","RN7SL192P",9.59485815720969,0.0743596253023027,0.329023211540877,0.226001153396026,0.821200523255673,0.959556064031053,"Unchanged"
"ENSG00000214688.6","C10orf105",403.355640301542,0.0743621844221902,0.140932276490694,0.527644811209024,0.597745884722011,0.892047399004287,"Unchanged"
"ENSG00000038358.15","EDC4",3791.38145206985,0.0743636077292698,0.0417855509072598,1.77964885264561,0.075133445873424,0.54630998419813,"Unchanged"
"ENSG00000137807.16","KIF23",148.126723607354,0.0743667242722841,0.19370695292083,0.383913551635282,0.701042521874803,0.921938849657137,"Unchanged"
"ENSG00000227372.12","TP73-AS1",1046.50058426793,0.0744345617542027,0.0725285165374249,1.02627994212172,0.304759648996486,0.761927970524987,"Unchanged"
"ENSG00000165995.24","CACNB2",121.817079628655,0.0744803758926396,0.121951113953326,0.610739610965304,0.541371978096695,0.872032009712557,"Unchanged"
"ENSG00000171488.15","LRRC8C",1911.03160992202,0.0745043338944903,0.0551576371756268,1.35075281882112,0.1767746263895,0.666875799516389,"Unchanged"
"ENSG00000236287.8","ZBED5",2239.34324561928,0.074512704992252,0.0774363300248026,0.96224478831042,0.335926655788855,0.780333689054595,"Unchanged"
"ENSG00000132356.12","PRKAA1",1565.35229288702,0.0745709170464051,0.0766271739425784,0.973165434788,0.330471086853801,0.777652267101566,"Unchanged"
"ENSG00000134717.18","BTF3L4",1119.20313674534,0.0746115941954379,0.0580967500189294,1.2842645099963,0.199049420150474,0.684556983488833,"Unchanged"
"ENSG00000116497.18","S100PBP",1390.9030545471,0.0746440780118092,0.0554035353593685,1.34728005221398,0.177890054132209,0.668551033197872,"Unchanged"
"ENSG00000166825.15","ANPEP",21865.1586180766,0.0746639827999528,0.161847414927816,0.461323295359725,0.644566674095615,0.908579997789653,"Unchanged"
"ENSG00000230581.2","ACTG1P14",78.3331717040336,0.0746666604392295,0.132636683424274,0.562941250576874,0.573474889643414,0.884676639851572,"Unchanged"
"ENSG00000186230.7","ZNF749",244.598405976828,0.0746804372887705,0.0969518336165024,0.77028390802976,0.44113149982929,0.829868762185249,"Unchanged"
"ENSG00000141646.16","SMAD4",1858.03995914592,0.0746990510320168,0.035482060482796,2.10526249083634,0.0352684652602463,0.46548067748346,"Unchanged"
"ENSG00000126705.15","AHDC1",1633.32273664144,0.0747014127587471,0.0646161706351127,1.15607922946387,0.247648751002424,0.72481503775005,"Unchanged"
"ENSG00000173212.5","MAB21L3",37.0330176011246,0.0747098593206632,0.250277596688736,0.298507977977661,0.765315487982771,0.941688111623121,"Unchanged"
"ENSG00000291300.1","PRSS30P",83.9079937854308,0.0747608577583624,0.211625286538221,0.353269965897294,0.723886059520724,0.929048114380341,"Unchanged"
"ENSG00000165724.6","ZMYND19",727.657233429376,0.0747672844790557,0.0576398256335951,1.29714626401434,0.194580865792518,0.68254474215262,"Unchanged"
"ENSG00000243544.3","RN7SL172P",105.727403718266,0.0747998846182245,0.106224726259497,0.704166414470164,0.481329143952214,0.848112571868641,"Unchanged"
"ENSG00000111605.18","CPSF6",2771.47406546552,0.0748140356598182,0.0429353445118661,1.74248131720806,0.0814242578146752,0.55650471665417,"Unchanged"
"ENSG00000131470.15","PSMC3IP",97.359127790888,0.0748145867553325,0.116852358165627,0.640248839901801,0.522010835345058,0.865265661723478,"Unchanged"
"ENSG00000167333.13","TRIM68",647.439885861084,0.0748295435109341,0.0583186126541987,1.28311597456266,0.19945144794935,0.684556983488833,"Unchanged"
"ENSG00000170325.16","PRDM10",532.49614351736,0.0748506449034349,0.0852233450463064,0.878288042586977,0.379787423205648,0.798708934735665,"Unchanged"
"ENSG00000273033.2","LINC02035",812.806952385771,0.0748514971744682,0.100594622552001,0.744090442168266,0.456821761214115,0.837182670335146,"Unchanged"
"ENSG00000269235.4","ZNF350-AS1",40.4896342707338,0.0748898075929288,0.216812462639487,0.345412835965314,0.729784028630413,0.931382344876988,"Unchanged"
"ENSG00000175471.20","MCTP1",894.756220228734,0.0749369052333767,0.0745108536038821,1.00571798078921,0.314551251217621,0.769153902096696,"Unchanged"
"ENSG00000143257.12","NR1I3",30.8693013383335,0.0749397810967855,0.185720686171057,0.40350799171484,0.686574556797292,0.917737155944001,"Unchanged"
"ENSG00000066654.14","THUMPD1",1749.41915387734,0.074951124286633,0.0691688408416959,1.08359665095691,0.278543676398929,0.745164464467567,"Unchanged"
"ENSG00000291266.1","SMG1P5",65.6779139041278,0.0749617207842238,0.165985506935126,0.451616060753557,0.651545597737808,0.910049611685761,"Unchanged"
"ENSG00000232810.5","TNF",578.134470593792,0.0749748797620215,0.0872835312762357,0.858980825658168,0.390351094778213,0.804252954837788,"Unchanged"
"ENSG00000141252.21","VPS53",4013.94147301217,0.0750013377760239,0.0518982358096785,1.44516160532064,0.148412498150142,0.638250100206494,"Unchanged"
"ENSG00000008394.13","MGST1",332.549074034702,0.0750241200821429,0.124327822987576,0.60343789732118,0.546217417499786,0.873905555102598,"Unchanged"
"ENSG00000230701.2","FBXW4P1",50.8884653843047,0.0750271124463927,0.148344846482543,0.505761502508425,0.61302408710287,0.8981674717341,"Unchanged"
"ENSG00000088538.13","DOCK3",80.4172663993173,0.0750335156346907,0.171348307733734,0.437900535039357,0.661458387741485,0.911624036909716,"Unchanged"
"ENSG00000006530.18","AGK",1370.01447016796,0.0750605400005864,0.0497965443935401,1.50734435320222,0.131722414363328,0.617309042267092,"Unchanged"
"ENSG00000164548.12","TRA2A",4171.49001823763,0.0750791080732035,0.0553933562138009,1.35538109991786,0.175296168118016,0.666463169740154,"Unchanged"
"ENSG00000142173.17","COL6A2",3918.11338481742,0.0751145051043975,0.13527296048757,0.555281002453553,0.578702471003718,0.885252569693625,"Unchanged"
"ENSG00000154227.14","CERS3",17.8086502450542,0.0751196383240425,0.389928836010089,0.192649610356334,0.847233389176537,0.965419538703704,"Unchanged"
"ENSG00000204427.12","ABHD16A",76.6904934848395,0.0751294417011022,0.101337459749438,0.741378774313701,0.458463810540361,0.837605902613697,"Unchanged"
"ENSG00000103326.12","CAPN15",7764.26461453556,0.0751349236013792,0.0490916061881307,1.53050448814904,0.125891903392586,0.609817754952652,"Unchanged"
"ENSG00000178988.11","MRFAP1L1",2928.50333913856,0.0751891869456721,0.064228916811111,1.17064385760691,0.241741960689134,0.719499762954979,"Unchanged"
