"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000113282.14","CLINT1",2873.9253309889,-0.104500705902234,0.0508842768003308,-2.05369344861269,0.0400053710410428,0.70108854813189,"Unchanged"
"ENSG00000153936.18","HS2ST1",525.934583880632,-0.104496883097706,0.0463163620260656,-2.25615481282614,0.0240609373675258,0.684032852163203,"Unchanged"
"ENSG00000163939.19","PBRM1",2409.17894663197,-0.10448937958605,0.0490357426846976,-2.13088196212144,0.0330988677627796,0.698553986045686,"Unchanged"
"ENSG00000250508.1","LINC02701",20.2493034032655,-0.104445522735575,0.207684200679439,-0.502905480503001,0.61503072775805,0.919556342657422,"Unchanged"
"ENSG00000128791.12","TWSG1",142.595653859633,-0.104442090719903,0.0836973781990668,-1.24785379144729,0.212084605380421,0.779466270826454,"Unchanged"
"ENSG00000187605.16","TET3",3073.17430345757,-0.104436284312156,0.0563423380519953,-1.8536022451851,0.0637960861619919,0.711297688515191,"Unchanged"
"ENSG00000134490.14","TMEM241",219.618001006832,-0.104425943798439,0.0660662605476637,-1.58062440544974,0.113963942155535,0.734742718866882,"Unchanged"
"ENSG00000173517.11","PEAK1",1006.97915271126,-0.104411437959924,0.0663539310305326,-1.57355316163377,0.115590788891496,0.734742718866882,"Unchanged"
"ENSG00000164465.19","DCBLD1",206.31064486087,-0.104398757183302,0.0899398330390856,-1.16076218573736,0.24573862485667,0.797070275933524,"Unchanged"
"ENSG00000173585.18","CCR9",313.371121480823,-0.10436210619028,0.147321447713448,-0.708397234822677,0.478698609138658,0.883488802749499,"Unchanged"
"ENSG00000158874.11","APOA2",39.3786479021661,-0.104273813786442,0.165098622956747,-0.631585000038193,0.527658090684769,0.896749589898501,"Unchanged"
"ENSG00000271524.1","BNIP3P17",6.23568325349126,-0.104230714736217,0.378471170729951,-0.275399350854621,0.783009442753804,0.962806097111984,"Unchanged"
"ENSG00000100079.7","LGALS2",1527.54487913617,-0.104224353565905,0.216532914777543,-0.481332612517504,0.630280122112245,0.922914035286988,"Unchanged"
"ENSG00000290871.1","GTF2IP1",38.9972913612161,-0.104211409582961,0.121897648806476,-0.854909102868807,0.392601470810299,0.85809622034865,"Unchanged"
"ENSG00000135720.13","DYNC1LI2",1405.34845147772,-0.104194236471909,0.0604489913344305,-1.72367204434331,0.0847670644908448,0.71983172358272,"Unchanged"
"ENSG00000136492.10","BRIP1",85.8258098224616,-0.104170450809096,0.13852148044555,-0.752016585976669,0.452041084526054,0.877474245990708,"Unchanged"
"ENSG00000110429.14","FBXO3",1423.81148111368,-0.104159205084009,0.0513158170263475,-2.02976803488347,0.0423801235819574,0.70108854813189,"Unchanged"
"ENSG00000165417.12","GTF2A1",1052.30889353814,-0.104159009938409,0.0602190933520479,-1.72966752138701,0.0836896946866415,0.719733097981899,"Unchanged"
"ENSG00000124507.11","PACSIN1",689.031014126703,-0.104156849764008,0.136743744263139,-0.761693709099967,0.446242830846462,0.877474245990708,"Unchanged"
"ENSG00000225137.1","DYNC1I2P1",24.864868966668,-0.104066463346971,0.116448493615548,-0.893669468070096,0.371498765870726,0.850045824098301,"Unchanged"
"ENSG00000135776.5","ABCB10",584.679251892349,-0.104028272554315,0.0633230456260049,-1.64281852721869,0.100420485721298,0.726694173872664,"Unchanged"
"ENSG00000163534.15","FCRL1",2834.73873204003,-0.1040265134746,0.109855215892489,-0.946941960192461,0.343668354860982,0.843175274882277,"Unchanged"
"ENSG00000176105.14","YES1",208.142340010538,-0.104000278991069,0.0886935240205643,-1.17258029985319,0.240964153278925,0.794482840164342,"Unchanged"
"ENSG00000204444.11","APOM",116.461375680907,-0.103992220247505,0.082913896125748,-1.25421943855816,0.209762256343556,0.778909189504734,"Unchanged"
"ENSG00000165669.14","FAM204A",1076.80071553553,-0.103987878648774,0.0440309584404413,-2.3616991846642,0.0181913965610598,0.679218619705779,"Unchanged"
"ENSG00000230844.3","ZNF674-AS1",166.728450371573,-0.103966659283399,0.0702242170790022,-1.48049581195668,0.13874097756938,0.744734395281379,"Unchanged"
"ENSG00000267106.9","ZNF561-AS1",199.276639313057,-0.103906645141338,0.0727078409516323,-1.42909820703465,0.152976008782736,0.749887912732396,"Unchanged"
"ENSG00000145703.17","IQGAP2",4345.08612625351,-0.103901871781503,0.0541440834347881,-1.91898846910288,0.0549857931659175,0.701209803893728,"Unchanged"
"ENSG00000253641.6","LINC03022",28.6239695063296,-0.103898820688479,0.191265458362338,-0.543217900284171,0.586979783347235,0.911737659932054,"Unchanged"
"ENSG00000103995.14","CEP152",396.664703512923,-0.103896941034054,0.0559719348727121,-1.8562327936372,0.0634203837060566,0.711297688515191,"Unchanged"
"ENSG00000270392.2","PFN1P2",77.7376895960332,-0.103829237165129,0.126200448468955,-0.822732711529711,0.410660008944838,0.866363451539442,"Unchanged"
"ENSG00000268480.4","NFILZ",207.042121225074,-0.103799707678205,0.143158464670168,-0.725068600849805,0.468409946064291,0.88016734788732,"Unchanged"
"ENSG00000070669.17","ASNS",48.7195146440885,-0.103780952978647,0.135929192826753,-0.763492748102462,0.44516958558863,0.877474245990708,"Unchanged"
"ENSG00000229162.1","RUNX3-AS1",34.4159124993386,-0.103749095040869,0.13306784343124,-0.779670672986291,0.435584745260252,0.874945551577165,"Unchanged"
"ENSG00000094975.15","SUCO",987.719872296216,-0.103711809104842,0.0638667002663681,-1.62387924649767,0.104401582646643,0.733028206687979,"Unchanged"
