"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000199785.1","SNORA52",30.8872642722296,-0.965060723041008,0.775336311163801,-1.24469950542162,0.213242227848742,0.998251596102941,"Unchanged"
"ENSG00000226131.1","PPIAP66",8.38134838488969,-0.964658527758389,0.961983291430621,-1.00278095924493,0.315966557751095,0.998251596102941,"Unchanged"
"ENSG00000202058.1","RN7SKP80",440.933414959405,-0.962984608913386,0.306450497680372,-3.14238226468073,0.00167579093270543,0.614390988817893,"Unchanged"
"ENSG00000260577.2","CDH3-AS1",30.1013599492106,-0.96151583167598,0.829506380572687,-1.15914217683552,0.24639823639066,0.998251596102941,"Unchanged"
"ENSG00000246877.2","DNM1P35",22.6422676696524,-0.961150090681952,0.833552781350631,-1.15307646040671,0.248879002544801,0.998251596102941,"Unchanged"
"ENSG00000213977.8","TAX1BP3",32.7298408216789,-0.959163702466605,0.948441465922608,-1.01130511152163,0.311870420355046,0.998251596102941,"Unchanged"
"ENSG00000182742.6","HOXB4",56.9442848360023,-0.958908720400689,0.80273910099086,-1.19454592309888,0.232264488123892,0.998251596102941,"Unchanged"
"ENSG00000124466.9","LYPD3",779.77279586637,-0.958777276409869,0.543755468921739,-1.76325081991564,0.0778581959591565,0.998251596102941,"Unchanged"
"ENSG00000168004.10","PLAAT5",29.6972550041227,-0.958497607959102,0.904033750005596,-1.06024538127384,0.289032980269515,0.998251596102941,"Unchanged"
"ENSG00000259595.1","CTDSPL2-DT",21.2432502945482,-0.958299561228977,0.877507739277431,-1.0920696403408,0.274802492530141,0.998251596102941,"Unchanged"
"ENSG00000214711.10","CAPN14",211.273664757395,-0.95816255930985,0.617017451202984,-1.55289377543819,0.120448514115755,0.998251596102941,"Unchanged"
"ENSG00000209482.1","SNORD83A",9.74407538517436,-0.958107748730884,1.38763015009216,-0.690463340442156,0.489902856125546,0.998251596102941,"Unchanged"
"ENSG00000207500.1","SNORD102",26.0182722563254,-0.95657296457169,0.868340447756669,-1.10161051122629,0.27063103663389,0.998251596102941,"Unchanged"
"ENSG00000241527.1","CA15P1",26.6833497602839,-0.955228043881134,0.920036841855697,-1.03824977481821,0.299153784886567,0.998251596102941,"Unchanged"
"ENSG00000178631.7","ACTG1P1",82.1397068907014,-0.955190116798963,0.590457077405264,-1.61771304528434,0.105724453300796,0.998251596102941,"Unchanged"
"ENSG00000236671.9","PRKG1-AS1",14.7336848913995,-0.954826880949824,0.903765600380922,-1.05649836699624,0.290740586519297,0.998251596102941,"Unchanged"
"ENSG00000266274.2","RN7SL138P",41.6853510423811,-0.954819298487662,0.756528834705109,-1.26210562596711,0.206910781129962,0.998251596102941,"Unchanged"
"ENSG00000101825.8","MXRA5",507.787537052433,-0.952956394827602,0.444591157262775,-2.14344432915556,0.0320774367978413,0.925807933609318,"Unchanged"
"ENSG00000259657.1","PIGHP1",41.3296087481298,-0.948526031690846,0.674148023174825,-1.40699964856957,0.159427492984043,0.998251596102941,"Unchanged"
"ENSG00000198610.11","AKR1C4",40.1150380625825,-0.948066557209977,0.76546643079923,-1.23854753005967,0.215513109727471,0.998251596102941,"Unchanged"
"ENSG00000114248.10","LRRC31",28.7958178530204,-0.947819967785809,0.87762894756293,-1.07997801396341,0.280151970829718,0.998251596102941,"Unchanged"
"ENSG00000262188.4","LINC01978",42.0595102332942,-0.946035634680852,1.1797926980102,-0.801865985673926,0.422630483759683,0.998251596102941,"Unchanged"
"ENSG00000131477.11","RAMP2",22.3928606052179,-0.943176428674143,1.03799560389535,-0.908651660117465,0.363534028199,0.998251596102941,"Unchanged"
"ENSG00000251400.1","ALDH7A1P1",19.0046545561915,-0.94249125926223,0.728773823134121,-1.29325619189917,0.195922466770078,0.998251596102941,"Unchanged"
"ENSG00000185479.6","KRT6B",358.921738119343,-0.94219211608473,0.436109117953591,-2.16045039485965,0.0307378197855499,0.925807933609318,"Unchanged"
"ENSG00000099998.19","GGT5",212.613061626542,-0.941138181384839,0.871114409534409,-1.08038412760025,0.279971160950202,0.998251596102941,"Unchanged"
"ENSG00000229384.2","HMGB1P16",154.714788620717,-0.940962632342345,0.52652832256281,-1.78710734450585,0.073920140668017,0.998251596102941,"Unchanged"
"ENSG00000128510.12","CPA4",989.337935546737,-0.94060785549481,0.524084754127443,-1.79476286628647,0.0726914895067409,0.997354316019333,"Unchanged"
"ENSG00000253741.4","LNCOC1",58.1400174985788,-0.940588890175146,0.72895926884668,-1.29031748462887,0.196940448581398,0.998251596102941,"Unchanged"
"ENSG00000175514.2","GPR152",16.5606955226387,-0.940261708569683,1.27960556607944,-0.734805891358016,0.46245771863671,0.998251596102941,"Unchanged"
"ENSG00000242258.2","LINC00996",87.7718828429728,-0.939942303311226,0.726759723057665,-1.29333295928487,0.19589592597191,0.998251596102941,"Unchanged"
"ENSG00000260625.4","RUSF1-DT",24.0204290282728,-0.938572718798683,0.958300373233968,-0.979413913438528,0.327375505188918,0.998251596102941,"Unchanged"
"ENSG00000234281.5","LANCL1-AS1",14.8257055875,-0.93818280490028,1.00003159274318,-0.938153166068245,0.348165702677089,0.998251596102941,"Unchanged"
"ENSG00000291090.1","CCDC144BP",65.1435023119675,-0.937384652476376,0.71581645974597,-1.30953212896087,0.190354161841277,0.998251596102941,"Unchanged"
"ENSG00000229956.11","ZRANB2-DT",36.4061177575688,-0.936855747000343,0.869047921121322,-1.07802541635625,0.281022413757176,0.998251596102941,"Unchanged"
"ENSG00000179304.18","FAM156B",14.2500858507409,-0.93679987816409,0.726317714915427,-1.2897935144996,0.197122360341782,0.998251596102941,"Unchanged"
"ENSG00000275713.3","H2BC9",59.8396134190622,-0.935689735334883,0.656401457312162,-1.42548393960969,0.154017359351262,0.998251596102941,"Unchanged"
"ENSG00000255236.3","CHKA-DT",29.1757365252597,-0.93448192396875,0.867695997359968,-1.07696926897437,0.281493995009161,0.998251596102941,"Unchanged"
"ENSG00000267809.1","NDUFV2P1",47.5278666344581,-0.934438007526094,0.347281370884759,-2.69072310197766,0.00712973447660764,0.774338353083834,"Unchanged"
"ENSG00000101670.12","LIPG",20.5770743406766,-0.933157204865906,1.03070034701038,-0.905362269036385,0.365273497759422,0.998251596102941,"Unchanged"
"ENSG00000176595.4","KBTBD11",145.266608377026,-0.932705186778108,0.555137020967881,-1.68013508656284,0.0929310356549254,0.998251596102941,"Unchanged"
"ENSG00000267532.5","MIR497HG",32.9400584434763,-0.931368645438662,0.707165822599009,-1.31704420048985,0.187823809107684,0.998251596102941,"Unchanged"
"ENSG00000160307.10","S100B",89.6451462079256,-0.931362767504856,0.811136590819929,-1.1482193973809,0.25087800358775,0.998251596102941,"Unchanged"
"ENSG00000273975.1","Metazoa_SRP",15.2164323526342,-0.93118448047889,1.12793858585901,-0.825563104368597,0.409051971965585,0.998251596102941,"Unchanged"
"ENSG00000246214.3","RETREG1-AS1",24.3331138679588,-0.928332325426729,0.893968888221951,-1.03843918693091,0.299065633631315,0.998251596102941,"Unchanged"
"ENSG00000225826.2","LINC00626",20.5080670062702,-0.926450177804348,1.10206643441836,-0.840648212186324,0.400545040926749,0.998251596102941,"Unchanged"
"ENSG00000258316.1","KLF17P1",28.1936009307457,-0.925868750681376,0.881093888136207,-1.0508173568652,0.293342482512505,0.998251596102941,"Unchanged"
"ENSG00000212402.1","SNORA74B",36.0181443404703,-0.925786067797406,0.756198330565734,-1.22426356998805,0.220852814989595,0.998251596102941,"Unchanged"
"ENSG00000235731.3","LINC02250",14.058588863578,-0.925711720707398,1.04046804657662,-0.889707015754304,0.373623225882954,0.998251596102941,"Unchanged"
"ENSG00000115934.11","LINC02566",10.6523454726149,-0.925020122647094,1.4022206179504,-0.659682300206925,0.509457727443489,0.998251596102941,"Unchanged"
"ENSG00000113721.14","PDGFRB",60.7864898191474,-0.924559813672633,0.960899556982154,-0.962181538074956,0.335958421276682,0.998251596102941,"Unchanged"
"ENSG00000116031.9","CD207",107.533725479749,-0.924313045485226,0.741915838065083,-1.24584622414294,0.212820855753162,0.998251596102941,"Unchanged"
"ENSG00000169282.18","KCNAB1",47.935400572409,-0.924043387094816,0.650043499190923,-1.42151008085601,0.15516852502057,0.998251596102941,"Unchanged"
"ENSG00000251596.1","HADHAP1",7.40723643142237,-0.923679345949874,1.0264509629208,-0.899876739675429,0.368185849840415,0.998251596102941,"Unchanged"
"ENSG00000244513.7","EOGT-DT",13.3327510385394,-0.923064221511072,1.2238692479337,-0.754218004145064,0.450718328439037,0.998251596102941,"Unchanged"
"ENSG00000109743.11","BST1",381.587705465133,-0.922637106663922,0.406329632492814,-2.27066163253609,0.0231674693392333,0.925807933609318,"Unchanged"
"ENSG00000160013.9","PTGIR",119.522755625965,-0.922457012122615,0.988868447748532,-0.932840980236427,0.3509020789271,0.998251596102941,"Unchanged"
"ENSG00000291266.1","SMG1P5",70.9563030840393,-0.922260063518175,0.541745136003094,-1.70238734457767,0.0886827808429122,0.998251596102941,"Unchanged"
"ENSG00000254872.3","LINC02688",124.824166401124,-0.921462498106462,0.429710625427658,-2.14437913232748,0.0320025209076944,0.925807933609318,"Unchanged"
"ENSG00000188375.5","H3-5",81.684032457136,-0.921157828882422,0.419484105187255,-2.19593023309244,0.0280969373838436,0.925807933609318,"Unchanged"
"ENSG00000228590.4","MIR4432HG",47.9488536654611,-0.9211396361822,0.968497044391478,-0.951102165480502,0.34155251557571,0.998251596102941,"Unchanged"
"ENSG00000249026.2","CTNNA1P1",30.2966538448258,-0.920915507785046,0.574250996978991,-1.60368116490834,0.108784349689008,0.998251596102941,"Unchanged"
"ENSG00000113303.12","BTNL8",122.263204473785,-0.920906687406759,0.726620449688043,-1.2673833881253,0.205018236699122,0.998251596102941,"Unchanged"
"ENSG00000211935.3","IGHV1-3",204.558178779741,-0.920804023541917,1.14463486017576,-0.804452193077994,0.421135868583002,0.998251596102941,"Unchanged"
"ENSG00000165507.9","DEPP1",232.094113106281,-0.92063322998221,0.384510933878996,-2.39429662167144,0.0166522757183639,0.895774461122453,"Unchanged"
"ENSG00000242290.2","ZBTB20-AS5",15.8952852060329,-0.920575521791365,1.30811973213851,-0.703739496602813,0.48159501872218,0.998251596102941,"Unchanged"
"ENSG00000271888.1","JARID2-DT",14.7979066420854,-0.920285930655421,1.17844539289702,-0.780932180822601,0.434842383669925,0.998251596102941,"Unchanged"
"ENSG00000125895.6","TMEM74B",187.365036900811,-0.920208346570895,0.423835358564433,-2.17114577152723,0.029920155037279,0.925807933609318,"Unchanged"
"ENSG00000179241.13","LDLRAD3",97.3405965124093,-0.919886186936133,0.692879944890754,-1.32762709285975,0.184301329663098,0.998251596102941,"Unchanged"
"ENSG00000158473.8","CD1D",204.342435161806,-0.919146381685854,0.485936791656498,-1.89149370343537,0.0585584707210702,0.98300902094819,"Unchanged"
"ENSG00000244036.3","UBE2H-DT",14.8013319462324,-0.918677562053135,0.800413266292889,-1.14775404249356,0.251070114372347,0.998251596102941,"Unchanged"
"ENSG00000234308.3","LINC01878",51.0200394982282,-0.918204437737745,0.673842173978024,-1.36264020448161,0.17299593145792,0.998251596102941,"Unchanged"
"ENSG00000163833.8","FBXO40",16.8269386607411,-0.917875690666467,1.14920584603054,-0.798704334681981,0.424461872742159,0.998251596102941,"Unchanged"
"ENSG00000229989.6","MIR181A1HG",22.2837820897245,-0.917394802546187,1.1414789709962,-0.803689621846952,0.421576249269115,0.998251596102941,"Unchanged"
"ENSG00000254884.1","PRR13P2",27.2393989892253,-0.916525804555404,0.841953946279997,-1.08856999673781,0.276343553662218,0.998251596102941,"Unchanged"
"ENSG00000253408.6","IKBKB-DT",18.6858855275563,-0.916208253511896,1.02786613039987,-0.891369241980432,0.372731113042792,0.998251596102941,"Unchanged"
"ENSG00000186652.10","PRG2",37.8530309491263,-0.91556944615834,0.983526717108397,-0.930904499320716,0.351902966911227,0.998251596102941,"Unchanged"
"ENSG00000112818.11","MEP1A",59.1284436152769,-0.914858852477539,0.663450156376529,-1.37894134726577,0.167912838535367,0.998251596102941,"Unchanged"
