"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000236709.1","DAPK1-IT1",9.7990516936286,-0.150208466231678,0.833402447897561,-0.180235211224314,0.856967916487369,0.985009484362082,"Unchanged"
"ENSG00000115904.15","SOS1",2144.81997183494,-0.15019244730077,0.0874982960383514,-1.71651853922892,0.0860671777455609,0.678016549403423,"Unchanged"
"ENSG00000255717.9","SNHG1",983.890640620461,-0.150168847336746,0.15706797500171,-0.956075529305771,0.339034076875386,0.873631914881574,"Unchanged"
"ENSG00000187134.14","AKR1C1",3860.65815551785,-0.15013352149553,0.214332884212441,-0.700468908666026,0.483634515360761,0.923630227272103,"Unchanged"
"ENSG00000159784.18","FAM131B",30.5411741190112,-0.15013112901615,0.541106318325434,-0.277452182559542,0.781432917778045,0.970168482017391,"Unchanged"
"ENSG00000162702.8","ZNF281",600.191502309589,-0.150120318715382,0.191431185501268,-0.784199911431817,0.432922817116147,0.907133303069412,"Unchanged"
"ENSG00000137200.13","CMTR1",2949.63674138114,-0.150084590287581,0.138531043654903,-1.08340041573251,0.278630731231181,0.849236810749246,"Unchanged"
"ENSG00000235636.1","NUS1P1",8.99044608358607,-0.150073367318366,0.443372398479583,-0.338481528920156,0.735000344309351,0.966044516610441,"Unchanged"
"ENSG00000174130.13","TLR6",701.368922681544,-0.149996291607009,0.279423836812622,-0.536805640198815,0.591401875288252,0.945429406227618,"Unchanged"
"ENSG00000079263.19","SP140",1972.02213772513,-0.1499748905764,0.374178582800225,-0.400810996327045,0.688559282258771,0.957537160127948,"Unchanged"
"ENSG00000170142.12","UBE2E1",754.080606723091,-0.149969834495487,0.100234164880567,-1.49619478223001,0.134602903882139,0.746826573001858,"Unchanged"
"ENSG00000113851.16","CRBN",393.439300972618,-0.149932012927622,0.105163131415939,-1.42570890490712,0.153952385024005,0.768677875382905,"Unchanged"
"ENSG00000171109.19","MFN1",1850.83344464979,-0.149930045776488,0.0808465524530931,-1.8545014131985,0.0636674581587084,0.647006002364854,"Unchanged"
"ENSG00000187866.10","PABIR1",965.666070154907,-0.149872013140301,0.0898134912969296,-1.66870267457719,0.0951763188407024,0.693490863186404,"Unchanged"
"ENSG00000100422.14","CERK",1890.11748012405,-0.149838109336647,0.18033136891825,-0.830904297103039,0.406027695950146,0.897180696729352,"Unchanged"
"ENSG00000125484.12","GTF3C4",1261.59290409609,-0.149782683671818,0.0948264519086185,-1.57954537639096,0.114211017044489,0.728142421264488,"Unchanged"
"ENSG00000130787.14","HIP1R",6398.46060336229,-0.14975967124333,0.0882165862003228,-1.69763621212063,0.0895764437855197,0.682831465182,"Unchanged"
"ENSG00000116455.14","WDR77",1029.30534985988,-0.149732089358031,0.0893103422498425,-1.67653695625934,0.093633063702068,0.691701064910015,"Unchanged"
"ENSG00000165819.12","METTL3",1109.12753011665,-0.149718966175433,0.118053015387235,-1.26823500174331,0.204714040917591,0.805546076446761,"Unchanged"
"ENSG00000108561.8","C1QBP",2205.74154848105,-0.149673053390455,0.0835156161841839,-1.79215648795991,0.0731079024376634,0.662571848918281,"Unchanged"
"ENSG00000068878.15","PSME4",3874.1583336042,-0.149657327010791,0.0610069112017818,-2.45312086881101,0.0141622742751246,0.480995850780452,"Unchanged"
"ENSG00000112367.12","FIG4",779.976924156659,-0.149655003913521,0.0891620258306578,-1.67846123413296,0.0932570921933651,0.691195502995903,"Unchanged"
"ENSG00000067646.12","ZFY",173.759491168732,-0.149652742077294,0.231401834191145,-0.646722367609568,0.517811644025299,0.931886072329945,"Unchanged"
"ENSG00000261189.3","DSP-AS1",63.8353865259407,-0.149602413015481,0.433080594606661,-0.345437811988218,0.729765254768082,0.965573654806042,"Unchanged"
"ENSG00000235449.2","COX7CP2",17.6079619910761,-0.149571852945006,0.543685025131679,-0.27510754578679,0.783233614485412,0.971099553837612,"Unchanged"
"ENSG00000290682.1","STAG3L5P",136.646586403758,-0.149453826529518,0.231227810150266,-0.646348838543223,0.518053465639765,0.931886072329945,"Unchanged"
"ENSG00000100030.15","MAPK1",2858.88187094866,-0.149433163462279,0.073330491049944,-2.03780393834405,0.0415695443617437,0.591787273077355,"Unchanged"
"ENSG00000137473.19","TTC29",1819.20650990046,-0.14935109319116,0.168815768370089,-0.884698714066467,0.376319149434212,0.888681842288104,"Unchanged"
"ENSG00000148484.18","RSU1",1732.14000787164,-0.149285292971826,0.0721636288102706,-2.06870546053498,0.0385737344911986,0.585633322093964,"Unchanged"
"ENSG00000110074.12","FOXRED1",1253.29748326698,-0.149197409200404,0.074799284057225,-1.99463686158093,0.0460825001978141,0.607539757050237,"Unchanged"
"ENSG00000173258.13","ZNF483",317.961513768,-0.149155981245036,0.22725731315648,-0.656330831220967,0.511611284273378,0.931886072329945,"Unchanged"
"ENSG00000155313.16","USP25",1571.48414438093,-0.149127886300636,0.128296139782124,-1.16237235628359,0.245084247093487,0.834285081395535,"Unchanged"
"ENSG00000162852.14","CNST",1070.6835430065,-0.149103153929983,0.0894324559367265,-1.6672152449383,0.0954716124362707,0.694051183996913,"Unchanged"
"ENSG00000261360.3","OTULIN-DT",95.9069645198921,-0.149076951740059,0.269468241544337,-0.553226424329972,0.580108374944748,0.943148252538609,"Unchanged"
"ENSG00000012963.15","UBR7",1160.30655061396,-0.148953608050518,0.111878179199902,-1.33139106406415,0.183060368169706,0.791883592192129,"Unchanged"
"ENSG00000214021.18","TTLL3",4017.91010579574,-0.148884859995464,0.0921704157906452,-1.61532156189508,0.106241076637206,0.717124037183149,"Unchanged"
"ENSG00000231258.2","ZSWIM5P2",42.64783672166,-0.148879545482306,0.419830633106118,-0.354618109642978,0.722875707269896,0.963467149987907,"Unchanged"
"ENSG00000099381.20","SETD1A",2570.21882782234,-0.148818851150915,0.0771714482068494,-1.92841853572611,0.0538030881126999,0.623706587560149,"Unchanged"
"ENSG00000213413.3","PVRIG",905.512193021398,-0.148801594772744,0.199686487984715,-0.745176082139991,0.456165279916246,0.914784973508452,"Unchanged"
"ENSG00000248663.7","LINC00992",42.0891297781649,-0.14872171934431,0.575705470129993,-0.258329522751849,0.796152603448245,0.974335301012832,"Unchanged"
"ENSG00000140839.13","CLEC18B",66.8372465923867,-0.148704371649111,0.451355248802763,-0.329461930582518,0.741806564176618,0.967483259981195,"Unchanged"
