"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000106714.18","CNTNAP3",1020.19143038234,0.212887620929961,0.2126982577304,1.00089029031823,0.316879851266295,0.954792169765116,"Unchanged"
"ENSG00000108861.9","DUSP3",2117.38992233376,0.213022946327447,0.104890854551232,2.0309010469869,0.0422650335643569,0.69869026131354,"Unchanged"
"ENSG00000138185.20","ENTPD1",977.845010062876,0.213347819612479,0.196509005376977,1.08568978405442,0.277616261963713,0.951217606501357,"Unchanged"
"ENSG00000156973.14","PDE6D",570.367838631166,0.213573196032561,0.184012452452204,1.16064534321685,0.245786157613116,0.941797489470726,"Unchanged"
"ENSG00000234127.9","TRIM26",6027.12363987379,0.213693632789138,0.0867729189328083,2.46267655182383,0.0137904259181584,0.502845989613466,"Unchanged"
"ENSG00000152818.20","UTRN",5158.43059635272,0.213781188307211,0.0998535106041724,2.14094814507481,0.0322782199934394,0.671469738269216,"Unchanged"
"ENSG00000108591.10","DRG2",986.200722144802,0.213853538727016,0.102721026717494,2.08188669409586,0.0373528204401743,0.687139476982998,"Unchanged"
"ENSG00000184178.17","SCFD2",399.1380812733,0.213876473091238,0.175371505709588,1.21956227852325,0.222630853426507,0.928656398871586,"Unchanged"
"ENSG00000034677.13","RNF19A",2938.35483296587,0.214047669115543,0.137451807220376,1.55725612812323,0.119409687068404,0.882204303572233,"Unchanged"
"ENSG00000011600.12","TYROBP",2860.30544496163,0.214168432747657,0.240470627354488,0.890622006952817,0.373131988903653,0.971318853174479,"Unchanged"
"ENSG00000105402.8","NAPA",2219.90436001154,0.214364568705437,0.119677989142905,1.79117789528925,0.0732647522223617,0.790333463694372,"Unchanged"
"ENSG00000127995.17","CASD1",390.506045540912,0.214450351276443,0.200631093550474,1.0688789433453,0.28512422125095,0.951891532909021,"Unchanged"
"ENSG00000188596.11","CFAP54",2201.05107912542,0.21445145347615,0.175217605613186,1.22391498688537,0.220984299365352,0.927890805514016,"Unchanged"
"ENSG00000151651.16","ADAM8",4975.88451006785,0.214541068672505,0.173835671428452,1.23416020952182,0.217143211272609,0.926896151585135,"Unchanged"
"ENSG00000154511.12","DIPK1A",474.840206508497,0.215043202213289,0.169137572492068,1.27141000692424,0.203582824451366,0.923280163401611,"Unchanged"
"ENSG00000185838.14","GNB1L",294.006455795744,0.215071728690425,0.256871248084388,0.837274433375937,0.402438326808377,0.974992932641957,"Unchanged"
"ENSG00000138111.14","MFSD13A",316.552150064809,0.215239301288798,0.283575895094482,0.759018326353461,0.447841594058111,0.982516823620925,"Unchanged"
"ENSG00000123095.6","BHLHE41",945.539427546028,0.215357845393454,0.224098536565728,0.960996214851633,0.336554071033481,0.961089698984111,"Unchanged"
"ENSG00000148926.10","ADM",1631.09506770491,0.215580115316605,0.22867185535047,0.942748791652561,0.345809410163474,0.964548210755062,"Unchanged"
"ENSG00000260565.9","ERVK13-1",1266.05247081455,0.215955694517242,0.134837292395586,1.60160212861342,0.109243619817161,0.867488727071105,"Unchanged"
"ENSG00000162981.14","LRATD1",2025.1987967843,0.215960487156085,0.197764356863396,1.09200914958229,0.274829079579444,0.949286359433778,"Unchanged"
"ENSG00000185246.18","PRPF39",785.819558660524,0.216071998943112,0.153700645510401,1.40579760238216,0.159784234223379,0.915111284087426,"Unchanged"
"ENSG00000121350.16","PYROXD1",541.908794160875,0.216109202747175,0.154490885848891,1.39884758611944,0.161858692945649,0.915111284087426,"Unchanged"
"ENSG00000119522.18","DENND1A",1490.39329814105,0.216322722834764,0.12108317393284,1.78656303603959,0.0740081404903515,0.790333463694372,"Unchanged"
"ENSG00000088726.16","TMEM40",933.803479768376,0.216508087358345,0.19314357197875,1.12096967628913,0.262300770253943,0.945581286525516,"Unchanged"
"ENSG00000115085.15","ZAP70",1505.00761556033,0.216788860639543,0.227993398954073,0.950855865275351,0.341677548768119,0.962006979972616,"Unchanged"
"ENSG00000108821.14","COL1A1",2100.1679134494,0.216917905158424,0.140996617844812,1.53846176223301,0.123935750998,0.882204303572233,"Unchanged"
"ENSG00000143337.19","TOR1AIP1",1410.57366228253,0.216988852148843,0.115206361139682,1.88347978360114,0.0596353770391052,0.751519795734902,"Unchanged"
"ENSG00000143578.16","CREB3L4",766.87044825744,0.217020265516933,0.152153142868433,1.42632785248866,0.153773728510699,0.915111284087426,"Unchanged"
"ENSG00000197980.14","LEKR1",316.904998839518,0.217023817515519,0.221551455799899,0.979563942525073,0.327301410892872,0.955925245380785,"Unchanged"
"ENSG00000198746.13","GPATCH3",730.960325808868,0.217029635698313,0.117397440983087,1.84867433123674,0.0645048523287744,0.76720377082032,"Unchanged"
"ENSG00000010327.10","STAB1",1304.60595662407,0.217201228886125,0.256143449695619,0.847967141631886,0.396456270292332,0.974485399964145,"Unchanged"
"ENSG00000104375.17","STK3",470.277983906191,0.217424820937206,0.165501776180445,1.31373104237957,0.18893673059735,0.921306861301406,"Unchanged"
"ENSG00000158092.7","NCK1",1026.75263400129,0.217537971856335,0.132179841123571,1.64577268369512,0.0998105682344663,0.863605442695517,"Unchanged"
"ENSG00000172594.13","SMPDL3A",556.885516199238,0.217548331684304,0.178655414593657,1.21769794763347,0.223338777280331,0.928656398871586,"Unchanged"
"ENSG00000175793.12","SFN",3383.55247539949,0.217921402438616,0.232313268451938,0.938049745891725,0.348218845951141,0.965017385449443,"Unchanged"
"ENSG00000181744.9","DIPK2A",418.759760573161,0.217926471336388,0.166315726746834,1.31031788513972,0.190088319496836,0.921306861301406,"Unchanged"
"ENSG00000232859.10","LYRM9",344.217294797621,0.217929927099777,0.196120958835894,1.11120161961951,0.266481574266348,0.945581286525516,"Unchanged"
"ENSG00000009790.15","TRAF3IP3",725.132825623225,0.218103819777428,0.274460586909788,0.794663533416972,0.426809250268241,0.979447691850034,"Unchanged"
"ENSG00000130449.6","ZSWIM6",1366.53789373095,0.2181705927235,0.136591868278567,1.59724437093547,0.11021124559974,0.867488727071105,"Unchanged"
"ENSG00000169902.15","TPST1",664.191994782525,0.21819780973534,0.15392252267064,1.41758207927917,0.156312815246943,0.915111284087426,"Unchanged"
"ENSG00000138166.6","DUSP5",2175.22319129846,0.21842481463527,0.242745127772579,0.899811323257151,0.368220667415059,0.970988235751267,"Unchanged"
"ENSG00000163660.12","CCNL1",4518.07183234972,0.218435346738857,0.14626458569807,1.49342607915882,0.135325690622687,0.891288860971669,"Unchanged"
"ENSG00000090382.7","LYZ",4339.9633302649,0.2185582652535,0.156170303768575,1.39948671405145,0.16166707970906,0.915111284087426,"Unchanged"
