"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000186814.15","ZSCAN30",661.043598880718,-0.190631994761813,0.173477490000331,-1.09888605583035,0.271817769597931,0.949129264246786,"Unchanged"
"ENSG00000143774.18","GUK1",7978.30323589249,-0.190547071199665,0.110457511387549,-1.72507119530438,0.0845146428311466,0.949129264246786,"Unchanged"
"ENSG00000197971.16","MBP",3648.6164957661,-0.190350686103453,0.168258125909516,-1.13130159434807,0.257928173524033,0.949129264246786,"Unchanged"
"ENSG00000128294.16","TPST2",1030.71079856951,-0.190290847313502,0.154579385073435,-1.23102344612836,0.218314095314832,0.949129264246786,"Unchanged"
"ENSG00000141452.11","RMC1",1328.82604626201,-0.190194779361385,0.120705389223489,-1.57569418055755,0.115096299249489,0.949129264246786,"Unchanged"
"ENSG00000151445.16","VIPAS39",806.000947258197,-0.190066787865591,0.127715055491931,-1.48820972698555,0.136695592840711,0.949129264246786,"Unchanged"
"ENSG00000152133.17","GPATCH11",777.298197873659,-0.190035228392744,0.19839662470362,-0.957855148375803,0.33813580577061,0.949129264246786,"Unchanged"
"ENSG00000197930.13","ERO1A",2271.34706641221,-0.189886096362234,0.188043310915096,-1.00979979260187,0.312591219544457,0.949129264246786,"Unchanged"
"ENSG00000159256.13","MORC3",1668.19762068889,-0.189835519083817,0.167263269942344,-1.13495042365998,0.256396091043352,0.949129264246786,"Unchanged"
"ENSG00000185238.13","PRMT3",400.8382571967,-0.189814187439135,0.211416860555833,-0.897819535017676,0.369281768231998,0.953046308783219,"Unchanged"
"ENSG00000204576.12","PRR3",632.155750541503,-0.189401673425494,0.140755485555651,-1.34560775857371,0.178429048190509,0.949129264246786,"Unchanged"
"ENSG00000167220.12","HDHD2",689.978249861085,-0.189333052022627,0.125581651461634,-1.50764900619634,0.131644383148454,0.949129264246786,"Unchanged"
"ENSG00000104885.19","DOT1L",3365.94374468789,-0.189267664414917,0.146461509601967,-1.2922689717543,0.196264013390783,0.949129264246786,"Unchanged"
"ENSG00000077312.9","SNRPA",2244.03411539198,-0.189211394088624,0.158741363498855,-1.1919476431232,0.233281775350091,0.949129264246786,"Unchanged"
"ENSG00000099866.16","MADCAM1",111.660915992814,-0.189102043365995,0.410888063367713,-0.460227639167905,0.64535283408224,0.970179011921879,"Unchanged"
"ENSG00000259802.3","MARCHF6-DT",91.5048194237349,-0.189039616620143,0.487377880462347,-0.38787073479989,0.698111696242701,0.975941672302648,"Unchanged"
"ENSG00000149636.16","DSN1",555.963114333788,-0.189032793161207,0.16379647114793,-1.15407121921744,0.248470971743253,0.949129264246786,"Unchanged"
"ENSG00000058056.10","USP13",441.586636064429,-0.188949061073208,0.350756370546335,-0.538690318807047,0.590100554936575,0.963660229823447,"Unchanged"
"ENSG00000186908.15","ZDHHC17",532.356665099771,-0.18894352713902,0.166963539904587,-1.13164543137378,0.257783531733438,0.949129264246786,"Unchanged"
"ENSG00000119408.17","NEK6",1728.34893633325,-0.188901717283279,0.207271885777943,-0.911371634287421,0.362099594151729,0.952517251200788,"Unchanged"
"ENSG00000215277.9","RNF212B",56.0639202506693,-0.188879875634382,0.6509233724894,-0.29017221322385,0.771684492757946,0.98314182607554,"Unchanged"
"ENSG00000137814.12","HAUS2",556.540074945182,-0.188865079331579,0.1431762953663,-1.31910857763423,0.187132815944604,0.949129264246786,"Unchanged"
"ENSG00000168394.13","TAP1",11348.4424196306,-0.188760022835131,0.29578206399359,-0.638172647409824,0.523361300425656,0.959918084679498,"Unchanged"
"ENSG00000236104.3","ZBTB22",1011.60602343298,-0.188732471534591,0.118962615347456,-1.58648556089118,0.112629205018372,0.949129264246786,"Unchanged"
"ENSG00000180190.13","TDRP",194.248722372153,-0.188634991099362,0.490423336760481,-0.384637061411884,0.700506331683813,0.976255933573445,"Unchanged"
"ENSG00000129968.17","ABHD17A",2983.3688610049,-0.188496570487479,0.116961263051522,-1.61161538076452,0.107045661617111,0.949129264246786,"Unchanged"
"ENSG00000166340.18","TPP1",3547.69227228661,-0.188440721426655,0.201191482201003,-0.936623754470833,0.348952128524547,0.95019059796515,"Unchanged"
"ENSG00000186298.12","PPP1CC",2799.2581483207,-0.188438983598592,0.150374494789415,-1.25313128308416,0.210157932874537,0.949129264246786,"Unchanged"
"ENSG00000231789.4","PIK3CD-AS2",93.0428683297298,-0.188421093338318,0.473835881583192,-0.397650538217497,0.690887801817696,0.975874259655596,"Unchanged"
"ENSG00000137876.11","RSL24D1",1216.55326961587,-0.188325952268261,0.136673711860636,-1.3779237404505,0.168226834281093,0.949129264246786,"Unchanged"
"ENSG00000157873.18","TNFRSF14",6211.08006878741,-0.188266669541673,0.170074825753899,-1.10696376554927,0.268309594671698,0.949129264246786,"Unchanged"
