"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000129991.13","TNNI3",546.697285826217,-0.128905743887165,0.336496900627417,-0.383081519166486,0.701659321927681,0.99997930648354,"Unchanged"
"ENSG00000161011.20","SQSTM1",16485.7738886825,-0.128837234759596,0.188363304501875,-0.683982663716294,0.493986113044724,0.99997930648354,"Unchanged"
"ENSG00000068001.14","HYAL2",784.96153664759,-0.128835651485365,0.194572701209683,-0.662146594483077,0.507877276805497,0.99997930648354,"Unchanged"
"ENSG00000048162.22","NOP16",553.960374605071,-0.128778966978067,0.150530080278395,-0.855503210653304,0.392272627750059,0.99997930648354,"Unchanged"
"ENSG00000225422.4","RBMS1P1",111.036796726139,-0.128778887550306,0.399614913494285,-0.32225746137512,0.747257656420348,0.99997930648354,"Unchanged"
"ENSG00000178177.17","LCORL",260.530020775626,-0.128764395176224,0.212741028125551,-0.605263574735723,0.545003879867161,0.99997930648354,"Unchanged"
"ENSG00000141480.18","ARRB2",7718.31465336468,-0.128666737305362,0.176157653179216,-0.73040674068507,0.465141599311271,0.99997930648354,"Unchanged"
"ENSG00000267395.5","DM1-AS",136.090156474117,-0.128537019044428,0.471951569850029,-0.272352137922272,0.785351270489191,0.99997930648354,"Unchanged"
"ENSG00000198856.13","OSTC",878.875654320778,-0.128452429632688,0.14841536104333,-0.865492821832544,0.386768354081833,0.99997930648354,"Unchanged"
"ENSG00000242125.3","SNHG3",848.524594817207,-0.128445087135924,0.164701460398921,-0.779866109412864,0.435469688633058,0.99997930648354,"Unchanged"
"ENSG00000131174.7","COX7B",2815.642001899,-0.128376639341947,0.103703983832471,-1.23791424974891,0.215747858042664,0.99997930648354,"Unchanged"
"ENSG00000196715.7","VKORC1L1",1020.07738823749,-0.128264420622417,0.130123757183721,-0.985711013872134,0.324274943231779,0.99997930648354,"Unchanged"
"ENSG00000149136.9","SSRP1",4734.15436559384,-0.128262251792267,0.0936988100282605,-1.36887812933358,0.171037373296549,0.99997930648354,"Unchanged"
"ENSG00000147010.19","SH3KBP1",3193.14088252867,-0.128143433216882,0.147445306653367,-0.869091299854923,0.384797194994841,0.99997930648354,"Unchanged"
"ENSG00000093072.19","ADA2",4054.84503197586,-0.128111340593929,0.242985173699626,-0.527239331698062,0.598027398507376,0.99997930648354,"Unchanged"
"ENSG00000159461.15","AMFR",3043.33108829856,-0.128097994817009,0.0898429193591044,-1.42579955917281,0.153926208209525,0.99997930648354,"Unchanged"
"ENSG00000105523.4","FAM83E",13728.3381396172,-0.128095724828176,0.142453849220215,-0.899208589514186,0.36854156599052,0.99997930648354,"Unchanged"
"ENSG00000196935.10","SRGAP1",1686.96208019661,-0.128058338776736,0.129123244529258,-0.99175279589354,0.321318129553511,0.99997930648354,"Unchanged"
"ENSG00000100296.14","THOC5",1020.16129763229,-0.128044313705945,0.129103166441435,-0.991798398407444,0.321295879107045,0.99997930648354,"Unchanged"
"ENSG00000125458.7","NT5C",1022.50742225239,-0.128007240174671,0.175989930554229,-0.727355478643292,0.46700822044986,0.99997930648354,"Unchanged"
"ENSG00000111358.14","GTF2H3",674.58007810938,-0.127988444501895,0.14560170132221,-0.879031243039266,0.379384335949815,0.99997930648354,"Unchanged"
