"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000267795.6","SMIM22",842.256524573911,0.177326802045766,0.192686810952323,0.920285104981278,0.35742379071653,0.973161140866021,"Unchanged"
"ENSG00000188375.5","H3-5",81.684032457136,0.17747073911905,0.401436928877205,0.442088722667905,0.658425004691759,0.99204747289196,"Unchanged"
"ENSG00000235453.12","SMIM27",86.7536709689894,0.177487520909568,0.341565151886742,0.519630061583158,0.603321441426771,0.989385826250016,"Unchanged"
"ENSG00000128274.17","A4GALT",8435.75372153466,0.177584429320545,0.186274663659692,0.953347201554883,0.340414183279061,0.968829954856297,"Unchanged"
"ENSG00000160111.15","CPAMD8",1200.56601182517,0.177595122923103,0.220553053137684,0.805226318096971,0.420689091886826,0.981733411444003,"Unchanged"
"ENSG00000141198.16","TOM1L1",669.383746376666,0.17764871161488,0.18249036472545,0.973468993182987,0.330320263479607,0.968079541964205,"Unchanged"
"ENSG00000103067.14","ESRP2",4208.05485641009,0.177683048568732,0.146580607306924,1.21218660389831,0.225440958220361,0.949788730881563,"Unchanged"
"ENSG00000186204.15","CYP4F12",2372.95563686586,0.177685743241598,0.201361696096177,0.882420771608566,0.377549307038987,0.976003419969163,"Unchanged"
"ENSG00000172828.13","CES3",1540.97119597595,0.177707119985609,0.176603529194701,1.00624897359605,0.314295819341604,0.967514467858834,"Unchanged"
"ENSG00000168453.16","HR",497.978631179584,0.177914222301963,0.259445295377222,0.685748500635878,0.492871716660429,0.98789165499387,"Unchanged"
"ENSG00000189077.11","TMEM120A",1494.35970513786,0.177963075848823,0.140638192010109,1.2653964993807,0.205729229462158,0.949788730881563,"Unchanged"
"ENSG00000215251.5","FASTKD5",812.988689022834,0.177991574207675,0.10009141992516,1.77829003066158,0.0753562328586821,0.810892661691057,"Unchanged"
"ENSG00000165948.11","IFI27L1",498.74870670092,0.178017338389487,0.153488232344019,1.1598109879231,0.246125769440978,0.955839500117368,"Unchanged"
"ENSG00000183763.9","TRAIP",167.273779212619,0.17816873441563,0.246232944041599,0.723577972513416,0.469324868693861,0.98789165499387,"Unchanged"
"ENSG00000102743.16","SLC25A15",247.484832833126,0.17824046119214,0.214493496496875,0.83098305591161,0.405983201472803,0.977970769509441,"Unchanged"
"ENSG00000160796.18","NBEAL2",12558.7974435944,0.178345752663669,0.11795523803358,1.51197823544636,0.130539399446349,0.900493051466034,"Unchanged"
"ENSG00000170579.19","DLGAP1",113.559123135833,0.178405854106664,0.38345105217911,0.465263696872922,0.641742628874863,0.990929492433439,"Unchanged"
"ENSG00000197953.6","AADACL2",416.874135497307,0.178443793842189,0.278269180046626,0.641263232285694,0.521351673201658,0.98789165499387,"Unchanged"
"ENSG00000178385.15","PLEKHM3",636.472618792448,0.178485125413741,0.141725331781971,1.25937348792607,0.207895460880895,0.949788730881563,"Unchanged"
"ENSG00000260259.1","LINC02166",1325.88289563487,0.178525797365698,0.194953863249949,0.915733570956794,0.359806652662794,0.973764299461569,"Unchanged"
"ENSG00000173621.9","LRFN4",1119.30207059549,0.178545069515482,0.124663476126631,1.43221635608908,0.152081912207117,0.917475639378235,"Unchanged"
"ENSG00000112343.11","TRIM38",6442.57963813187,0.178562354834795,0.194077352784319,0.920057658830672,0.357542629102709,0.973161140866021,"Unchanged"
"ENSG00000135722.9","FBXL8",616.910090916467,0.178683633443913,0.174486053904254,1.02405681970412,0.305808438090998,0.964928325433039,"Unchanged"
"ENSG00000102096.10","PIM2",2501.20386221542,0.178743066899073,0.218916703367581,0.816488939169468,0.41422054712019,0.980535180644285,"Unchanged"
"ENSG00000185339.10","TCN2",2267.07127513809,0.178749357175713,0.21218875373911,0.842407309651711,0.399560002870437,0.97688197387797,"Unchanged"
"ENSG00000156831.8","NSMCE2",680.490211388837,0.178807791569788,0.126976379397851,1.40819727588496,0.15907266268942,0.923956343217745,"Unchanged"
"ENSG00000010278.15","CD9",10597.3223942722,0.178986298348892,0.12312153283269,1.45373676099466,0.146019302175843,0.916175120492835,"Unchanged"
"ENSG00000155090.15","KLF10",1580.26010206165,0.179024100108384,0.232532111041168,0.76988979847471,0.44136526584754,0.983676596460726,"Unchanged"
"ENSG00000126460.11","PRRG2",824.248937127664,0.17906043925998,0.149326344315674,1.19912156210996,0.230480681052665,0.949788730881563,"Unchanged"
